2019-08-13 06:00:48;85.07;85.184;84.99;85.08133333;40.26557261;40.70761061;40.29;2019-08-13 05:54:04;37.60676546;37.63
2019-08-13 06:01:11;85.07;85.184;84.99;85.08133333;40.26557261;40.70761061;40.29;2019-08-13 05:54:04;37.60676546;37.63
2019-08-13 06:02:08;84.965;85.206;84.99;85.05366667;40.25233535;40.69437335;40.29;2019-08-13 05:54:04;37.59440349;37.63
2019-08-13 06:03:09;85.085;85.206;84.99;85.09366667;40.27147356;40.71351156;40.29;2019-08-13 05:54:04;37.61227621;37.63
2019-08-13 06:04:09;85.075;85.311;84.99;85.12533333;40.28662464;40.72866264;40.28;2019-08-13 06:04:04;37.62521271;37.62
2019-08-13 06:05:08;84.985;85.254;84.99;85.07633333;40.26318033;40.70521833;40.28;2019-08-13 06:04:04;37.60331932;37.62
2019-08-13 06:06:09;84.975;85.225;84.99;85.06333333;40.25696042;40.69899842;40.28;2019-08-13 06:04:04;37.59751087;37.62
2019-08-13 06:07:09;84.965;85.199;84.99;85.05133333;40.25121895;40.69325695;40.28;2019-08-13 06:04:04;37.59214923;37.62
2019-08-13 06:08:09;84.955;85.199;84.99;85.048;40.2496241;40.6916621;40.28;2019-08-13 06:04:04;37.59065988;37.62
2019-08-13 06:09:09;84.955;85.116;84.99;85.02033333;40.23638684;40.67842484;40.28;2019-08-13 06:04:04;37.57829831;37.62
2019-08-13 06:10:09;84.955;85.116;84.99;85.02033333;40.23638684;40.67842484;40.28;2019-08-13 06:04:04;37.57829831;37.62
2019-08-13 06:11:09;84.965;85.116;84.99;85.02366667;40.23798169;40.68001969;40.28;2019-08-13 06:04:04;37.57978765;37.62
2019-08-13 06:12:08;84.955;85.14;84.99;85.02833333;40.24021448;40.68225248;40.28;2019-08-13 06:04:04;37.58187274;37.62
2019-08-13 06:13:09;84.955;85.116;84.99;85.02033333;40.23638684;40.67842484;40.28;2019-08-13 06:04:04;37.57829831;37.62
2019-08-13 06:14:08;84.955;85.116;84.99;85.02033333;40.23638684;40.67842484;40.22;2019-08-13 06:14:04;37.58117094;37.57
2019-08-13 06:15:09;84.98;85.198;84.99;85.056;40.25345174;40.69548974;40.22;2019-08-13 06:14:04;37.59710815;37.57
2019-08-13 06:16:08;85.025;85.198;84.99;85.071;40.26062857;40.70266657;40.22;2019-08-13 06:14:04;37.60381072;37.57
2019-08-13 06:17:08;85.005;85.214;84.99;85.06966667;40.25999063;40.70202863;40.22;2019-08-13 06:14:04;37.60321493;37.57
2019-08-13 06:18:09;85.005;85.214;84.99;85.06966667;40.25999063;40.70202863;40.22;2019-08-13 06:14:04;37.60321493;37.57
2019-08-13 06:19:09;84.975;85.214;84.99;85.05966667;40.25520608;40.69724408;40.22;2019-08-13 06:14:04;37.59874656;37.57
2019-08-13 06:20:09;85.03;85.214;85.07;85.10466667;40.27673657;40.71877457;40.22;2019-08-13 06:14:04;37.61885425;37.57
2019-08-13 06:21:09;85.005;85.269;85.07;85.11466667;40.28152112;40.72355912;40.22;2019-08-13 06:14:04;37.62332263;37.57
2019-08-13 06:22:08;85.01;85.257;85.07;85.11233333;40.28040472;40.72244272;40.22;2019-08-13 06:14:04;37.62228001;37.57
2019-08-13 06:23:08;85.04;85.257;85.07;85.12233333;40.28518928;40.72722728;40.22;2019-08-13 06:14:04;37.62674838;37.57
2019-08-13 06:24:08;85.045;85.285;85.07;85.13333333;40.3122677;40.7543057;40.3;2019-08-13 06:24:04;37.62340222;37.61
2019-08-13 06:25:09;85.045;85.341;85.07;85.152;40.32120365;40.76324165;40.3;2019-08-13 06:24:04;37.63174138;37.61
2019-08-13 06:26:08;85.005;85.337;85.07;85.13733333;40.31418255;40.75622055;40.3;2019-08-13 06:24:04;37.62518918;37.61
2019-08-13 06:27:09;85.045;85.337;85.07;85.15066667;40.32056537;40.76260337;40.3;2019-08-13 06:24:04;37.63114572;37.61
2019-08-13 06:28:08;85.045;85.337;85.07;85.15066667;40.32056537;40.76260337;40.3;2019-08-13 06:24:04;37.63114572;37.61
2019-08-13 06:29:09;85.08;85.337;85.07;85.16233333;40.32615033;40.76818833;40.3;2019-08-13 06:24:04;37.6363577;37.61
2019-08-13 06:30:09;84.995;85.261;85.07;85.10866667;40.30045948;40.74249748;40.3;2019-08-13 06:24:04;37.61238262;37.61
2019-08-13 06:31:09;84.995;85.265;85.07;85.11;40.30109777;40.74313577;40.3;2019-08-13 06:24:04;37.61297827;37.61
2019-08-13 06:32:08;84.97;85.265;85.07;85.10166667;40.2971085;40.7391465;40.3;2019-08-13 06:24:04;37.60925543;37.61
2019-08-13 06:33:09;85.015;85.265;85.07;85.11666667;40.30428918;40.74632718;40.3;2019-08-13 06:24:04;37.61595654;37.61
2019-08-13 06:34:09;84.985;85.3;85.07;85.11833333;40.30508703;40.74712503;40.32;2019-08-13 06:34:04;37.61734214;37.63
2019-08-13 06:35:09;84.985;85.3;85.07;85.11833333;40.30508703;40.74712503;40.32;2019-08-13 06:34:04;37.61734214;37.63
2019-08-13 06:36:09;84.97;85.3;85.07;85.11333333;40.30269347;40.74473147;40.32;2019-08-13 06:34:04;37.61510839;37.63
2019-08-13 06:37:09;84.97;85.168;85.07;85.06933333;40.28163016;40.72366816;40.32;2019-08-13 06:34:04;37.59545148;37.63
2019-08-13 06:38:08;84.955;85.168;85.07;85.06433333;40.27923661;40.72127461;40.32;2019-08-13 06:34:04;37.59321774;37.63
2019-08-13 06:39:08;84.965;85.232;85.07;85.089;40.29104482;40.73308282;40.32;2019-08-13 06:34:04;37.60423752;37.63
2019-08-13 06:40:08;84.985;85.266;85.07;85.107;40.29966163;40.74169963;40.32;2019-08-13 06:34:04;37.61227899;37.63
2019-08-13 06:41:09;84.985;85.266;85.07;85.107;40.29966163;40.74169963;40.32;2019-08-13 06:34:04;37.61227899;37.63
2019-08-13 06:42:09;84.995;85.266;85.07;85.11033333;40.30125734;40.74329534;40.32;2019-08-13 06:34:04;37.61376815;37.63
2019-08-13 06:43:08;84.995;85.266;85.07;85.11033333;40.30125734;40.74329534;40.32;2019-08-13 06:34:04;37.61376815;37.63
2019-08-13 06:44:08;84.995;85.266;85.07;85.11033333;40.30125734;40.74329534;40.32;2019-08-13 06:44:05;37.6158522;37.63
2019-08-13 06:45:09;84.895;85.266;85.05;85.07033333;40.28210888;40.72414688;40.32;2019-08-13 06:44:05;37.59798129;37.63
2019-08-13 06:46:09;84.895;85.266;85.05;85.07033333;40.28210888;40.72414688;40.32;2019-08-13 06:44:05;37.59798129;37.63
2019-08-13 06:47:09;84.98;85.266;84.81;85.01866667;40.25737545;40.69941345;40.32;2019-08-13 06:44:05;37.57489804;37.63
2019-08-13 06:48:09;84.97;85.266;84.81;85.01533333;40.25577974;40.69781774;40.32;2019-08-13 06:44:05;37.5734088;37.63
2019-08-13 06:49:09;84.97;85.201;84.81;84.99366667;40.24540766;40.68744566;40.32;2019-08-13 06:44:05;37.56372873;37.63
2019-08-13 06:50:08;84.915;85.201;84.81;84.97533333;40.23663128;40.67866928;40.32;2019-08-13 06:44:05;37.55553789;37.63
2019-08-13 06:51:08;84.915;85.201;84.81;84.97533333;40.23663128;40.67866928;40.32;2019-08-13 06:44:05;37.55553789;37.63
2019-08-13 06:52:09;84.915;85.168;84.81;84.96433333;40.23136546;40.67340346;40.32;2019-08-13 06:44:05;37.55062339;37.63
2019-08-13 06:53:08;84.915;85.174;84.81;84.96633333;40.23232288;40.67436088;40.32;2019-08-13 06:44:05;37.55151694;37.63
2019-08-13 06:54:08;84.885;85.174;84.85;84.96966667;40.23391858;40.67595658;40.26;2019-08-13 06:54:04;37.55393762;37.58
2019-08-13 06:55:08;84.885;85.174;84.85;84.96966667;40.23391858;40.67595658;40.26;2019-08-13 06:54:04;37.55393762;37.58
2019-08-13 06:56:08;84.885;85.159;84.85;84.96466667;40.23152503;40.67356303;40.26;2019-08-13 06:54:04;37.55170371;37.58
2019-08-13 06:57:08;84.85;85.159;84.85;84.953;40.22594006;40.66797806;40.26;2019-08-13 06:54:04;37.54649123;37.58
2019-08-13 06:58:09;84.86;85.159;84.85;84.95633333;40.22753576;40.66957376;40.26;2019-08-13 06:54:04;37.54798051;37.58
2019-08-13 06:59:09;84.85;85.159;84.85;84.953;40.22594006;40.66797806;40.26;2019-08-13 06:54:04;37.54649123;37.58
2019-08-13 07:00:09;84.835;85.159;84.85;84.948;40.2235465;40.6655845;40.26;2019-08-13 06:54:04;37.54425731;37.58
2019-08-13 07:01:08;84.835;85.159;84.85;84.948;40.2235465;40.6655845;40.26;2019-08-13 06:54:04;37.54425731;37.58
2019-08-13 07:02:09;84.825;85.159;84.92;84.968;40.23312073;40.67515873;40.26;2019-08-13 06:54:04;37.55319298;37.58
2019-08-13 07:03:09;84.825;85.159;84.93;84.97133333;40.23471644;40.67675444;40.26;2019-08-13 06:54:04;37.55468226;37.58
2019-08-13 07:04:09;84.76;85.134;84.87;84.92133333;40.21078086;40.65281886;40.26;2019-08-13 07:04:04;37.53531814;37.58
2019-08-13 07:05:08;84.73;85.034;84.87;84.878;40.1900367;40.6320747;40.26;2019-08-13 07:04:04;37.515956;37.58
2019-08-13 07:06:09;84.73;85.046;84.87;84.882;40.19195154;40.63398954;40.26;2019-08-13 07:04:04;37.51774327;37.58
2019-08-13 07:07:08;84.745;85.046;84.86;84.88366667;40.1927494;40.6347874;40.26;2019-08-13 07:04:04;37.51848797;37.58
2019-08-13 07:08:09;84.705;84.971;84.81;84.82866667;40.16642026;40.60845826;40.26;2019-08-13 07:04:04;37.49391294;37.58
2019-08-13 07:09:08;84.735;84.971;84.81;84.83866667;40.17120738;40.61324538;40.26;2019-08-13 07:04:04;37.49838113;37.58
2019-08-13 07:10:08;84.655;84.971;84.65;84.75866667;40.13291046;40.57494846;40.26;2019-08-13 07:04:04;37.46263564;37.58
2019-08-13 07:11:08;84.655;84.874;84.65;84.72633333;40.11743212;40.55947012;40.26;2019-08-13 07:04:04;37.4481885;37.58
2019-08-13 07:12:09;84.795;85.016;84.65;84.82033333;40.162431;40.604469;40.26;2019-08-13 07:04:04;37.49018945;37.58
2019-08-13 07:13:09;84.835;85.016;84.82;84.89033333;40.19594081;40.63797881;40.26;2019-08-13 07:04:04;37.52146676;37.58
2019-08-13 07:14:09;84.775;85.007;84.84;84.874;40.18812185;40.63015985;40.22;2019-08-13 07:14:04;37.51081043;37.54
2019-08-13 07:15:08;84.775;85.044;84.84;84.88633333;40.19402596;40.63606396;40.22;2019-08-13 07:14:04;37.51632071;37.54
2019-08-13 07:16:09;84.835;85.055;84.84;84.91;40.20535547;40.64739347;40.22;2019-08-13 07:14:04;37.52689448;37.54
2019-08-13 07:17:08;84.855;85.129;84.84;84.94133333;40.22035509;40.66239309;40.22;2019-08-13 07:14:04;37.54089356;37.54
2019-08-13 07:18:08;84.83;85.115;84.84;84.92833333;40.21413184;40.65616984;40.22;2019-08-13 07:14:04;37.53508543;37.54
2019-08-13 07:19:08;84.86;85.093;84.84;84.931;40.21540841;40.65744641;40.22;2019-08-13 07:14:04;37.53627684;37.54
2019-08-13 07:20:09;84.835;85.081;84.84;84.91866667;40.2095043;40.6515423;40.22;2019-08-13 07:14:04;37.53076657;37.54
2019-08-13 07:21:09;84.835;85.081;84.84;84.91866667;40.2095043;40.6515423;40.22;2019-08-13 07:14:04;37.53076657;37.54
2019-08-13 07:22:09;84.835;85.081;84.84;84.91866667;40.2095043;40.6515423;40.22;2019-08-13 07:14:04;37.53076657;37.54
2019-08-13 07:23:09;84.835;85.081;84.87;84.92866667;40.21429141;40.65632941;40.22;2019-08-13 07:14:04;37.53523436;37.54
2019-08-13 07:24:08;84.835;85.081;84.87;84.92866667;40.25442021;40.69645821;40.26;2019-08-13 07:24:05;37.54031849;37.55
2019-08-13 07:25:08;84.765;85.081;84.87;84.90533333;40.24323925;40.68527725;40.26;2019-08-13 07:24:05;37.52989225;37.55
2019-08-13 07:26:08;84.775;85.013;84.87;84.886;40.23397502;40.67601302;40.26;2019-08-13 07:24:05;37.52125336;37.55
2019-08-13 07:27:09;84.75;85.013;84.73;84.831;40.2076199;40.6496579;40.26;2019-08-13 07:24:05;37.49667722;37.55
2019-08-13 07:28:09;84.77;85.063;84.73;84.85433333;40.21880086;40.66083886;40.26;2019-08-13 07:24:05;37.50710346;37.55
2019-08-13 07:29:09;84.77;85.106;84.82;84.89866667;40.24004469;40.68208269;40.26;2019-08-13 07:24:05;37.52691332;37.55
2019-08-13 07:30:09;84.885;85.106;84.82;84.937;40.25841341;40.70045141;40.26;2019-08-13 07:24:05;37.54404215;37.55
2019-08-13 07:31:10;84.925;85.073;84.82;84.93933333;40.2595315;40.7015695;40.26;2019-08-13 07:24:05;37.54508477;37.55
2019-08-13 07:32:08;84.98;85.073;84.82;84.95766667;40.26831654;40.71035454;40.26;2019-08-13 07:24:05;37.55327682;37.55
2019-08-13 07:33:08;84.885;85.088;84.67;84.881;40.2315791;40.6736171;40.26;2019-08-13 07:24:05;37.51901917;37.55
2019-08-13 07:34:09;84.735;85.15;84.71;84.865;40.22391216;40.66595016;40.26;2019-08-13 07:34:04;37.51931104;37.55
2019-08-13 07:35:09;84.935;85.15;85;85.02833333;40.30217888;40.74421688;40.26;2019-08-13 07:34:04;37.59230905;37.55
2019-08-13 07:36:08;84.91;85.15;85.01;85.02333333;40.29978296;40.74182096;40.26;2019-08-13 07:34:04;37.59007442;37.55
2019-08-13 07:37:09;84.995;85.385;85.2;85.19333333;40.38124424;40.82328224;40.26;2019-08-13 07:34:04;37.66605194;37.55
2019-08-13 07:38:09;85.305;85.654;85.2;85.38633333;40.47372675;40.91576475;40.26;2019-08-13 07:34:04;37.75230878;37.55
2019-08-13 07:39:09;85.425;85.789;85.49;85.568;40.56077851;41.00281651;40.26;2019-08-13 07:34:04;37.83350045;37.55
2019-08-13 07:40:09;85.455;86.271;85.99;85.90533333;40.72242325;41.16446125;40.26;2019-08-13 07:34:04;37.98426369;37.55
2019-08-13 07:41:09;86.155;86.5;85.96;86.205;40.86601872;41.30805672;40.26;2019-08-13 07:34:04;38.1181927;37.55
2019-08-13 07:42:09;86.01;86.293;85.92;86.07433333;40.80340534;41.24544334;40.26;2019-08-13 07:34:04;38.05979429;37.55
2019-08-13 07:43:08;85.925;86.237;85.84;86.00066667;40.76810546;41.21014346;40.26;2019-08-13 07:34:04;38.0268707;37.55
2019-08-13 07:44:09;85.915;86.221;86;86.04533333;40.78950901;41.23154701;40.87;2019-08-13 07:44:05;38.04179808;38.12
2019-08-13 07:45:08;85.915;86.221;86;86.04533333;40.78950901;41.23154701;40.87;2019-08-13 07:44:05;38.04179808;38.12
2019-08-13 07:46:09;85.78;86.038;86;85.93933333;40.7387155;41.1807535;40.87;2019-08-13 07:44:05;37.99443007;38.12
2019-08-13 07:47:09;85.735;86.037;85.72;85.83066667;40.68664418;41.12868218;40.87;2019-08-13 07:44:05;37.9458704;38.12
2019-08-13 07:48:09;85.69;85.878;85.76;85.776;40.66044878;41.10248678;40.87;2019-08-13 07:44:05;37.92144161;38.12
2019-08-13 07:49:08;85.715;86;85.76;85.825;40.6839288;41.1259668;40.87;2019-08-13 07:44:05;37.94333815;38.12
2019-08-13 07:50:09;85.725;86;85.7;85.80833333;40.6759424;41.1179804;40.87;2019-08-13 07:44:05;37.93589035;38.12
2019-08-13 07:51:09;85.82;86;85.7;85.84;40.69111656;41.13315456;40.87;2019-08-13 07:44:05;37.95004117;38.12
2019-08-13 07:52:08;85.72;86.102;85.7;85.84066667;40.69143602;41.13347402;40.87;2019-08-13 07:44:05;37.95033908;38.12
2019-08-13 07:53:08;85.755;85.974;85.7;85.80966667;40.67658131;41.11861931;40.87;2019-08-13 07:44:05;37.93648617;38.12
2019-08-13 07:54:09;85.64;85.974;85.7;85.77133333;40.65821259;41.10025059;40.68;2019-08-13 07:54:05;37.91616902;37.94
2019-08-13 07:55:09;85.64;85.797;85.61;85.68233333;40.61556522;41.05760322;40.68;2019-08-13 07:54:05;37.87640106;37.94
2019-08-13 07:56:09;85.595;85.797;85.61;85.66733333;40.60837746;41.05041546;40.68;2019-08-13 07:54:05;37.8696986;37.94
2019-08-13 07:57:09;85.565;85.797;85.61;85.65733333;40.60358562;41.04562362;40.68;2019-08-13 07:54:05;37.86523029;37.94
2019-08-13 07:58:08;85.565;85.797;85.68;85.68066667;40.61476658;41.05680458;40.68;2019-08-13 07:54:05;37.87565635;37.94
2019-08-13 07:59:08;85.62;85.797;85.68;85.699;40.62355162;41.06558962;40.68;2019-08-13 07:54:05;37.88384825;37.94
2019-08-13 08:00:09;85.62;85.893;85.68;85.731;40.6388855;41.0809235;40.68;2019-08-13 07:54:05;37.89814684;37.94
2019-08-13 08:01:08;85.62;85.9;85.68;85.73333333;40.6400036;41.0820416;40.68;2019-08-13 07:54:05;37.89918944;37.94
2019-08-13 08:02:09;85.595;85.919;85.68;85.73133333;40.63904523;41.08108323;40.68;2019-08-13 07:54:05;37.89829578;37.94
2019-08-13 08:03:08;85.53;85.846;85.66;85.67866667;40.61380821;41.05584621;40.68;2019-08-13 07:54:05;37.87476268;37.94
2019-08-13 08:04:08;85.52;85.806;85.66;85.662;40.60582181;41.04785981;40.65;2019-08-13 08:04:05;37.86829471;37.91
2019-08-13 08:05:08;85.515;85.657;85.51;85.56066667;40.5572645;40.9993025;40.65;2019-08-13 08:04:05;37.82301469;37.91
2019-08-13 08:06:09;85.315;85.668;85.51;85.49766667;40.5270759;40.9691139;40.65;2019-08-13 08:04:05;37.79486362;37.91
2019-08-13 08:07:09;85.365;85.6;85.37;85.445;40.50183888;40.94387688;40.65;2019-08-13 08:04:05;37.77132992;37.91
2019-08-13 08:08:09;85.35;85.616;85.37;85.44533333;40.50199861;40.94403661;40.65;2019-08-13 08:04:05;37.77147887;37.91
2019-08-13 08:09:09;85.335;85.646;85.37;85.45033333;40.50439453;40.94643253;40.65;2019-08-13 08:04:05;37.77371308;37.91
2019-08-13 08:10:08;85.34;85.646;85.37;85.452;40.50519317;40.94723117;40.65;2019-08-13 08:04:05;37.77445782;37.91
2019-08-13 08:11:09;85.34;85.646;85.37;85.452;40.50519317;40.94723117;40.65;2019-08-13 08:04:05;37.77445782;37.91
2019-08-13 08:12:09;85.42;85.713;85.37;85.501;40.52867318;40.97071118;40.65;2019-08-13 08:04:05;37.79635309;37.91
2019-08-13 08:13:09;85.365;85.638;85.38;85.461;40.50950582;40.95154382;40.65;2019-08-13 08:04:05;37.7784794;37.91
2019-08-13 08:14:09;85.325;85.566;85.38;85.42366667;40.44602141;40.88805941;40.52;2019-08-13 08:14:05;37.75925467;37.83
2019-08-13 08:15:09;85.29;85.573;85.38;85.41433333;40.441554;40.883592;40.52;2019-08-13 08:14:05;37.75508442;37.83
2019-08-13 08:16:08;85.285;85.573;85.3;85.386;40.42799225;40.87003025;40.52;2019-08-13 08:14:05;37.74242473;37.83
2019-08-13 08:17:09;85.215;85.565;85.19;85.32333333;40.39799683;40.84003483;40.52;2019-08-13 08:14:05;37.71442447;37.83
2019-08-13 08:18:09;85.31;85.565;85.19;85.355;40.41315409;40.85519209;40.52;2019-08-13 08:14:05;37.72857354;37.83
2019-08-13 08:19:08;85.325;85.565;85.19;85.36;40.41554734;40.85758534;40.52;2019-08-13 08:14:05;37.7308076;37.83
2019-08-13 08:20:09;85.195;85.565;85.14;85.3;40.38682833;40.82886633;40.52;2019-08-13 08:14:05;37.70399885;37.83
2019-08-13 08:21:08;85.19;85.565;85.14;85.29833333;40.38603057;40.82806857;40.52;2019-08-13 08:14:05;37.70325416;37.83
2019-08-13 08:22:08;85.175;85.565;85.14;85.29333333;40.38363732;40.82567532;40.52;2019-08-13 08:14:05;37.7010201;37.83
2019-08-13 08:23:08;85.175;85.565;85.14;85.29333333;40.38363732;40.82567532;40.52;2019-08-13 08:14:05;37.7010201;37.83
2019-08-13 08:24:08;85.175;85.565;85.14;85.29333333;40.38363732;40.82567532;40.38;2019-08-13 08:24:05;37.70074468;37.7
2019-08-13 08:25:08;85.125;85.404;85.14;85.223;40.34997226;40.79201026;40.38;2019-08-13 08:24:05;37.66931909;37.7
2019-08-13 08:26:08;85.035;85.353;85.14;85.176;40.32747569;40.76951369;40.38;2019-08-13 08:24:05;37.64831905;37.7
2019-08-13 08:27:09;84.965;85.244;85.04;85.083;40.28296122;40.72499922;40.38;2019-08-13 08:24:05;37.60676578;37.7
2019-08-13 08:28:08;85.005;85.207;85.04;85.084;40.28343987;40.72547787;40.38;2019-08-13 08:24:05;37.60721259;37.7
2019-08-13 08:29:08;85.08;85.207;84.98;85.089;40.28583312;40.72787112;40.38;2019-08-13 08:24:05;37.60944663;37.7
2019-08-13 08:30:09;84.985;85.207;84.98;85.05733333;40.27067586;40.71271386;40.38;2019-08-13 08:24:05;37.59529767;37.7
2019-08-13 08:31:09;84.985;85.207;84.98;85.05733333;40.27067586;40.71271386;40.38;2019-08-13 08:24:05;37.59529767;37.7
2019-08-13 08:32:09;84.985;85.207;84.98;85.05733333;40.27067586;40.71271386;40.38;2019-08-13 08:24:05;37.59529767;37.7
2019-08-13 08:33:09;85.015;85.207;84.81;85.01066667;40.24833885;40.69037685;40.38;2019-08-13 08:24:05;37.57444657;37.7
2019-08-13 08:34:09;85.005;85.328;85.08;85.13766667;40.30912743;40.75116543;40.33;2019-08-13 08:34:05;37.63138285;37.65
2019-08-13 08:35:09;85.005;85.328;85.08;85.13766667;40.30912743;40.75116543;40.33;2019-08-13 08:34:05;37.63138285;37.65
