2019-07-05 04:00:47;0.38319;0.38355;0.38246;0.3830666667;17.76408734;17.87292534;17.79;2019-07-05 03:58:03;16.87512524;16.9
2019-07-05 04:01:46;0.38297;0.3836;0.38246;0.38301;17.76144341;17.87028141;17.79;2019-07-05 03:58:03;16.8726135;16.9
2019-07-05 04:02:46;0.38324;0.38336;0.38252;0.38304;17.76284314;17.87168114;17.79;2019-07-05 03:58:03;16.87394324;16.9
2019-07-05 04:03:46;0.38272;0.38301;0.38215;0.3826266667;17.74355805;17.85239605;17.79;2019-07-05 03:58:03;16.85562234;16.9
2019-07-05 04:04:46;0.38257;0.38288;0.382;0.3824833333;17.73687048;17.84570848;17.79;2019-07-05 03:58:03;16.84926912;16.9
2019-07-05 04:05:47;0.38166;0.38167;0.38109;0.3814733333;17.68974642;17.79858442;17.79;2019-07-05 03:58:03;16.8045011;16.9
2019-07-05 04:06:47;0.38152;0.38161;0.38128;0.38147;17.6895909;17.7984289;17.79;2019-07-05 03:58:03;16.80435336;16.9
2019-07-05 04:07:47;0.3798;0.37949;0.37895;0.3794133333;17.59363201;17.70247001;17.79;2019-07-05 03:58:03;16.71319208;16.9
2019-07-05 04:08:47;0.38001;0.38012;0.37948;0.37987;17.61493893;17.72377693;17.65;2019-07-05 04:08:04;16.73512178;16.77
2019-07-05 04:09:47;0.38004;0.38026;0.37947;0.3799233333;17.61742733;17.72626533;17.65;2019-07-05 04:08:04;16.737486;16.77
2019-07-05 04:10:47;0.38022;0.38118;0.38036;0.3805866667;17.64837679;17.75721479;17.65;2019-07-05 04:08:04;16.76689104;16.77
2019-07-05 04:11:47;0.38123;0.38196;0.3808;0.38133;17.68305885;17.79189685;17.65;2019-07-05 04:08:04;16.79984243;16.77
2019-07-05 04:12:47;0.38078;0.38159;0.38086;0.3810766667;17.67123895;17.78007695;17.65;2019-07-05 04:08:04;16.78861236;16.77
2019-07-05 04:13:47;0.38076;0.38134;0.38048;0.38086;17.66112983;17.76996783;17.65;2019-07-05 04:08:04;16.7790077;16.77
2019-07-05 04:14:47;0.38081;0.38157;0.38067;0.3810166667;17.6684395;17.7772775;17.65;2019-07-05 04:08:04;16.78595261;16.77
2019-07-05 04:15:47;0.3808;0.38119;0.38065;0.38088;17.66206298;17.77090098;17.65;2019-07-05 04:08:04;16.77989428;16.77
2019-07-05 04:16:47;0.38083;0.38129;0.38065;0.3809233333;17.66408481;17.77292281;17.65;2019-07-05 04:08:04;16.78181521;16.77
2019-07-05 04:17:46;0.381;0.3812;0.38075;0.3809833333;17.66688426;17.77572226;17.65;2019-07-05 04:08:04;16.78447497;16.77
2019-07-05 04:18:46;0.38065;0.38132;0.38075;0.3809066667;17.66330718;17.77214518;17.72;2019-07-05 04:18:04;16.7805386;16.83
2019-07-05 04:19:46;0.38061;0.38048;0.38028;0.3804566667;17.64231132;17.75114932;17.72;2019-07-05 04:18:04;16.76059109;16.83
2019-07-05 04:20:47;0.38087;0.38101;0.38028;0.38072;17.65459779;17.76343579;17.72;2019-07-05 04:18:04;16.77226407;16.83
2019-07-05 04:21:47;0.3807;0.3812;0.38047;0.38079;17.65786381;17.76670181;17.72;2019-07-05 04:18:04;16.77536702;16.83
2019-07-05 04:22:46;0.38089;0.38106;0.38049;0.3808133333;17.65895248;17.76779048;17.72;2019-07-05 04:18:04;16.77640134;16.83
2019-07-05 04:23:47;0.38061;0.38104;0.38044;0.3806966667;17.65350911;17.76234711;17.72;2019-07-05 04:18:04;16.77122976;16.83
2019-07-05 04:24:47;0.3808;0.38123;0.38029;0.3807733333;17.65708618;17.76592418;17.72;2019-07-05 04:18:04;16.77462822;16.83
2019-07-05 04:25:47;0.3808;0.38105;0.3806;0.3808166667;17.65910801;17.76794601;17.72;2019-07-05 04:18:04;16.7765491;16.83
2019-07-05 04:26:47;0.38081;0.38103;0.3802;0.38068;17.65273149;17.76156949;17.72;2019-07-05 04:18:04;16.77049096;16.83
2019-07-05 04:27:47;0.38112;0.38104;0.38001;0.3807233333;17.65475331;17.76359131;17.72;2019-07-05 04:18:04;16.77241183;16.83
2019-07-05 04:28:47;0.38123;0.38117;0.3806;0.381;17.66766188;17.77649988;17.7;2019-07-05 04:28:04;16.77564689;16.81
2019-07-05 04:29:47;0.38117;0.38114;0.38013;0.3808133333;17.65895248;17.76779048;17.7;2019-07-05 04:28:04;16.7673768;16.81
2019-07-05 04:30:47;0.3811;0.38155;0.3804;0.3810166667;17.6684395;17.7772775;17.7;2019-07-05 04:28:04;16.7763853;16.81
2019-07-05 04:31:47;0.38169;0.38175;0.38064;0.38136;17.68445857;17.79329657;17.7;2019-07-05 04:28:04;16.79159637;16.81
2019-07-05 04:32:47;0.38199;0.38223;0.38112;0.38178;17.70405471;17.81289271;17.7;2019-07-05 04:28:04;16.81020409;16.81
2019-07-05 04:33:47;0.38191;0.38219;0.3815;0.3818666667;17.70809836;17.81693636;17.7;2019-07-05 04:28:04;16.81404378;16.81
