2019-07-12 06:01:00;11385.75;11371.39;11375.855;11377.665;515.8663062;532.7221862;515.82;2019-07-12 05:10:04;488.1641381;488.12
2019-07-12 06:01:59;11364;11359.61;11358.14;11360.58333;515.0665127;531.9223927;515.82;2019-07-12 05:10:04;487.4063964;488.12
2019-07-12 06:02:59;11364;11380.54;11386.525;11377.02167;515.8361842;532.6920642;515.82;2019-07-12 05:10:04;488.1355999;488.12
2019-07-12 06:03:59;11364;11399.11;11387.5;11383.53667;516.1412279;532.9971079;515.82;2019-07-12 05:10:04;488.4246049;488.12
2019-07-12 06:04:59;11420.25;11424.19;11409.995;11418.145;517.7616507;534.6175307;515.82;2019-07-12 05:10:04;489.9598285;488.12
2019-07-12 06:05:59;11424;11420.96;11418.955;11421.305;517.9096074;534.7654874;515.82;2019-07-12 05:10:04;490.1000059;488.12
2019-07-12 06:06:59;11424;11425.75;11424.76;11424.83667;518.0749662;534.9308462;515.82;2019-07-12 05:10:04;490.2566704;488.12
2019-07-12 06:08:00;11424;11416.43;11425.545;11421.99167;517.9417583;534.7976383;515.82;2019-07-12 05:10:04;490.1304664;488.12
2019-07-12 06:08:58;11433.75;11422.25;11413.22;11423.07333;517.9924038;534.8482838;515.82;2019-07-12 05:10:04;490.178449;488.12
2019-07-12 06:09:59;11445.5;11444.3;11424.635;11438.145;518.6980857;535.5539657;515.82;2019-07-12 05:10:04;490.8470273;488.12
2019-07-12 06:10:59;11445.5;11435.22;11445.965;11442.22833;518.8892745;535.7451545;519.1;2019-07-12 06:10:04;491.0067661;491.21
2019-07-12 06:11:59;11445.5;11438.71;11436.595;11440.26833;518.7975038;535.6533838;519.1;2019-07-12 06:10:04;490.9198243;491.21
2019-07-12 06:12:58;11445.5;11431.99;11443.025;11440.17167;518.7929777;535.6488577;519.1;2019-07-12 06:10:04;490.9155364;491.21
2019-07-12 06:13:59;11430;11415.38;11422.755;11422.71167;517.97547;534.83135;519.1;2019-07-12 06:10:04;490.1410445;491.21
2019-07-12 06:14:59;11430;11414.44;11412.79;11419.07667;517.8052729;534.6611529;519.1;2019-07-12 06:10:04;489.9798029;491.21
2019-07-12 06:15:59;11430.25;11412.79;11415.92;11419.65333;517.8322735;534.6881535;519.1;2019-07-12 06:10:04;490.0053827;491.21
2019-07-12 06:16:59;11430;11400.34;11394.415;11408.25167;517.2984275;534.1543075;519.1;2019-07-12 06:10:04;489.4996268;491.21
2019-07-12 06:17:59;11430;11409.85;11393.37;11411.07333;517.4305428;534.2864228;519.1;2019-07-12 06:10:04;489.6247905;491.21
2019-07-12 06:18:59;11400.25;11401.73;11406.63;11402.87;517.0464484;533.9023284;519.1;2019-07-12 06:10:04;489.2609064;491.21
2019-07-12 06:19:59;11400.25;11383.14;11394.015;11392.46833;516.5594242;533.4153042;519.1;2019-07-12 06:10:04;488.7995086;491.21
2019-07-12 06:20:59;11400.25;11390.31;11380.655;11390.405;516.4628153;533.3186953;516.46;2019-07-12 06:10:04;488.7237706;488.72
2019-07-12 06:21:59;11387;11387.04;11382.565;11385.535;516.2347934;533.0906734;516.46;2019-07-12 06:10:04;488.50774;488.72
2019-07-12 06:22:59;11387;11406.66;11381.025;11391.56167;516.5169725;533.3728525;516.46;2019-07-12 06:10:04;488.7750797;488.72
2019-07-12 06:23:58;11439.75;11425.85;11417.015;11427.53833;518.201463;535.057343;516.46;2019-07-12 06:10:04;490.370985;488.72
2019-07-12 06:24:59;11439.75;11432.75;11437.115;11436.53833;518.6228587;535.4787387;516.46;2019-07-12 06:10:04;490.7702201;488.72
2019-07-12 06:25:59;11439.75;11432.35;11428.005;11433.36833;518.4744338;535.3303138;516.46;2019-07-12 06:10:04;490.6296006;488.72
2019-07-12 06:26:59;11439.75;11420.34;11439.12;11433.07;518.4604653;535.3163453;516.46;2019-07-12 06:10:04;490.6163667;488.72
2019-07-12 06:27:59;11430.75;11424.34;11424.26;11426.45;518.1505053;535.0063853;516.46;2019-07-12 06:10:04;490.3227071;488.72
2019-07-12 06:28:59;11426.75;11408.75;11416.77;11417.42333;517.727861;534.583741;516.46;2019-07-12 06:10:04;489.9222891;488.72
2019-07-12 06:29:59;11411.75;11402.89;11406.43;11407.02333;517.2409148;534.0967948;516.46;2019-07-12 06:10:04;489.4609508;488.72
2019-07-12 06:30:59;11411.75;11392.92;11402.605;11402.425;517.1310852;533.9869652;517.28;2019-07-12 06:10:04;489.3035821;489.44
2019-07-12 06:31:59;11391.75;11378.13;11379.405;11383.095;516.2258419;533.0817219;517.28;2019-07-12 06:10:04;488.4460348;489.44
2019-07-12 06:32:59;11391.75;11360.79;11351.5;11368.01333;515.5195524;532.3754324;517.28;2019-07-12 06:10:04;487.7769587;489.44
2019-07-12 06:33:58;11391.75;11381.8;11353.345;11375.63167;515.8763266;532.7322066;517.28;2019-07-12 06:10:04;488.1149349;489.44
