2019-08-06 06:01:01;11794.75;11787.01;11798.765;11793.50833;548.2060981;565.8902691;547.41;2019-08-06 05:43:29;508.9547196;508.21
2019-08-06 06:01:59;11794.75;11804.59;11792.115;11797.15167;548.3809169;566.0650879;547.41;2019-08-06 05:43:29;509.1173039;508.21
2019-08-06 06:02:59;11794.75;11806.93;11798.885;11800.18833;548.5266258;566.2107968;547.41;2019-08-06 05:43:29;509.2528156;508.21
2019-08-06 06:03:59;11820;11823.56;11816.795;11820.11833;549.482931;567.167102;549.48;2019-08-06 05:43:29;510.1399256;510.14
2019-08-06 06:04:58;11864.75;11864.97;11849.985;11859.90167;551.3918627;569.0760337;549.48;2019-08-06 05:43:29;511.9152557;510.14
2019-08-06 06:05:58;11856.75;11856.76;11857.995;11857.16833;551.2607086;568.9448796;549.48;2019-08-06 05:43:29;511.7932807;510.14
2019-08-06 06:06:59;11845.75;11849.94;11840.43;11845.37333;550.6947467;568.3789177;549.48;2019-08-06 05:43:29;511.2669292;510.14
2019-08-06 06:07:59;11852.5;11873.58;11855.47;11860.51667;551.4213723;569.1055433;549.48;2019-08-06 05:43:29;511.9427;510.14
2019-08-06 06:08:59;11875.5;11870.79;11858.34;11868.21;551.7905231;569.4746941;549.48;2019-08-06 05:43:29;512.2860148;510.14
2019-08-06 06:09:59;11877.25;11875;11885.18;11879.14333;552.3151394;569.9993104;549.48;2019-08-06 05:43:29;512.7739144;510.14
2019-08-06 06:10:59;11883.25;11884.81;11885.83;11884.63;552.5784072;570.2625782;549.48;2019-08-06 05:43:29;513.0187568;510.14
2019-08-06 06:11:59;11883.25;11876.01;11880.53;11879.93;552.3528862;570.0370572;549.48;2019-08-06 05:43:29;512.8090194;510.14
2019-08-06 06:12:59;11871.25;11871.6;11868.865;11870.57167;551.9038434;569.5880144;549.48;2019-08-06 05:43:29;512.3914041;510.14
2019-08-06 06:13:59;11871.25;11860;11865.1;11865.45;551.6580894;569.3422604;551.69;2019-08-06 05:43:29;512.1614401;512.19
2019-08-06 06:14:59;11868;11860.89;11859.765;11862.885;551.5350125;569.2191835;551.69;2019-08-06 05:43:29;512.0469774;512.19
2019-08-06 06:15:59;11866.75;11867.87;11862.175;11865.59833;551.6652069;569.3493779;551.69;2019-08-06 05:43:29;512.1680594;512.19
2019-08-06 06:16:59;11866.75;11880.32;11867.245;11871.43833;551.9454288;569.6295998;551.69;2019-08-06 05:43:29;512.4286686;512.19
2019-08-06 06:17:58;11884.75;11889.63;11887.995;11887.45833;552.7141197;570.3982907;551.69;2019-08-06 05:43:29;513.1435587;512.19
2019-08-06 06:18:59;11884.5;11890.46;11891.445;11888.80167;552.7785771;570.4627481;551.69;2019-08-06 05:43:29;513.2035047;512.19
2019-08-06 06:19:59;11884.5;11888.07;11891.995;11888.18833;552.7491474;570.4333184;551.69;2019-08-06 05:43:29;513.1761348;512.19
2019-08-06 06:20:58;11882.75;11881.99;11883.92;11882.88667;552.4947565;570.1789275;551.69;2019-08-06 05:43:29;512.9395487;512.19
2019-08-06 06:21:59;11868;11867.33;11863.38;11866.23667;551.6958362;569.3800072;551.69;2019-08-06 05:43:29;512.196545;512.19
2019-08-06 06:22:59;11865;11874.2;11864.855;11868.01833;551.7813263;569.4654973;551.69;2019-08-06 05:43:29;512.2760516;512.19
2019-08-06 06:23:59;11880;11880.18;11882.505;11880.895;552.39919;570.083361;552.66;2019-08-06 05:43:29;512.8397002;513.08
2019-08-06 06:24:59;11880;11873.93;11885.37;11879.76667;552.3450489;570.0292199;552.66;2019-08-06 05:43:29;512.7893495;513.08
2019-08-06 06:25:59;11880;11866.45;11875.935;11874.12833;552.0745036;569.7586746;552.66;2019-08-06 05:43:29;512.5377449;513.08
2019-08-06 06:26:59;11880;11876.83;11871.05;11875.96;552.1623929;569.8465639;552.66;2019-08-06 05:43:29;512.6194811;513.08
2019-08-06 06:27:58;11880;11870.51;11877.275;11875.92833;552.1608734;569.8450444;552.66;2019-08-06 05:43:29;512.618068;513.08
2019-08-06 06:28:59;11880;11870.41;11871.79;11874.06667;552.0715447;569.7557157;552.66;2019-08-06 05:43:29;512.5349931;513.08
2019-08-06 06:29:59;11880;11866.49;11870.415;11872.30167;551.9868543;569.6710253;552.66;2019-08-06 05:43:29;512.4562319;513.08
2019-08-06 06:30:59;11880;11870;11870.005;11873.335;552.036437;569.720608;552.66;2019-08-06 05:43:29;512.5023433;513.08
2019-08-06 06:31:59;11875;11887;11870.995;11877.665;552.2442042;569.9283752;552.66;2019-08-06 05:43:29;512.6955649;513.08
2019-08-06 06:32:59;11897.25;11905.03;11906.07;11902.78333;553.4494622;571.1336332;552.66;2019-08-06 05:43:29;513.8164435;513.08
2019-08-06 06:33:59;11897.25;11902.49;11907.07;11902.27;553.4248309;571.1090019;553.46;2019-08-06 05:43:29;513.806085;513.84
2019-08-06 06:34:58;11897.25;11902.46;11908.01;11902.57333;553.4393858;571.1235568;553.46;2019-08-06 05:43:29;513.8196213;513.84
2019-08-06 06:35:58;11894;11898.86;11891.575;11894.81167;553.0669562;570.7511272;553.46;2019-08-06 05:43:29;513.473257;513.84
2019-08-06 06:36:59;11892;11900;11896.735;11896.245;553.1357321;570.8199031;553.46;2019-08-06 05:43:29;513.5372195;513.84
2019-08-06 06:37:59;11904.25;11902.84;11897.515;11901.535;553.3895632;571.0737342;553.46;2019-08-06 05:43:29;513.7732857;513.84
2019-08-06 06:38:59;11904.25;11914.9;11908.015;11909.055;553.7503969;571.4345679;553.46;2019-08-06 05:43:29;514.1088655;513.84
2019-08-06 06:39:59;11941.25;11938.33;11919.565;11933.04833;554.9016738;572.5858448;553.46;2019-08-06 05:43:29;515.1795676;513.84
2019-08-06 06:40:58;11938.5;11926.68;11942.005;11935.72833;555.0302688;572.7144398;553.46;2019-08-06 05:43:29;515.2991625;513.84
2019-08-06 06:41:59;11972;11979.95;11935.625;11962.525;556.3160586;574.0002296;553.46;2019-08-06 05:43:29;516.4949633;513.84
2019-08-06 06:42:59;11954.25;11959.95;11959.885;11958.02833;556.1002941;573.7844651;553.46;2019-08-06 05:43:29;516.2942996;513.84
2019-08-06 06:43:59;11980;11973.48;11959.38;11970.95333;556.7788354;574.4630064;556.21;2019-08-06 06:43:29;516.8271264;516.3
2019-08-06 06:44:59;12001.25;12000;11982.995;11994.74833;557.9207116;575.6048826;556.21;2019-08-06 06:43:29;517.8888905;516.3
2019-08-06 06:45:58;12016.75;12019.63;12014.89;12017.09;558.9928452;576.6770162;556.21;2019-08-06 06:43:29;518.8858049;516.3
2019-08-06 06:46:59;12108;12105.51;12049.325;12087.61167;562.3770442;580.0612152;556.21;2019-08-06 06:43:29;522.0325741;516.3
2019-08-06 06:47:59;12114.5;12107.72;12099.08;12107.1;563.3122518;580.9964228;556.21;2019-08-06 06:43:29;522.902169;516.3
2019-08-06 06:48:59;12166.25;12178.05;12122.72;12155.67333;565.6431926;583.3273636;556.21;2019-08-06 06:43:29;525.0695748;516.3
2019-08-06 06:49:58;12141.5;12140.43;12164.525;12148.81833;565.3142343;582.9984053;556.21;2019-08-06 06:43:29;524.7636957;516.3
2019-08-06 06:50:58;12186;12175.21;12176.09;12179.1;566.7673932;584.4515642;556.21;2019-08-06 06:43:29;526.1149033;516.3
2019-08-06 06:51:59;12164.75;12170.87;12156.525;12164.04833;566.0450927;583.7292637;556.21;2019-08-06 06:43:29;525.4432782;516.3
2019-08-06 06:53:00;12111.75;12127.41;12163.72;12134.29333;564.6172076;582.3013786;556.21;2019-08-06 06:43:29;524.1155712;516.3
2019-08-06 06:53:59;12116.5;12123.74;12111.545;12117.26167;563.7998907;581.4840617;563.4;2019-08-06 06:43:29;523.3535533;522.98
2019-08-06 06:54:59;12124;12117.13;12124.565;12121.89833;564.0223954;581.7065664;563.4;2019-08-06 06:43:29;523.5604467;522.98
2019-08-06 06:55:59;12119.75;12131.62;12122.775;12124.715;564.1575618;581.8417328;563.4;2019-08-06 06:43:29;523.6861296;522.98
2019-08-06 06:56:59;12151.25;12145.36;12128.47;12141.69333;564.9723193;582.6564903;563.4;2019-08-06 06:43:29;524.4437222;522.98
2019-08-06 06:57:58;12114;12119.02;12143.875;12125.63167;564.2015508;581.8857218;563.4;2019-08-06 06:43:29;523.7270323;522.98
2019-08-06 06:58:59;12130;12135.06;12127.025;12130.695;564.4445305;582.1287015;563.4;2019-08-06 06:43:29;523.952964;522.98
2019-08-06 06:59:59;12130;12139.98;12134.45;12134.81;564.6420014;582.3261724;563.4;2019-08-06 06:43:29;524.13658;522.98
2019-08-06 07:00:59;12150;12137.78;12139.29;12142.35667;565.0041514;582.6883224;563.4;2019-08-06 06:43:29;524.4733209;522.98
2019-08-06 07:01:59;12157;12160.41;12157.07;12158.16;565.7625229;583.4466939;563.4;2019-08-06 06:43:29;525.1784836;522.98
2019-08-06 07:02:59;12157;12159.99;12160.005;12158.99833;565.8027529;583.4869239;563.4;2019-08-06 06:43:29;525.215891;522.98
2019-08-06 07:03:59;12180;12188.29;12158.085;12175.45833;566.5926367;584.2768077;566.48;2019-08-06 06:43:29;525.9425528;525.84
2019-08-06 07:04:59;12181.25;12188.69;12175.005;12181.64833;566.8896828;584.5738538;566.48;2019-08-06 06:43:29;526.2187537;525.84
2019-08-06 07:05:59;12237.25;12230;12210.025;12225.75833;569.0064368;586.6906078;566.48;2019-08-06 06:43:29;528.186964;525.84
2019-08-06 07:06:59;12273.75;12264.77;12234.65;12257.72333;570.5403756;588.2245466;566.48;2019-08-06 06:43:29;529.6132583;525.84
2019-08-06 07:07:58;12215;12227.01;12280.565;12240.85833;569.7310568;587.4152278;566.48;2019-08-06 06:43:29;528.8607335;525.84
2019-08-06 07:08:59;12236.5;12237.83;12215.98;12230.10333;569.214945;586.899116;566.48;2019-08-06 06:43:29;528.38084;525.84
2019-08-06 07:09:59;12252;12251.12;12239.33;12247.48333;570.0489778;587.7331488;566.48;2019-08-06 06:43:29;529.1563443;525.84
2019-08-06 07:10:58;12252;12254.06;12260.905;12255.655;570.4411203;588.1252913;566.48;2019-08-06 06:43:29;529.5209682;525.84
2019-08-06 07:11:59;12229;12230;12254.83;12237.94333;569.5911715;587.2753425;566.48;2019-08-06 06:43:29;528.7306648;525.84
2019-08-06 07:12:59;12212.75;12211.46;12212.455;12212.22167;568.3568383;586.0410093;566.48;2019-08-06 06:43:29;527.5829511;525.84
2019-08-06 07:13:59;12176;12171.43;12207.13;12184.85333;567.0434846;584.7276556;568.01;2019-08-06 06:43:29;526.2884899;527.19
2019-08-06 07:14:59;12183.5;12193.94;12191.76;12189.73333;567.2776664;584.9618374;568.01;2019-08-06 06:43:29;526.5062086;527.19
2019-08-06 07:15:58;12183.5;12203.56;12205.505;12197.52167;567.6514136;585.3355846;568.01;2019-08-06 06:43:29;526.8536811;527.19
2019-08-06 07:16:59;12201.5;12192.34;12201.095;12198.31167;567.6893241;585.3734951;568.01;2019-08-06 06:43:29;526.8889266;527.19
2019-08-06 07:17:59;12201.5;12186.24;12191.055;12192.93167;567.4311483;585.1153193;568.01;2019-08-06 06:43:29;526.6489006;527.19
2019-08-06 07:18:59;12170;12157.08;12182.5;12169.86;566.3239834;584.0081544;568.01;2019-08-06 06:43:29;525.6195701;527.19
2019-08-06 07:19:59;12180;12198.22;12181.71;12186.64333;567.1293833;584.8135543;568.01;2019-08-06 06:43:29;526.3683499;527.19
2019-08-06 07:20:59;12180;12185.4;12189.995;12185.13167;567.0568413;584.7410123;568.01;2019-08-06 06:43:29;526.3009076;527.19
2019-08-06 07:21:59;12197;12210.18;12195.08;12200.75333;567.806495;585.490666;568.01;2019-08-06 06:43:29;526.9978603;527.19
2019-08-06 07:22:59;12198;12218.29;12206.265;12207.51833;568.1311343;585.8153053;568.01;2019-08-06 06:43:29;527.2996773;527.19
2019-08-06 07:23:59;12198;12217.85;12206.305;12207.385;568.1247359;585.8089069;567.85;2019-08-06 06:43:29;527.3790277;527.12
2019-08-06 07:24:59;12210;12206.45;12210.99;12209.14667;568.2092749;585.8934459;567.85;2019-08-06 06:43:29;527.4576358;527.12
2019-08-06 07:25:58;12249.25;12249.76;12219.995;12239.66833;569.673951;587.358122;567.85;2019-08-06 06:43:29;528.8195576;527.12
2019-08-06 07:26:59;12231.75;12241.29;12228.57;12233.87;569.3957001;587.0798711;567.85;2019-08-06 06:43:29;528.5608274;527.12
2019-08-06 07:27:59;12231.25;12219.1;12237.155;12229.16833;569.1700762;586.8542472;567.85;2019-08-06 06:43:29;528.3510321;527.12
2019-08-06 07:28:59;12219.25;12224.9;12226.745;12223.63167;568.9043822;586.5885532;567.85;2019-08-06 06:43:29;528.1039779;527.12
2019-08-06 07:29:59;12219.25;12214.06;12210.74;12214.68333;568.4749689;586.1591399;567.85;2019-08-06 06:43:29;527.7046901;527.12
2019-08-06 07:30:58;12219.25;12204.53;12220.435;12214.73833;568.4776082;586.1617792;567.85;2019-08-06 06:43:29;527.7071442;527.12
2019-08-06 07:31:59;12203.75;12202.71;12210.015;12205.49167;568.0338785;585.7180495;567.85;2019-08-06 06:43:29;527.2945443;527.12
2019-08-06 07:32:59;12203.75;12207.3;12205.495;12205.515;568.0349982;585.7191692;567.85;2019-08-06 06:43:29;527.2955855;527.12
2019-08-06 07:33:59;12189.5;12194.53;12188.805;12190.945;567.296801;584.980972;567.32;2019-08-06 06:43:29;526.8852242;526.91
2019-08-06 07:34:58;12189.5;12165.75;12176.095;12177.115;566.6331701;584.3173411;567.32;2019-08-06 06:43:29;526.2678372;526.91
2019-08-06 07:35:59;12170;12168.79;12168.95;12169.24667;566.2556091;583.9397801;567.32;2019-08-06 06:43:29;525.9165858;526.91
2019-08-06 07:36:59;12190.25;12188.09;12185.035;12187.79167;567.1454887;584.8296597;567.32;2019-08-06 06:43:29;526.7444558;526.91
2019-08-06 07:37:59;12190.25;12181.81;12185.395;12185.81833;567.0507985;584.7349695;567.32;2019-08-06 06:43:29;526.6563639;526.91
2019-08-06 07:38:59;12186.75;12192.06;12180.975;12186.595;567.0880668;584.7722378;567.32;2019-08-06 06:43:29;526.6910352;526.91
2019-08-06 07:39:59;12186.75;12169.72;12188.965;12181.81167;566.8585391;584.5427101;567.32;2019-08-06 06:43:29;526.4775017;526.91
2019-08-06 07:40:59;12184.75;12183.12;12180.005;12182.625;566.8975668;584.5817378;567.32;2019-08-06 06:43:29;526.5138099;526.91
2019-08-06 07:41:59;12184.75;12194;12175.73;12184.82667;567.0032135;584.6873845;567.32;2019-08-06 06:43:29;526.6120948;526.91
2019-08-06 07:42:59;12184.75;12182.77;12189.995;12185.83833;567.0517582;584.7359292;567.32;2019-08-06 06:43:29;526.6572567;526.91
2019-08-06 07:43:59;12184.75;12187.47;12188.745;12186.98833;567.1069408;584.7911118;567.13;2019-08-06 07:43:29;526.7125154;526.73
