2019-08-13 06:00:50;210.3;209.765;210.05;210.0383333;18.57668766;20.09878866;18.55;2019-08-13 05:54:04;17.27367746;17.25
2019-08-13 06:01:26;210;209.825;210.07;209.965;18.56967031;20.09177131;18.55;2019-08-13 05:54:04;17.26712521;17.25
2019-08-13 06:02:22;210.29;209.81;210.06;210.0533333;18.57812302;20.10022402;18.55;2019-08-13 05:54:04;17.27501769;17.25
2019-08-13 06:03:23;210.29;209.795;210.05;210.045;18.5773256;20.0994266;18.55;2019-08-13 05:54:04;17.27427312;17.25
2019-08-13 06:04:22;210.26;209.815;210.13;210.0683333;18.57955839;20.10165939;18.57;2019-08-13 06:04:04;17.27997922;17.27
2019-08-13 06:05:23;210.26;209.815;210.01;210.0283333;18.57573075;20.09783175;18.57;2019-08-13 06:04:04;17.27640457;17.27
2019-08-13 06:06:23;210.06;209.775;209.9;209.9116667;18.56456679;20.08666779;18.57;2019-08-13 06:04:04;17.26597852;17.27
2019-08-13 06:07:23;210.06;209.645;209.95;209.885;18.56201503;20.08411603;18.57;2019-08-13 06:04:04;17.26359543;17.27
2019-08-13 06:08:23;210.06;209.645;210.03;209.9116667;18.56456679;20.08666779;18.57;2019-08-13 06:04:04;17.26597852;17.27
2019-08-13 06:09:23;210.06;209.645;209.98;209.895;18.56297194;20.08507294;18.57;2019-08-13 06:04:04;17.26448909;17.27
2019-08-13 06:10:23;210.06;209.655;209.91;209.875;18.56105812;20.08315912;18.57;2019-08-13 06:04:04;17.26270176;17.27
2019-08-13 06:11:23;210;209.655;209.98;209.8783333;18.56137709;20.08347809;18.57;2019-08-13 06:04:04;17.26299965;17.27
2019-08-13 06:12:22;210;209.645;209.96;209.8683333;18.56042018;20.08252118;18.57;2019-08-13 06:04:04;17.26210599;17.27
2019-08-13 06:13:23;210.08;209.645;209.97;209.8983333;18.56329091;20.08539191;18.57;2019-08-13 06:04:04;17.26478697;17.27
2019-08-13 06:14:23;210.08;209.645;209.95;209.8916667;18.56265297;20.08475397;18.55;2019-08-13 06:14:04;17.25878514;17.25
2019-08-13 06:15:23;210.08;209.57;209.98;209.8766667;18.5612176;20.0833186;18.55;2019-08-13 06:14:04;17.25744503;17.25
2019-08-13 06:16:23;210.11;209.615;209.95;209.8916667;18.56265297;20.08475397;18.55;2019-08-13 06:14:04;17.25878514;17.25
2019-08-13 06:17:23;210.1;209.5;209.97;209.8566667;18.55930378;20.08140478;18.55;2019-08-13 06:14:04;17.25565822;17.25
2019-08-13 06:18:24;210.1;209.645;209.99;209.9116667;18.56456679;20.08666779;18.55;2019-08-13 06:14:04;17.26057195;17.25
2019-08-13 06:19:22;210.1;209.54;209.96;209.8666667;18.56026069;20.08236169;18.55;2019-08-13 06:14:04;17.25655163;17.25
2019-08-13 06:20:23;210.1;209.6;209.99;209.8966667;18.56313142;20.08523242;18.55;2019-08-13 06:14:04;17.25923184;17.25
2019-08-13 06:21:23;210.1;209.61;209.99;209.9;18.5634504;20.0855514;18.55;2019-08-13 06:14:04;17.25952964;17.25
2019-08-13 06:22:23;210.1;209.645;209.99;209.9116667;18.56456679;20.08666779;18.55;2019-08-13 06:14:04;17.26057195;17.25
2019-08-13 06:23:22;210.11;209.645;209.99;209.915;18.56488576;20.08698676;18.55;2019-08-13 06:14:04;17.26086975;17.25
2019-08-13 06:24:23;210.1141645;209.645;209.98;209.9130548;18.57545767;20.09755867;18.57;2019-08-13 06:24:04;17.26819281;17.26
2019-08-13 06:25:23;210.1141645;209.645;209.92;209.8930548;18.57354282;20.09564382;18.57;2019-08-13 06:24:04;17.26640529;17.26
2019-08-13 06:26:23;210.14;209.645;209.96;209.915;18.5756439;20.0977449;18.57;2019-08-13 06:24:04;17.26836666;17.26
2019-08-13 06:27:23;210.2099748;209.645;209.92;209.9249916;18.57660052;20.09870152;18.57;2019-08-13 06:24:04;17.26925967;17.26
2019-08-13 06:28:23;210.22;209.645;210;209.955;18.5794736;20.1015746;18.57;2019-08-13 06:24:04;17.2719417;17.26
2019-08-13 06:29:23;210.22;209.645;210;209.955;18.5794736;20.1015746;18.57;2019-08-13 06:24:04;17.2719417;17.26
2019-08-13 06:30:23;210.21;209.645;209.99;209.9483333;18.57883531;20.10093631;18.57;2019-08-13 06:24:04;17.27134586;17.26
2019-08-13 06:31:23;210.21;209.615;209.9;209.9083333;18.57500562;20.09710662;18.57;2019-08-13 06:24:04;17.26777082;17.26
2019-08-13 06:32:23;210.06;209.575;209.98;209.8716667;18.57149507;20.09359607;18.57;2019-08-13 06:24:04;17.2644937;17.26
2019-08-13 06:33:23;210.16;209.575;209.88;209.8716667;18.57149507;20.09359607;18.57;2019-08-13 06:24:04;17.2644937;17.26
2019-08-13 06:34:23;210.16;209.575;209.79;209.8416667;18.5686228;20.0907238;18.57;2019-08-13 06:34:04;17.26044685;17.26
2019-08-13 06:35:23;210.16;209.575;209.87;209.8683333;18.57117593;20.09327693;18.57;2019-08-13 06:34:04;17.26283004;17.26
2019-08-13 06:36:23;210.06;209.505;209.94;209.835;18.56798452;20.09008552;18.57;2019-08-13 06:34:04;17.25985105;17.26
2019-08-13 06:37:22;210.1;209.48;209.88;209.82;18.56654839;20.08864939;18.57;2019-08-13 06:34:04;17.25851051;17.26
2019-08-13 06:38:23;210.09;209.435;209.89;209.805;18.56511225;20.08721325;18.57;2019-08-13 06:34:04;17.25716996;17.26
2019-08-13 06:39:23;210.09;209.435;209.91;209.8116667;18.56575053;20.08785153;18.57;2019-08-13 06:34:04;17.25776576;17.26
2019-08-13 06:40:23;210.09;209.565;209.84;209.8316667;18.56766538;20.08976638;18.57;2019-08-13 06:34:04;17.25955315;17.26
2019-08-13 06:41:23;210.09;209.405;209.87;209.7883333;18.56351655;20.08561755;18.57;2019-08-13 06:34:04;17.25568047;17.26
2019-08-13 06:42:23;210.1;209.535;209.88;209.8383333;18.56830366;20.09040466;18.57;2019-08-13 06:34:04;17.26014895;17.26
2019-08-13 06:43:23;210.09;209.555;209.9;209.8483333;18.56926108;20.09136208;18.57;2019-08-13 06:34:04;17.26104265;17.26
2019-08-13 06:44:22;210.09;209.555;209.85;209.8316667;18.56766538;20.08976638;18.56;2019-08-13 06:44:05;17.25968177;17.25
2019-08-13 06:45:22;210.1;209.465;209.86;209.8083333;18.56543139;20.08753239;18.56;2019-08-13 06:44:05;17.25759647;17.25
2019-08-13 06:46:23;210.11;209.465;209.9;209.825;18.5670271;20.0891281;18.56;2019-08-13 06:44:05;17.25908597;17.25
2019-08-13 06:47:23;210.11;209.465;209.88;209.8183333;18.56638882;20.08848982;18.56;2019-08-13 06:44:05;17.25849017;17.25
2019-08-13 06:48:23;210.1;209.535;209.83;209.8216667;18.56670796;20.08880896;18.56;2019-08-13 06:44:05;17.25878807;17.25
2019-08-13 06:49:23;210.1;209.555;209.91;209.855;18.56989937;20.09200037;18.56;2019-08-13 06:44:05;17.26176708;17.25
2019-08-13 06:50:23;210.09;209.515;209.88;209.8283333;18.56734624;20.08944724;18.56;2019-08-13 06:44:05;17.25938387;17.25
2019-08-13 06:51:23;210.09;209.555;209.89;209.845;18.56894194;20.09104294;18.56;2019-08-13 06:44:05;17.26087338;17.25
2019-08-13 06:52:22;210.09;209.525;209.86;209.825;18.5670271;20.0891281;18.56;2019-08-13 06:44:05;17.25908597;17.25
2019-08-13 06:53:23;210.09;209.525;209.9;209.8383333;18.56830366;20.09040466;18.56;2019-08-13 06:44:05;17.26027757;17.25
2019-08-13 06:54:22;210.1;209.525;209.94;209.855;18.56989937;20.09200037;18.56;2019-08-13 06:54:04;17.26117092;17.25
2019-08-13 06:55:23;210.12;209.535;209.91;209.855;18.56989937;20.09200037;18.56;2019-08-13 06:54:04;17.26117092;17.25
2019-08-13 06:56:22;210.12;209.535;209.91;209.855;18.56989937;20.09200037;18.56;2019-08-13 06:54:04;17.26117092;17.25
2019-08-13 06:57:23;210.12;209.525;209.84;209.8283333;18.56734624;20.08944724;18.56;2019-08-13 06:54:04;17.25878779;17.25
2019-08-13 06:58:22;210;209.525;209.83;209.785;18.56319741;20.08529841;18.56;2019-08-13 06:54:04;17.25491521;17.25
2019-08-13 06:59:22;210;209.4;209.84;209.7466667;18.55952728;20.08162828;18.56;2019-08-13 06:54:04;17.25148946;17.25
2019-08-13 07:00:23;209.99;209.4;209.84;209.7433333;18.55920814;20.08130914;18.56;2019-08-13 06:54:04;17.25119156;17.25
2019-08-13 07:01:23;209.99;209.405;209.84;209.745;18.55936771;20.08146871;18.56;2019-08-13 06:54:04;17.25134051;17.25
2019-08-13 07:02:23;209.99;209.455;209.82;209.755;18.56032514;20.08242614;18.56;2019-08-13 06:54:04;17.25223418;17.25
2019-08-13 07:03:23;210;209.425;209.8;209.7416667;18.55904857;20.08114957;18.56;2019-08-13 06:54:04;17.25104262;17.25
2019-08-13 07:04:22;209.99;209.375;209.88;209.7483333;18.55968685;20.08178785;18.55;2019-08-13 07:04:04;17.24848847;17.24
2019-08-13 07:05:23;209.99;209.39;209.87;209.75;18.55984643;20.08194743;18.55;2019-08-13 07:04:04;17.24863739;17.24
2019-08-13 07:06:23;210;209.395;209.9;209.765;18.56128256;20.08338356;18.55;2019-08-13 07:04:04;17.24997768;17.24
2019-08-13 07:07:23;210.11;209.395;209.89;209.7983333;18.56447397;20.08657497;18.55;2019-08-13 07:04:04;17.25295609;17.24
2019-08-13 07:08:23;210.02;209.395;209.73;209.715;18.55649544;20.07859644;18.55;2019-08-13 07:04:04;17.24551006;17.24
2019-08-13 07:09:23;210.02;209.375;209.79;209.7283333;18.55777201;20.07987301;18.55;2019-08-13 07:04:04;17.24670143;17.24
2019-08-13 07:10:23;209.71;209.31;209.64;209.5533333;18.54101711;20.06311811;18.55;2019-08-13 07:04:04;17.23106477;17.24
2019-08-13 07:11:23;209.76;209.305;209.59;209.5516667;18.54085754;20.06295854;18.55;2019-08-13 07:04:04;17.23091584;17.24
2019-08-13 07:12:23;209.76;209.305;209.64;209.5683333;18.54245324;20.06455424;18.55;2019-08-13 07:04:04;17.23240505;17.24
2019-08-13 07:13:23;209.85;209.305;209.61;209.5883333;18.54436809;20.06646909;18.55;2019-08-13 07:04:04;17.2341921;17.24
2019-08-13 07:14:23;209.85;209.305;209.64;209.5983333;18.54532551;20.06742651;18.53;2019-08-13 07:14:04;17.23176264;17.22
2019-08-13 07:15:23;209.85;209.305;209.66;209.605;18.54596379;20.06806479;18.53;2019-08-13 07:14:04;17.23235822;17.22
2019-08-13 07:16:23;209.93;209.305;209.66;209.6316667;18.54851692;20.07061792;18.53;2019-08-13 07:14:04;17.23474052;17.22
2019-08-13 07:17:23;209.91;209.305;209.63;209.615;18.54692121;20.06902221;18.53;2019-08-13 07:14:04;17.23325158;17.22
2019-08-13 07:18:23;209.91;209.305;209.62;209.6116667;18.54660207;20.06870307;18.53;2019-08-13 07:14:04;17.23295379;17.22
2019-08-13 07:19:23;209.9;209.305;209.61;209.605;18.54596379;20.06806479;18.53;2019-08-13 07:14:04;17.23235822;17.22
2019-08-13 07:20:23;209.9;209.305;209.58;209.595;18.54500637;20.06710737;18.53;2019-08-13 07:14:04;17.23146485;17.22
2019-08-13 07:21:23;209.85;209.305;209.59;209.5816667;18.5437298;20.0658308;18.53;2019-08-13 07:14:04;17.2302737;17.22
2019-08-13 07:22:22;209.85;209.305;209.62;209.5916667;18.54468723;20.06678823;18.53;2019-08-13 07:14:04;17.23116706;17.22
2019-08-13 07:23:23;209.85;209.305;209.56;209.5716667;18.54277238;20.06487338;18.53;2019-08-13 07:14:04;17.22938033;17.22
2019-08-13 07:24:22;209.81;209.205;209.52;209.5116667;18.5568267;20.0789277;18.55;2019-08-13 07:24:05;17.22938302;17.22
2019-08-13 07:25:23;209.71;209.095;209.47;209.425;18.54852084;20.07062184;18.55;2019-08-13 07:24:05;17.22163831;17.22
2019-08-13 07:26:22;209.71;209.095;209.51;209.4383333;18.54979866;20.07189966;18.55;2019-08-13 07:24:05;17.2228298;17.22
2019-08-13 07:27:22;209.69;209.07;209.4;209.3866667;18.5448471;20.0669481;18.55;2019-08-13 07:24:05;17.21821276;17.22
