2019-07-25 06:00:41;221.64;221.975;221.22;221.6116667;19.40597674;20.90152374;19.43;2019-07-25 05:54:21;18.44439215;18.47
2019-07-25 06:01:27;221.49;221.565;221.34;221.465;19.39214373;20.88769073;19.43;2019-07-25 05:54:21;18.43121384;18.47
2019-07-25 06:02:22;221.55;221.745;221.1;221.465;19.39214373;20.88769073;19.43;2019-07-25 05:54:21;18.43121384;18.47
2019-07-25 06:03:23;221.55;221.505;221.24;221.4316667;19.38899986;20.88454686;19.43;2019-07-25 05:54:21;18.42821877;18.47
2019-07-25 06:04:23;221.58;221.625;221.04;221.415;19.38734157;20.88288857;19.42;2019-07-25 06:04:21;18.41231566;18.44
2019-07-25 06:05:23;221.57;221.62;220.96;221.3833333;19.38435491;20.87990191;19.42;2019-07-25 06:04:21;18.40947241;18.44
2019-07-25 06:06:23;221.6;221.565;221.16;221.4416667;19.38985666;20.88540366;19.42;2019-07-25 06:04:21;18.41470998;18.44
2019-07-25 06:07:23;221.07;221.665;220.76;221.165;19.36376267;20.85930967;19.42;2019-07-25 06:04:21;18.3898689;18.44
2019-07-25 06:08:23;221.08;221.11;220.7;220.9633333;19.34474236;20.84028936;19.42;2019-07-25 06:04:21;18.37176185;18.44
2019-07-25 06:09:23;221.17;221.185;220.73;221.0283333;19.35087288;20.84641988;19.42;2019-07-25 06:04:21;18.37759801;18.44
2019-07-25 06:10:23;221.17;221.205;220.68;221.0183333;19.34992972;20.84547672;19.42;2019-07-25 06:04:21;18.37670014;18.44
2019-07-25 06:11:22;221.47;221.285;221;221.2516667;19.37193669;20.86748369;19.42;2019-07-25 06:04:21;18.39765045;18.44
2019-07-25 06:12:22;221.46;221.525;220.99;221.325;19.37885317;20.87440017;19.42;2019-07-25 06:04:21;18.40423483;18.44
2019-07-25 06:13:23;221.41;221.4;220.79;221.2;19.36706372;20.86261072;19.42;2019-07-25 06:04:21;18.39301145;18.44
2019-07-25 06:14:23;221.11;221.205;220.61;220.975;19.34584271;20.84138971;19.37;2019-07-25 06:14:21;18.37440863;18.4
2019-07-25 06:15:23;221.2;221.185;220.89;221.0916667;19.3568462;20.8523932;19.37;2019-07-25 06:14:21;18.38488463;18.4
2019-07-25 06:16:23;221.2;221.255;220.76;221.0716667;19.35495988;20.85050688;19.37;2019-07-25 06:14:21;18.38308875;18.4
2019-07-25 06:17:23;221.18;221.34;220.74;221.0866667;19.35637462;20.85192162;19.37;2019-07-25 06:14:21;18.38443566;18.4
2019-07-25 06:18:23;221.18;221.305;220.77;221.085;19.35621743;20.85176443;19.37;2019-07-25 06:14:21;18.384286;18.4
2019-07-25 06:19:23;221.21;221.2;220.6;221.0033333;19.34851499;20.84406199;19.37;2019-07-25 06:14:21;18.3769528;18.4
2019-07-25 06:20:23;221.1;221.15;220.68;220.9766667;19.3459999;20.8415469;19.37;2019-07-25 06:14:21;18.37455829;18.4
2019-07-25 06:21:23;221.44;221.185;220.79;221.1383333;19.36124759;20.85679459;19.37;2019-07-25 06:14:21;18.38907503;18.4
2019-07-25 06:22:23;221.33;221.285;220.95;221.1883333;19.36596337;20.86151037;19.37;2019-07-25 06:14:21;18.39356474;18.4
2019-07-25 06:23:23;221.33;221.515;220.98;221.275;19.37413739;20.86968439;19.37;2019-07-25 06:14:21;18.40134691;18.4
2019-07-25 06:24:22;221.33;221.395;220.76;221.1616667;19.36344829;20.85899529;19.39;2019-07-25 06:24:21;18.39739469;18.42
2019-07-25 06:25:23;221.35;221.395;220.86;221.2016667;19.36722091;20.86276791;19.39;2019-07-25 06:24:21;18.40098759;18.42
2019-07-25 06:26:23;221.35;221.395;220.9;221.215;19.36847845;20.86402545;19.39;2019-07-25 06:24:21;18.40218522;18.42
2019-07-25 06:27:22;221.5;221.395;221.07;221.3216667;19.37853878;20.87408578;19.39;2019-07-25 06:24:21;18.41176628;18.42
2019-07-25 06:28:23;221.57;221.655;221.03;221.4183333;19.38765596;20.88320296;19.39;2019-07-25 06:24:21;18.42044911;18.42
2019-07-25 06:29:23;221.35;221.625;220.82;221.265;19.37319423;20.86874123;19.39;2019-07-25 06:24:21;18.40667634;18.42
2019-07-25 06:30:23;221.36;221.43;220.99;221.26;19.37272266;20.86826966;19.39;2019-07-25 06:24:21;18.40622723;18.42
2019-07-25 06:31:22;221.57;221.365;221.07;221.335;19.37979633;20.87534333;19.39;2019-07-25 06:24:21;18.41296391;18.42
2019-07-25 06:32:23;221.27;221.505;220.97;221.2483333;19.37162231;20.86716931;19.39;2019-07-25 06:24:21;18.4051793;18.42
2019-07-25 06:33:23;221.24;221.505;221.03;221.2583333;19.37256546;20.86811246;19.39;2019-07-25 06:24:21;18.40607753;18.42
2019-07-25 06:34:23;221.27;221.44;220.93;221.2133333;19.36832126;20.86386826;19.39;2019-07-25 06:34:22;18.40263381;18.42
2019-07-25 06:35:23;221.17;221.39;220.86;221.14;19.36140478;20.85695178;19.39;2019-07-25 06:34:22;18.39604663;18.42
2019-07-25 06:36:23;221.11;221.26;220.65;221.0066667;19.34882937;20.84437637;19.39;2019-07-25 06:34:22;18.38406995;18.42
2019-07-25 06:37:23;221.1;221.25;220.69;221.0133333;19.34945814;20.84500514;19.39;2019-07-25 06:34:22;18.38466879;18.42
2019-07-25 06:38:23;221.1;221.185;220.68;220.9883333;19.34710025;20.84264725;19.39;2019-07-25 06:34:22;18.38242316;18.42
2019-07-25 06:39:23;221.11;221.22;220.69;221.0066667;19.34882937;20.84437637;19.39;2019-07-25 06:34:22;18.38406995;18.42
2019-07-25 06:40:23;221.1;221.215;220.64;220.985;19.34678587;20.84233287;19.39;2019-07-25 06:34:22;18.38212374;18.42
2019-07-25 06:41:23;221.07;221.135;220.62;220.9416667;19.34269886;20.83824586;19.39;2019-07-25 06:34:22;18.37823132;18.42
2019-07-25 06:42:23;221.01;221.1;220.72;220.9433333;19.34285605;20.83840305;19.39;2019-07-25 06:34:22;18.37838103;18.42
2019-07-25 06:43:22;221.4131833;221.325;221.1;221.2793944;19.37455185;20.87009885;19.39;2019-07-25 06:34:22;18.40856776;18.42
2019-07-25 06:44:23;221.43;221.555;221.13;221.3716667;19.38325456;20.87880156;19.39;2019-07-25 06:44:22;18.42685454;18.43
2019-07-25 06:45:23;221.71;221.655;221.15;221.505;19.39582998;20.89137698;19.4;2019-07-25 06:44:22;18.42625777;18.43
2019-07-25 06:46:23;221.51;221.695;221.27;221.4916667;19.39457244;20.89011944;19.4;2019-07-25 06:44:22;18.42506026;18.43
2019-07-25 06:47:23;221.48;221.72;221.2;221.4666667;19.39221455;20.88776155;19.4;2019-07-25 06:44:22;18.42281492;18.43
2019-07-25 06:48:23;221.97;222.105;221.6;221.8916667;19.43229868;20.92784568;19.4;2019-07-25 06:44:22;18.46098566;18.43
2019-07-25 06:49:23;221.96;222.11;221.57;221.88;19.43119833;20.92674533;19.4;2019-07-25 06:44:22;18.45993783;18.43
2019-07-25 06:50:23;221.96;222.045;221.7;221.9016667;19.43324183;20.92878883;19.4;2019-07-25 06:44:22;18.46188379;18.43
2019-07-25 06:51:23;221.97;222.175;221.71;221.9516667;19.43795761;20.93350461;19.4;2019-07-25 06:44:22;18.46637447;18.43
