2019-08-01 06:00:43;213.1969597;213.07;212.66;212.9756532;19.11770619;20.62285419;19.13;2019-08-01 05:55:01;17.802063;17.81
2019-08-01 06:01:23;212.69;212.955;212.48;212.7083333;19.09182108;20.59696908;19.13;2019-08-01 05:55:01;17.77786461;17.81
2019-08-01 06:02:23;212.73;212.805;212.6;212.7116667;19.09214385;20.59729185;19.13;2019-08-01 05:55:01;17.77816635;17.81
2019-08-01 06:03:23;212.86;212.985;212.58;212.8083333;19.10150428;20.60665228;19.13;2019-08-01 05:55:01;17.78691683;17.81
2019-08-01 06:04:23;212.92;212.985;212.57;212.825;19.10311814;20.60826614;19.13;2019-08-01 05:55:01;17.78842553;17.81
2019-08-01 06:05:23;212.75;212.995;212.59;212.7783333;19.09859932;20.60374732;19.12;2019-08-01 06:05:01;17.79083286;17.81
2019-08-01 06:06:22;212.75;212.855;212.51;212.705;19.09149831;20.59664631;19.12;2019-08-01 06:05:01;17.78419228;17.81
2019-08-01 06:07:23;212.77;212.865;212.48;212.705;19.09149831;20.59664631;19.12;2019-08-01 06:05:01;17.78419228;17.81
2019-08-01 06:08:23;212.73;212.715;212.43;212.625;19.08375175;20.58889975;19.12;2019-08-01 06:05:01;17.77694801;17.81
2019-08-01 06:09:22;212.74;212.795;212.51;212.6816667;19.08923889;20.59438689;19.12;2019-08-01 06:05:01;17.78207937;17.81
2019-08-01 06:10:23;212.78;212.875;212.66;212.7716667;19.09795377;20.60310177;19.12;2019-08-01 06:05:01;17.79022917;17.81
2019-08-01 06:11:23;212.91;212.885;212.68;212.825;19.10311814;20.60826614;19.12;2019-08-01 06:05:01;17.79505869;17.81
2019-08-01 06:12:23;212.92;212.905;212.67;212.8316667;19.10376369;20.60891169;19.12;2019-08-01 06:05:01;17.79566238;17.81
2019-08-01 06:13:23;213;212.995;212.83;212.9416667;19.11441521;20.61956321;19.12;2019-08-01 06:05:01;17.80562325;17.81
2019-08-01 06:14:23;213.04;213.275;212.91;213.075;19.12732614;20.63247414;19.12;2019-08-01 06:05:01;17.81769704;17.81
2019-08-01 06:15:23;213.04;213.405;212.85;213.0983333;19.12958555;20.63473355;19.13;2019-08-01 06:15:01;17.81652938;17.82
2019-08-01 06:16:23;213.14;213.17;212.91;213.0733333;19.12716475;20.63231275;19.13;2019-08-01 06:15:01;17.81426593;17.82
2019-08-01 06:17:23;213.14;213.155;212.92;213.0716667;19.12700337;20.63215137;19.13;2019-08-01 06:15:01;17.81411503;17.82
2019-08-01 06:18:23;213.33;213.235;213;213.1883333;19.13830043;20.64344843;19.13;2019-08-01 06:15:01;17.8246778;17.82
2019-08-01 06:19:22;213.21;213.245;212.96;213.1383333;19.13345883;20.63860683;19.13;2019-08-01 06:15:01;17.8201509;17.82
2019-08-01 06:20:23;213.26;213.245;212.94;213.1483333;19.13442715;20.63957515;19.13;2019-08-01 06:15:01;17.82105628;17.82
2019-08-01 06:21:23;213.34;213.345;212.86;213.1816667;19.13765488;20.64280288;19.13;2019-08-01 06:15:01;17.82407421;17.82
2019-08-01 06:22:23;213.19;213.155;212.68;213.0083333;19.12087067;20.62601867;19.13;2019-08-01 06:15:01;17.80838096;17.82
2019-08-01 06:23:23;213.1;212.855;212.67;212.875;19.10795974;20.61310774;19.13;2019-08-01 06:15:01;17.79630922;17.82
2019-08-01 06:24:23;213.1;212.975;212.69;212.9216667;19.11247857;20.61762657;19.13;2019-08-01 06:15:01;17.80053433;17.82
2019-08-01 06:25:23;213.1;213.05;212.79;212.98;19.1181271;20.6232751;19.13;2019-08-01 06:25:01;17.80822859;17.82
2019-08-01 06:26:23;213.1;213.005;212.78;212.9616667;19.11635185;20.62149985;19.13;2019-08-01 06:25:01;17.80656852;17.82
2019-08-01 06:27:23;213.1;213.005;212.66;212.9216667;19.11247857;20.61762657;19.13;2019-08-01 06:25:01;17.80294654;17.82
2019-08-01 06:28:22;213.1;213.005;212.7;212.935;19.11376966;20.61891766;19.13;2019-08-01 06:25:01;17.80415387;17.82
2019-08-01 06:29:23;213.06;212.82;212.57;212.8166667;19.10231121;20.60745921;19.13;2019-08-01 06:25:01;17.79343886;17.82
2019-08-01 06:30:22;213.02;212.86;212.69;212.8566667;19.10618449;20.61133249;19.13;2019-08-01 06:25:01;17.79706083;17.82
2019-08-01 06:31:22;213.02;212.91;212.68;212.87;19.10747558;20.61262358;19.13;2019-08-01 06:25:01;17.79826816;17.82
2019-08-01 06:32:23;213.02;212.86;212.68;212.8533333;19.10586172;20.61100972;19.13;2019-08-01 06:25:01;17.796759;17.82
2019-08-01 06:33:23;213.02;212.845;212.67;212.845;19.10505478;20.61020278;19.13;2019-08-01 06:25:01;17.79600443;17.82
2019-08-01 06:34:23;213.02;212.835;212.59;212.815;19.10214982;20.60729782;19.13;2019-08-01 06:25:01;17.79328795;17.82
2019-08-01 06:35:23;213.03;212.835;212.6;212.8216667;19.10279537;20.60794337;19.12;2019-08-01 06:35:01;17.79505845;17.81
2019-08-01 06:36:23;213.03;212.76;212.56;212.7833333;19.09908348;20.60423148;19.12;2019-08-01 06:35:01;17.79158719;17.81
2019-08-01 06:37:23;212.91;212.66;212.58;212.7166667;19.09262801;20.59777601;19.12;2019-08-01 06:35:01;17.7855502;17.81
2019-08-01 06:38:23;212.91;212.645;212.6;212.7183333;19.0927894;20.5979374;19.12;2019-08-01 06:35:01;17.78570112;17.81
2019-08-01 06:39:23;212.82;212.615;212.63;212.6883333;19.08988444;20.59503244;19.12;2019-08-01 06:35:01;17.78298448;17.81
2019-08-01 06:40:23;212.82;212.645;212.47;212.645;19.08568839;20.59083639;19.12;2019-08-01 06:35:01;17.77906044;17.81
2019-08-01 06:41:22;212.82;212.57;212.36;212.5833333;19.07971708;20.58486508;19.12;2019-08-01 06:35:01;17.77347622;17.81
2019-08-01 06:42:22;212.82;212.545;212.42;212.595;19.08084679;20.58599479;19.12;2019-08-01 06:35:01;17.7745327;17.81
2019-08-01 06:43:23;212.78;212.545;212.4;212.575;19.07891015;20.58405815;19.12;2019-08-01 06:35:01;17.7727216;17.81
2019-08-01 06:44:23;212.78;212.545;212.37;212.565;19.07794183;20.58308983;19.12;2019-08-01 06:35:01;17.77181605;17.81
2019-08-01 06:45:23;212.7482016;212.52;212.32;212.5294005;19.07449466;20.57964266;19.08;2019-08-01 06:45:01;17.7605923;17.77
2019-08-01 06:46:23;212.35;212.455;211.96;212.255;19.04792391;20.55307191;19.08;2019-08-01 06:45:01;17.73575433;17.77
2019-08-01 06:47:23;212.31;212.25;212.3;212.2866667;19.05099026;20.55613826;19.08;2019-08-01 06:45:01;17.73862071;17.77
2019-08-01 06:48:23;212.48;212.3;212.29;212.3566667;19.0577685;20.5629165;19.08;2019-08-01 06:45:01;17.74495691;17.77
2019-08-01 06:49:23;212.48;212.25;212.2;212.31;19.05324967;20.55839767;19.08;2019-08-01 06:45:01;17.74073278;17.77
2019-08-01 06:50:23;212.52;212.275;212.39;212.395;19.06148039;20.56662839;19.08;2019-08-01 06:45:01;17.74842674;17.77
2019-08-01 06:51:23;212.66;212.45;212.3;212.47;19.06874279;20.57389079;19.08;2019-08-01 06:45:01;17.75521553;17.77
2019-08-01 06:52:23;212.64;212.375;212.38;212.465;19.06825863;20.57340663;19.08;2019-08-01 06:45:01;17.75476294;17.77
2019-08-01 06:53:23;212.5011039;212.45;212.47;212.4737013;19.06910119;20.57424919;19.08;2019-08-01 06:45:01;17.75555056;17.77
2019-08-01 06:54:23;212.69;212.675;212.86;212.7416667;19.09504881;20.60019681;19.08;2019-08-01 06:45:01;17.77980603;17.77
2019-08-01 06:55:23;213.03;212.875;212.88;212.9283333;19.11312411;20.61827211;19.11;2019-08-01 06:55:01;17.80528252;17.8
2019-08-01 06:56:23;213.16;212.79;212.8;212.9166667;19.11199441;20.61714241;19.11;2019-08-01 06:55:01;17.80422602;17.8
2019-08-01 06:57:23;213.13;212.87;213;213;19.12006374;20.62521174;19.11;2019-08-01 06:55:01;17.81177247;17.8
2019-08-01 06:58:22;213.22;213.005;213.2;213.1416667;19.1337816;20.6389296;19.11;2019-08-01 06:55:01;17.82460145;17.8
2019-08-01 06:59:23;213.68;213.335;213.31;213.4416667;19.1628312;20.6679792;19.11;2019-08-01 06:55:01;17.85176869;17.8
2019-08-01 07:00:23;213.66;213.395;213.31;213.455;19.16412229;20.66927029;19.11;2019-08-01 06:55:01;17.85297612;17.8
2019-08-01 07:01:23;213.65;213.24;213.06;213.3166667;19.1507272;20.6558752;19.11;2019-08-01 06:55:01;17.840449;17.8
2019-08-01 07:02:23;213.27;213.185;212.97;213.1416667;19.1337816;20.6389296;19.11;2019-08-01 06:55:01;17.82460145;17.8
2019-08-01 07:03:23;213.49;213.315;213.27;213.3583333;19.15476187;20.65990987;19.11;2019-08-01 06:55:01;17.84422223;17.8
2019-08-01 07:04:23;213.53;213.485;213.14;213.385;19.15734405;20.66249205;19.11;2019-08-01 06:55:01;17.8466371;17.8
2019-08-01 07:05:23;213.3626396;213.275;213.11;213.2492132;19.14419555;20.64934355;19.16;2019-08-01 07:05:01;17.82966807;17.84
2019-08-01 07:06:23;213.3626396;213.245;213.11;213.2392132;19.14322723;20.64837523;19.16;2019-08-01 07:05:01;17.82876271;17.84
2019-08-01 07:07:23;213.46;213.215;213.07;213.2483333;19.14411035;20.64925835;19.16;2019-08-01 07:05:01;17.82958841;17.84
2019-08-01 07:08:25;213.46;213.095;213.14;213.2316667;19.14249648;20.64764448;19.16;2019-08-01 07:05:01;17.82807948;17.84
2019-08-01 07:09:22;213.43;213.31;213.43;213.39;19.15782821;20.66297621;19.16;2019-08-01 07:05:01;17.84241428;17.84
2019-08-01 07:10:23;213.59;213.345;213.33;213.4216667;19.16089456;20.66604256;19.16;2019-08-01 07:05:01;17.84528124;17.84
2019-08-01 07:11:23;213.59;213.325;213.25;213.3883333;19.15766683;20.66281483;19.16;2019-08-01 07:05:01;17.84226339;17.84
