2019-08-02 06:00:26;216.91;216.685;216.6;216.7316667;19.43112241;20.93764441;19.39;2019-08-02 05:53:48;18.08625875;18.05
2019-08-02 06:01:29;216.88;216.71;216.68;216.7566667;19.43353757;20.94005957;19.39;2019-08-02 05:53:48;18.08851552;18.05
2019-08-02 06:02:23;217.21;216.97;216.8;216.9933333;19.45640106;20.96292306;19.39;2019-08-02 05:53:48;18.10987959;18.05
2019-08-02 06:03:23;216.95;216.93;216.57;216.8166667;19.43933395;20.94585595;19.39;2019-08-02 05:53:48;18.09393176;18.05
2019-08-02 06:04:23;216.95;216.79;216.74;216.8266667;19.44030001;20.94682201;19.45;2019-08-02 06:03:48;18.09458382;18.1
2019-08-02 06:05:23;216.97;216.895;216.68;216.8483333;19.44239314;20.94891514;19.45;2019-08-02 06:03:48;18.09653967;18.1
2019-08-02 06:06:23;217.09;216.895;216.76;216.915;19.44883356;20.95535556;19.45;2019-08-02 06:03:48;18.10255764;18.1
2019-08-02 06:07:23;217.14;216.905;216.86;216.9683333;19.4539859;20.9605079;19.45;2019-08-02 06:03:48;18.10737202;18.1
2019-08-02 06:08:23;217.13;216.905;216.8;216.945;19.45173175;20.95825375;19.45;2019-08-02 06:03:48;18.10526573;18.1
2019-08-02 06:09:23;217.15;216.905;216.68;216.9116667;19.44851154;20.95503354;19.45;2019-08-02 06:03:48;18.10225674;18.1
2019-08-02 06:10:22;217.02;216.835;216.51;216.7883333;19.43659677;20.94311877;19.45;2019-08-02 06:03:48;18.09112349;18.1
2019-08-02 06:11:23;217.02;216.755;216.46;216.745;19.43241049;20.93893249;19.45;2019-08-02 06:03:48;18.08721181;18.1
2019-08-02 06:12:23;217;216.51;216.56;216.69;19.42709715;20.93361915;19.45;2019-08-02 06:03:48;18.08224698;18.1
2019-08-02 06:13:22;216.82;216.665;216.48;216.655;19.42371593;20.93023793;19.45;2019-08-02 06:03:48;18.07908755;18.1
2019-08-02 06:14:23;216.8;216.635;216.54;216.6583333;19.42403795;20.93055995;19.44;2019-08-02 06:13:48;18.07961888;18.09
2019-08-02 06:15:23;216.82;216.655;216.59;216.6883333;19.42693614;20.93345814;19.44;2019-08-02 06:13:48;18.08232699;18.09
2019-08-02 06:16:23;216.92;216.655;216.57;216.715;19.4295123;20.9360343;19.44;2019-08-02 06:13:48;18.08473421;18.09
2019-08-02 06:17:23;216.92;216.595;216.42;216.645;19.42274986;20.92927186;19.44;2019-08-02 06:13:48;18.07841527;18.09
2019-08-02 06:18:23;216.78;216.615;216.4;216.5983333;19.41824157;20.92476357;19.44;2019-08-02 06:13:48;18.07420264;18.09
2019-08-02 06:19:23;216.6;216.515;216.42;216.5116667;19.40986902;20.91639102;19.44;2019-08-02 06:13:48;18.06637918;18.09
