2019-08-15 06:00:44;73.32;73.508;73.27;73.366;34.8162684;35.2637384;34.89;2019-08-15 05:52:51;32.49107906;32.56
2019-08-15 06:01:10;73.21;73.446;73.27;73.30866667;34.78871084;35.23618084;34.89;2019-08-15 05:52:51;32.46536452;32.56
2019-08-15 06:02:09;73.215;73.379;73.27;73.288;34.7787773;35.2262473;34.89;2019-08-15 05:52:51;32.45609533;32.56
2019-08-15 06:03:08;73.125;73.372;73.2;73.23233333;34.75696036;35.20443036;34.78;2019-08-15 06:02:50;32.42072021;32.44
2019-08-15 06:04:09;72.955;73.075;72.83;72.95333333;34.62283878;35.07030878;34.78;2019-08-15 06:02:50;32.29562575;32.44
2019-08-15 06:05:08;72.82;73.274;72.69;72.928;34.61066048;35.05813048;34.78;2019-08-15 06:02:50;32.28426711;32.44
2019-08-15 06:06:08;72.71;73.06;72.69;72.82;34.55874245;35.00621245;34.78;2019-08-15 06:02:50;32.23584345;32.44
2019-08-15 06:07:09;72.64;72.971;72.69;72.767;34.53326416;34.98073416;34.78;2019-08-15 06:02:50;32.21207999;32.44
2019-08-15 06:08:08;72.665;73.001;72.65;72.772;34.53566777;34.98313777;34.78;2019-08-15 06:02:50;32.21432182;32.44
2019-08-15 06:09:08;72.735;73.007;73;72.914;34.60393037;35.05140037;34.78;2019-08-15 06:02:50;32.27798997;32.44
2019-08-15 06:10:09;72.805;72.803;72.55;72.71933333;34.51034972;34.95781972;34.78;2019-08-15 06:02:50;32.19070781;32.44
2019-08-15 06:11:08;72.565;72.699;72.43;72.56466667;34.43599797;34.88346797;34.78;2019-08-15 06:02:50;32.12136035;32.44
2019-08-15 06:12:09;72.565;72.765;72.58;72.63666667;34.47060999;34.91807999;34.78;2019-08-15 06:02:50;32.15364279;32.44
2019-08-15 06:13:09;72.415;72.532;72.26;72.40233333;34.35796069;34.80543069;34.45;2019-08-15 06:12:50;32.05539029;32.14
2019-08-15 06:14:09;72.3;72.501;72.37;72.39033333;34.35219202;34.79966202;34.45;2019-08-15 06:12:50;32.05000875;32.14
2019-08-15 06:15:08;72.345;72.687;72.35;72.46066667;34.38600283;34.83347283;34.45;2019-08-15 06:12:50;32.08155054;32.14
2019-08-15 06:16:08;72.45;72.633;72.16;72.41433333;34.36372936;34.81119936;34.45;2019-08-15 06:12:50;32.06077183;32.14
2019-08-15 06:17:09;72.43;72.634;72.37;72.478;34.39433536;34.84180536;34.45;2019-08-15 06:12:50;32.08932387;32.14
2019-08-15 06:18:09;72.38;72.781;72.37;72.51033333;34.40987872;34.85734872;34.45;2019-08-15 06:12:50;32.10382412;32.14
2019-08-15 06:19:09;72.34;72.5;72.37;72.40333333;34.35844141;34.80591141;34.45;2019-08-15 06:12:50;32.05583875;32.14
2019-08-15 06:20:08;72.155;71.439;71;71.53133333;33.93925139;34.38672139;34.45;2019-08-15 06:12:50;31.66478044;32.14
2019-08-15 06:21:09;70.95;71.495;71.57;71.33833333;33.84647195;34.29394195;34.45;2019-08-15 06:12:50;31.5782274;32.14
2019-08-15 06:22:09;71.375;71.944;71.82;71.713;34.02658264;34.47405264;34.45;2019-08-15 06:12:50;31.74625092;32.14
2019-08-15 06:23:08;71.795;72.205;71.9;71.96666667;34.14852592;34.59599592;34.12;2019-08-15 06:22:50;31.84256035;31.82
2019-08-15 06:24:08;71.975;72.311;72.09;72.12533333;34.22480055;34.67227055;34.12;2019-08-15 06:22:50;31.91367775;31.82
2019-08-15 06:25:08;72.02;72.248;72.09;72.11933333;34.22191622;34.66938622;34.12;2019-08-15 06:22:50;31.91098843;31.82
2019-08-15 06:26:09;71.585;71.932;71.53;71.68233333;34.01184049;34.45931049;34.12;2019-08-15 06:22:50;31.71511678;31.82
2019-08-15 06:27:09;71.405;71.559;71.29;71.418;33.88476951;34.33223951;34.12;2019-08-15 06:22:50;31.59663759;31.82
2019-08-15 06:28:09;71.43;72.122;71.67;71.74066667;34.03988263;34.48735263;34.12;2019-08-15 06:22:50;31.74126288;31.82
2019-08-15 06:29:08;71.98;72.232;71.98;72.064;34.19531624;34.64278624;34.12;2019-08-15 06:22:50;31.88618699;31.82
2019-08-15 06:30:09;72.025;72.237;71.83;72.03066667;34.17929216;34.62676216;34.12;2019-08-15 06:22:50;31.87124636;31.82
2019-08-15 06:31:08;72.07;72.52;71.85;72.14666667;34.23505597;34.68252597;34.12;2019-08-15 06:22:50;31.92323975;31.82
2019-08-15 06:32:09;72.15;72.306;71.89;72.11533333;34.21999333;34.66746333;34.12;2019-08-15 06:22:50;31.90919556;31.82
2019-08-15 06:33:08;71.865;72.228;71.69;71.92766667;34.12977774;34.57724774;34.21;2019-08-15 06:32:50;31.84181993;31.92
2019-08-15 06:34:08;71.835;72.256;71.69;71.927;34.12945726;34.57692726;34.21;2019-08-15 06:32:50;31.84152097;31.92
2019-08-15 06:35:09;71.65;72.047;71.66;71.78566667;34.06151514;34.50898514;34.21;2019-08-15 06:32:50;31.7781398;31.92
2019-08-15 06:36:09;71.675;72.274;71.66;71.86966667;34.10189583;34.54936583;34.21;2019-08-15 06:32:50;31.81580974;31.92
2019-08-15 06:37:08;71.915;72.359;71.66;71.978;34.15397411;34.60144411;34.21;2019-08-15 06:32:50;31.864392;31.92
2019-08-15 06:38:08;71.99;72.166;71.66;71.93866667;34.13506569;34.58253569;34.21;2019-08-15 06:32:50;31.8467529;31.92
2019-08-15 06:39:09;71.9;72.329;72;72.07633333;34.20124515;34.64871515;34.21;2019-08-15 06:32:50;31.90848974;31.92
2019-08-15 06:40:08;71.905;72.305;71.87;72.02666667;34.17736927;34.62483927;34.21;2019-08-15 06:32:50;31.88621664;31.92
2019-08-15 06:41:09;71.8;72.199;71.95;71.983;34.15637772;34.60384772;34.21;2019-08-15 06:32:50;31.86663426;31.92
2019-08-15 06:42:09;71.81;72.221;71.78;71.937;34.13426448;34.58173448;34.21;2019-08-15 06:32:50;31.84600548;31.92
2019-08-15 06:43:09;71.88;72.252;71.81;71.98066667;34.15525603;34.60272603;34.17;2019-08-15 06:42:50;31.86505186;31.88
2019-08-15 06:44:08;72.085;72.348;72.02;72.151;34.2371391;34.6846091;34.17;2019-08-15 06:42:50;31.94143685;31.88
2019-08-15 06:45:09;71.8;72.122;72.02;71.98066667;34.15525603;34.60272603;34.17;2019-08-15 06:42:50;31.86505186;31.88
2019-08-15 06:46:09;71.72;71.978;71.67;71.78933333;34.06327779;34.51074779;34.17;2019-08-15 06:42:50;31.77924954;31.88
2019-08-15 06:47:09;71.705;72.097;71.7;71.834;34.08475007;34.53222007;34.17;2019-08-15 06:42:50;31.79928005;31.88
2019-08-15 06:48:08;71.85;72.224;71.83;71.968;34.14916688;34.59663688;34.17;2019-08-15 06:42:50;31.85937157;31.88
