2019-08-02 06:00:43;97.315;97.335;97.37;97.34;46.60869621;47.01828621;46.46;2019-08-02 05:53:48;43.55947816;43.42
2019-08-02 06:01:14;97.375;97.4;97.37;97.38166667;46.62882252;47.03841252;46.46;2019-08-02 05:53:48;43.57828589;43.42
2019-08-02 06:02:09;97.3;97.491;97.47;97.42033333;46.64749974;47.05708974;46.46;2019-08-02 05:53:48;43.59573947;43.42
2019-08-02 06:03:09;97.56;97.491;97.47;97.507;46.68936247;47.09895247;46.46;2019-08-02 05:53:48;43.63485956;43.42
2019-08-02 06:04:09;97.56;97.478;97.47;97.50266667;46.68726933;47.09685933;46.64;2019-08-02 06:03:48;43.6306226;43.59
2019-08-02 06:05:08;97.515;97.643;97.47;97.54266667;46.70659059;47.11618059;46.64;2019-08-02 06:03:48;43.64867709;43.59
2019-08-02 06:06:09;97.625;97.565;97.47;97.55333333;46.71174293;47.12133293;46.64;2019-08-02 06:03:48;43.65349162;43.59
2019-08-02 06:07:09;97.535;97.565;97.47;97.52333333;46.69725199;47.10684199;46.64;2019-08-02 06:03:48;43.63995075;43.59
2019-08-02 06:08:09;97.545;97.582;97.56;97.56233333;46.71609021;47.12568021;46.64;2019-08-02 06:03:48;43.65755388;43.59
2019-08-02 06:09:09;97.655;97.615;97.56;97.61;46.73911472;47.14870472;46.64;2019-08-02 06:03:48;43.67906881;43.59
2019-08-02 06:10:08;97.605;97.71;97.66;97.65833333;46.76246124;47.17205124;46.64;2019-08-02 06:03:48;43.70088466;43.59
2019-08-02 06:11:08;97.505;97.71;97.65;97.62166667;46.74475008;47.15434008;46.64;2019-08-02 06:03:48;43.68433471;43.59
2019-08-02 06:12:09;97.355;97.564;97.5;97.473;46.6729394;47.0825294;46.64;2019-08-02 06:03:48;43.61723219;43.59
2019-08-02 06:13:09;97.495;97.604;97.67;97.58966667;46.72929307;47.13888307;46.64;2019-08-02 06:03:48;43.66989112;43.59
2019-08-02 06:14:09;97.535;97.503;97.59;97.54266667;46.70659059;47.11618059;46.73;2019-08-02 06:13:48;43.64270013;43.66
2019-08-02 06:15:09;97.5;97.589;97.59;97.55966667;46.71480213;47.12439213;46.73;2019-08-02 06:13:48;43.65037225;43.66
2019-08-02 06:16:09;97.505;97.528;97.59;97.541;46.70578554;47.11537554;46.73;2019-08-02 06:13:48;43.64194796;43.66
2019-08-02 06:17:09;97.505;97.479;97.61;97.53133333;46.70111624;47.11070624;46.73;2019-08-02 06:13:48;43.63758539;43.66
2019-08-02 06:18:09;97.37;97.453;97.28;97.36766667;46.62206008;47.03165008;46.73;2019-08-02 06:13:48;43.56372246;43.66
2019-08-02 06:19:09;97.355;97.31;97.28;97.315;46.59662042;47.00621042;46.73;2019-08-02 06:13:48;43.53995394;43.66
2019-08-02 06:20:08;97.195;97.311;97.28;97.262;46.57101975;46.98060975;46.73;2019-08-02 06:13:48;43.51603499;43.66
2019-08-02 06:21:09;97.145;97.293;97.2;97.21266667;46.5471902;46.9567802;46.73;2019-08-02 06:13:48;43.49377081;43.66
2019-08-02 06:22:09;97.085;97.18;97.2;97.155;46.51933538;46.92892538;46.73;2019-08-02 06:13:48;43.46774579;43.66
2019-08-02 06:23:08;97.085;97.18;97.2;97.155;46.51933538;46.92892538;46.73;2019-08-02 06:13:48;43.46774579;43.66
2019-08-02 06:24:09;97.125;97.179;97.02;97.108;46.45900355;46.86859355;46.47;2019-08-02 06:23:48;43.41722169;43.43
2019-08-02 06:25:08;97.105;97.179;97;97.09466667;46.4525683;46.8621583;46.47;2019-08-02 06:23:48;43.41120837;43.43
2019-08-02 06:26:08;97.205;97.179;97;97.128;46.46865643;46.87824643;46.47;2019-08-02 06:23:48;43.42624167;43.43
2019-08-02 06:27:08;97.21;97.29;97.1;97.2;46.5034068;46.9129968;46.47;2019-08-02 06:23:48;43.45871361;43.43
2019-08-02 06:28:09;97.315;97.29;97.1;97.235;46.52029934;46.92988934;46.47;2019-08-02 06:23:48;43.47449858;43.43
2019-08-02 06:29:09;97.225;97.308;97.1;97.211;46.50871588;46.91830588;46.47;2019-08-02 06:23:48;43.4636746;43.43
2019-08-02 06:30:08;97.315;97.308;97.1;97.241;46.5231952;46.9327852;46.47;2019-08-02 06:23:48;43.47720457;43.43
2019-08-02 06:31:09;97.395;97.396;97.16;97.317;46.55987615;46.96946615;46.47;2019-08-02 06:23:48;43.5114805;43.43
