2019-07-04 06:12:00;295.33;295.395;293.87;294.865;25.98330342;27.44447142;26.07;2019-07-04 06:09:57;24.70125885;24.78
2019-07-04 06:12:23;295.33;295.395;293.98;294.9016667;25.98671615;27.44788415;26.07;2019-07-04 06:09:57;24.70450896;24.78
2019-07-04 06:13:23;295.3;295.295;293.68;294.7583333;25.97337545;27.43454345;26.07;2019-07-04 06:09:57;24.69180401;24.78
2019-07-04 06:14:22;295.27;295.195;293.89;294.785;25.97585744;27.43702544;26.07;2019-07-04 06:09:57;24.69416772;24.78
2019-07-04 06:15:23;295.44;295.195;294.21;294.9483333;25.99105964;27.45222764;26.07;2019-07-04 06:09:57;24.70864545;24.78
2019-07-04 06:16:23;295.94;295.475;294.7;295.3716667;26.03046126;27.49162926;26.07;2019-07-04 06:09:57;24.74616938;24.78
2019-07-04 06:17:22;296;295.97;294.55;295.5066667;26.04302635;27.50419435;26.07;2019-07-04 06:09:57;24.75813567;24.78
2019-07-04 06:18:22;296;295.995;294.72;295.5716667;26.0490762;27.5102442;26.07;2019-07-04 06:09:57;24.76389721;24.78
2019-07-04 06:19:22;295.9980719;295.995;294.77;295.5876906;26.05056763;27.51173563;26.07;2019-07-04 06:09:57;24.76531756;24.78
2019-07-04 06:20:22;296;296.045;294.56;295.535;26.04566346;27.50683146;26.08;2019-07-04 06:19:57;24.75534697;24.79
2019-07-04 06:21:23;295.9586089;295.985;294.68;295.541203;26.04624081;27.50740881;26.08;2019-07-04 06:19:57;24.75589668;24.79
2019-07-04 06:22:22;295.9586089;295.98;294.66;295.5328696;26.04546518;27.50663318;26.08;2019-07-04 06:19:57;24.75515817;24.79
2019-07-04 06:23:23;295.9631093;296.045;294.8;295.6027031;26.05196491;27.51313291;26.08;2019-07-04 06:19:57;24.7613469;24.79
2019-07-04 06:24:22;296.13;296.18;294.94;295.75;26.06567453;27.52684253;26.08;2019-07-04 06:19:57;24.77440054;24.79
2019-07-04 06:25:23;296.32;296.235;294.93;295.8283333;26.07296538;27.53413338;26.08;2019-07-04 06:19:57;24.78134253;24.79
2019-07-04 06:26:23;296.32;296.235;294.89;295.815;26.07172438;27.53289238;26.08;2019-07-04 06:19:57;24.78016092;24.79
2019-07-04 06:27:23;296.31;296.205;294.92;295.8116667;26.07141413;27.53258213;26.08;2019-07-04 06:19:57;24.77986551;24.79
2019-07-04 06:28:23;296.42;296.225;294.85;295.8316667;26.07327563;27.53444363;26.08;2019-07-04 06:19:57;24.78163794;24.79
