2019-08-09 06:00:34;88.83;89.158;88.92;88.96933333;42.23893669;42.66991469;42.28;2019-08-09 05:52:39;39.32877046;39.37
2019-08-09 06:01:10;88.855;89.158;88.92;88.97766667;42.24293338;42.67391138;42.28;2019-08-09 05:52:39;39.33249154;39.37
2019-08-09 06:02:08;88.795;89.158;88.92;88.95766667;42.23334133;42.66431933;42.28;2019-08-09 05:52:39;39.32356095;39.37
2019-08-09 06:03:09;88.845;89.205;88.92;88.99;42.24884848;42.67982648;42.26;2019-08-09 06:02:39;39.33883653;39.35
2019-08-09 06:04:09;88.795;89.161;88.92;88.95866667;42.23382093;42.66479893;42.26;2019-08-09 06:02:39;39.32484498;39.35
2019-08-09 06:05:09;88.795;89.1;88.92;88.93833333;42.22406901;42.65504701;42.26;2019-08-09 06:02:39;39.31576536;39.35
2019-08-09 06:06:08;88.795;89.1;88.92;88.93833333;42.22406901;42.65504701;42.26;2019-08-09 06:02:39;39.31576536;39.35
2019-08-09 06:07:08;88.795;89.1;88.92;88.93833333;42.22406901;42.65504701;42.26;2019-08-09 06:02:39;39.31576536;39.35
2019-08-09 06:08:09;88.76;89.1;88.92;88.92666667;42.21847365;42.64945165;42.26;2019-08-09 06:02:39;39.31055574;39.35
2019-08-09 06:09:08;88.73;89.101;88.67;88.83366667;42.17387062;42.60484862;42.26;2019-08-09 06:02:39;39.26902764;39.35
2019-08-09 06:10:09;88.805;89.101;88.85;88.91866667;42.21463683;42.64561483;42.26;2019-08-09 06:02:39;39.30698343;39.35
2019-08-09 06:11:09;88.795;89.106;88.85;88.917;42.21383749;42.64481549;42.26;2019-08-09 06:02:39;39.3062392;39.35
2019-08-09 06:12:09;88.8;89.106;88.85;88.91866667;42.21463683;42.64561483;42.26;2019-08-09 06:02:39;39.30698343;39.35
2019-08-09 06:13:09;88.79;89.155;88.85;88.93166667;42.19840752;42.62938552;42.2;2019-08-09 06:12:39;39.30985116;39.31
2019-08-09 06:14:08;88.79;89.104;88.85;88.91466667;42.19025858;42.62123658;42.2;2019-08-09 06:12:39;39.30226057;39.31
2019-08-09 06:15:09;88.705;89.104;88.85;88.88633333;42.17667699;42.60765499;42.2;2019-08-09 06:12:39;39.28960957;39.31
2019-08-09 06:16:15;88.745;89.104;88.85;88.89966667;42.18306833;42.61404633;42.2;2019-08-09 06:12:39;39.29556298;39.31
2019-08-09 06:17:09;88.705;89.104;88.85;88.88633333;42.17667699;42.60765499;42.2;2019-08-09 06:12:39;39.28960957;39.31
2019-08-09 06:18:09;88.67;89.095;88.85;88.87166667;42.16964653;42.60062453;42.2;2019-08-09 06:12:39;39.28306082;39.31
