2019-07-16 06:00:24;227.84;228.76;228.35;228.3166667;19.86279995;21.34577495;19.89;2019-07-16 05:58:07;18.82039729;18.85
2019-07-16 06:01:23;227.85;228.555;228.04;228.1483333;19.84706214;21.33003714;19.89;2019-07-16 05:58:07;18.80544792;18.85
2019-07-16 06:02:23;227.86;228.38;228.13;228.1233333;19.84472484;21.32769984;19.89;2019-07-16 05:58:07;18.80322772;18.85
2019-07-16 06:03:22;227.3688123;228.025;227.8;227.7312708;19.80807013;21.29104513;19.89;2019-07-16 05:58:07;18.76840937;18.85
2019-07-16 06:04:23;227.38;228.08;227.91;227.79;19.81356085;21.29653585;19.89;2019-07-16 05:58:07;18.77362501;18.85
2019-07-16 06:05:23;227.38;228.115;227.95;227.815;19.81589815;21.29887315;19.89;2019-07-16 05:58:07;18.77584521;18.85
2019-07-16 06:06:23;227.43;228.33;228.15;227.97;19.8303894;21.3133644;19.89;2019-07-16 05:58:07;18.78961047;18.85
2019-07-16 06:07:23;227.76;228.355;228.27;228.1283333;19.8451923;21.3281673;19.89;2019-07-16 05:58:07;18.80367176;18.85
2019-07-16 06:08:23;227.62;228.335;227.96;227.9716667;19.83054522;21.31352022;19.84;2019-07-16 06:08:07;18.78127086;18.79
2019-07-16 06:09:23;227.37;228.335;227.85;227.8516667;19.81932618;21.30230118;19.84;2019-07-16 06:08:07;18.77061835;18.79
2019-07-16 06:10:22;227.12;227.695;227.62;227.4783333;19.78442252;21.26739752;19.84;2019-07-16 06:08:07;18.73747722;18.79
2019-07-16 06:11:23;227.21;227.545;227.89;227.5483333;19.79096695;21.27394195;19.84;2019-07-16 06:08:07;18.74369118;18.79
2019-07-16 06:12:23;227.51;228.07;228.06;227.88;19.82197512;21.30495012;19.84;2019-07-16 06:08:07;18.77313353;18.79
2019-07-16 06:13:23;227.86;228.675;228.51;228.3483333;19.86576053;21.34873553;19.84;2019-07-16 06:08:07;18.8147079;18.79
2019-07-16 06:14:22;227.96;228.655;228.24;228.285;19.85983937;21.34281437;19.84;2019-07-16 06:08:07;18.80908574;18.79
2019-07-16 06:15:23;227.96;228.605;228.33;228.2983333;19.86108593;21.34406093;19.84;2019-07-16 06:08:07;18.81026936;18.79
2019-07-16 06:16:23;227.96;228.505;228.32;228.2616667;19.85765789;21.34063289;19.84;2019-07-16 06:08:07;18.80701442;18.79
2019-07-16 06:17:23;227.96;228.785;228.6;228.4483333;19.87510973;21.35808473;19.84;2019-07-16 06:08:07;18.82358499;18.79
2019-07-16 06:18:23;228;228.955;228.61;228.5216667;19.8819658;21.3649408;19.89;2019-07-16 06:18:08;18.83482049;18.84
2019-07-16 06:19:22;227.99;229.015;228.64;228.5483333;19.88445892;21.36743392;19.89;2019-07-16 06:18:08;18.83718827;18.84
2019-07-16 06:20:25;228;228.955;228.86;228.605;19.8897568;21.3727318;19.89;2019-07-16 06:18:08;18.84221979;18.84
2019-07-16 06:21:23;228.47;229.31;228.94;228.9066667;19.91796021;21.40093521;19.89;2019-07-16 06:18:08;18.86900525;18.84
2019-07-16 06:22:23;228.47;229.235;228.56;228.755;19.9037806;21.3867556;19.89;2019-07-16 06:18:08;18.85553853;18.84
2019-07-16 06:23:23;228.07;228.79;228.56;228.4733333;19.87744703;21.36042203;19.89;2019-07-16 06:18:08;18.8305289;18.84
2019-07-16 06:24:22;228.04;228.63;228.49;228.3866667;19.86934439;21.35231939;19.89;2019-07-16 06:18:08;18.82283363;18.84
2019-07-16 06:25:23;228.27;228.915;228.65;228.6116667;19.89038008;21.37335508;19.89;2019-07-16 06:18:08;18.84281173;18.84
2019-07-16 06:26:23;228.13;229.005;228.27;228.4683333;19.87697957;21.35995457;19.89;2019-07-16 06:18:08;18.83008494;18.84
2019-07-16 06:27:23;227.85;228.635;228.33;228.2716667;19.85859281;21.34156781;19.89;2019-07-16 06:18:08;18.8126226;18.84
2019-07-16 06:28:22;227.85;228.585;228.16;228.1983333;19.85173673;21.33471173;19.87;2019-07-16 06:28:08;18.80682878;18.82
2019-07-16 06:29:23;227.57;227.985;227.77;227.775;19.81215847;21.29513347;19.87;2019-07-16 06:28:08;18.76923902;18.82
2019-07-16 06:30:22;226.76;228.025;227.16;227.315;19.76915216;21.25212716;19.87;2019-07-16 06:28:08;18.72839344;18.82
2019-07-16 06:31:23;226.88;227.525;227.39;227.265;19.76447756;21.24745256;19.87;2019-07-16 06:28:08;18.72395371;18.82
2019-07-16 06:32:23;226.88;227.76;227.6;227.4133333;19.77834554;21.26132054;19.87;2019-07-16 06:28:08;18.73712493;18.82
2019-07-16 06:33:22;226.99;227.845;227.54;227.4583333;19.78255268;21.26552768;19.87;2019-07-16 06:28:08;18.74112069;18.82
2019-07-16 06:34:23;226.66;227.775;227.27;227.235;19.7616728;21.2446478;19.87;2019-07-16 06:28:08;18.72128987;18.82
2019-07-16 06:35:23;226.64;227.415;226.97;227.0083333;19.74048129;21.22345629;19.87;2019-07-16 06:28:08;18.70116306;18.82
2019-07-16 06:36:23;226.84;227.315;227.35;227.1683333;19.75544;21.238415;19.87;2019-07-16 06:28:08;18.71537022;18.82
2019-07-16 06:37:23;226.98;227.475;227.34;227.265;19.76447756;21.24745256;19.87;2019-07-16 06:28:08;18.72395371;18.82
2019-07-16 06:38:23;227;227.655;227.44;227.365;19.77382676;21.25680176;19.79;2019-07-16 06:38:08;18.73860142;18.75
2019-07-16 06:39:23;227.3;227.745;227.69;227.5783333;19.79377171;21.27674671;19.79;2019-07-16 06:38:08;18.75754971;18.75
2019-07-16 06:40:23;227.29;227.675;227.41;227.4583333;19.78255268;21.26552768;19.79;2019-07-16 06:38:08;18.7468913;18.75
2019-07-16 06:41:23;227.3;227.71;227.79;227.6;19.79579737;21.27877237;19.79;2019-07-16 06:38:08;18.75947414;18.75
2019-07-16 06:42:22;227.36;228.23;227.78;227.79;19.81356085;21.29653585;19.79;2019-07-16 06:38:08;18.77634996;18.75
2019-07-16 06:43:23;227.47;228.085;227.88;227.8116667;19.81558651;21.29856151;19.79;2019-07-16 06:38:08;18.7782744;18.75
2019-07-16 06:44:23;227.47;228.23;227.64;227.78;19.81262593;21.29560093;19.79;2019-07-16 06:38:08;18.77546176;18.75
2019-07-16 06:45:23;227.19;227.675;227.64;227.5016667;19.78660399;21.26957899;19.79;2019-07-16 06:38:08;18.75074017;18.75
2019-07-16 06:46:23;227.21;227.845;227.52;227.525;19.78878547;21.27176047;19.79;2019-07-16 06:38:08;18.75281264;18.75
2019-07-16 06:47:23;227.18;227.78;227.46;227.4733333;19.78395506;21.26693006;19.79;2019-07-16 06:38:08;18.7482236;18.75
2019-07-16 06:48:23;227.38;228.04;227.72;227.7133333;19.82602885;21.30900385;19.83;2019-07-16 06:48:08;18.7670397;18.77
2019-07-16 06:49:23;227.19;228.04;227.6;227.61;19.8163591;21.2993341;19.83;2019-07-16 06:48:08;18.75786275;18.77
2019-07-16 06:50:22;227.19;227.845;227.55;227.5283333;19.80871688;21.29169188;19.83;2019-07-16 06:48:08;18.75061001;18.77
2019-07-16 06:51:22;226.91;227.87;227.2;227.3266667;19.78984528;21.27282028;19.83;2019-07-16 06:48:08;18.73270017;18.77
2019-07-16 06:52:23;227.18;227.235;227.38;227.265;19.78407462;21.26704962;19.83;2019-07-16 06:48:08;18.72722361;18.77
2019-07-16 06:53:22;226.96;227.675;227.38;227.3383333;19.79093702;21.27391202;19.83;2019-07-16 06:48:08;18.73373628;18.77
2019-07-16 06:54:23;226.92;227.295;227.15;227.1216667;19.77066175;21.25363675;19.83;2019-07-16 06:48:08;18.71449431;18.77
2019-07-16 06:55:23;226.9;227.275;227.02;227.065;19.76535898;21.24833398;19.83;2019-07-16 06:48:08;18.70946179;18.77
2019-07-16 06:56:22;226.62;227.205;227.41;227.0783333;19.76660669;21.24958169;19.83;2019-07-16 06:48:08;18.71064591;18.77
2019-07-16 06:57:23;226.88;227.615;227.49;227.3283333;19.79000124;21.27297624;19.83;2019-07-16 06:48:08;18.73284819;18.77
2019-07-16 06:58:23;226.92;227.675;227.36;227.3183333;19.78906546;21.27204046;19.8;2019-07-16 06:58:08;18.73037977;18.74
2019-07-16 06:59:23;226.92;227.505;227.32;227.2483333;19.78251499;21.26548999;19.8;2019-07-16 06:58:08;18.72416361;18.74
2019-07-16 07:00:23;227;227.805;227.59;227.465;19.80279026;21.28576526;19.8;2019-07-16 06:58:08;18.74340408;18.74
2019-07-16 07:01:23;226.91;227.505;227.33;227.2483333;19.78251499;21.26548999;19.8;2019-07-16 06:58:08;18.72416361;18.74
2019-07-16 07:02:23;226.57;227.505;227.31;227.1283333;19.7712856;21.2542606;19.8;2019-07-16 06:58:08;18.71350736;18.74
2019-07-16 07:03:23;226.87;227.505;227.28;227.2183333;19.77970764;21.26268264;19.8;2019-07-16 06:58:08;18.72149955;18.74
2019-07-16 07:04:23;226.95;227.49;227.48;227.3066667;19.78797371;21.27094871;19.8;2019-07-16 06:58:08;18.72934374;18.74
2019-07-16 07:05:23;226.95;227.815;227.38;227.3816667;19.79499208;21.27796708;19.8;2019-07-16 06:58:08;18.7360039;18.74
2019-07-16 07:06:22;226.98;227.8;227.58;227.4533333;19.80169852;21.28467352;19.8;2019-07-16 06:58:08;18.74236806;18.74
2019-07-16 07:07:22;227.21;227.995;227.53;227.5783333;19.81339579;21.29637079;19.8;2019-07-16 06:58:08;18.75346833;18.74
2019-07-16 07:08:23;227.15;227.925;227.48;227.5183333;19.8077811;21.2907561;19.81;2019-07-16 07:08:08;18.75452214;18.76
2019-07-16 07:09:23;227.29;227.985;227.58;227.6183333;19.81713892;21.30011392;19.81;2019-07-16 07:08:08;18.76340516;18.76
2019-07-16 07:10:23;227.3;227.855;227.36;227.505;19.80653339;21.28950839;19.81;2019-07-16 07:08:08;18.75333773;18.76
2019-07-16 07:11:23;227.1;227.855;227.4;227.4516667;19.80154255;21.28451755;19.81;2019-07-16 07:08:08;18.74860012;18.76
2019-07-16 07:12:23;227.15;227.835;227.53;227.505;19.80653339;21.28950839;19.81;2019-07-16 07:08:08;18.75333773;18.76
2019-07-16 07:13:22;227.15;227.91;227.43;227.4966667;19.80575357;21.28872857;19.81;2019-07-16 07:08:08;18.75259748;18.76
2019-07-16 07:14:22;227.19;227.765;227.24;227.3983333;19.79655172;21.27952672;19.81;2019-07-16 07:08:08;18.74386251;18.76
2019-07-16 07:15:23;226.79;227.55;227.17;227.17;19.77518469;21.25815969;19.81;2019-07-16 07:08:08;18.72357961;18.76
2019-07-16 07:16:23;226.03;226.915;225.61;226.185;19.68301017;21.16598517;19.81;2019-07-16 07:08:08;18.63608186;18.76
2019-07-16 07:17:23;226.19;226.795;226.42;226.4683333;19.70952399;21.19249899;19.81;2019-07-16 07:08:08;18.66125042;18.76
2019-07-16 07:18:23;226.22;226.695;226.82;226.5783333;19.71981759;21.20279259;19.72;2019-07-16 07:18:08;18.66629961;18.67
2019-07-16 07:19:23;226.64;227.055;226.39;226.695;19.73073505;21.21371005;19.72;2019-07-16 07:18:08;18.6766607;18.67
2019-07-16 07:20:22;226.46;226.745;226.62;226.6083333;19.72262494;21.20559994;19.72;2019-07-16 07:18:08;18.66896389;18.67
