2019-07-05 04:00:23;285.89;285.285;285.58;285.585;25.18628785;26.64935285;25.16;2019-07-05 03:58:03;23.8714165;23.85
2019-07-05 04:01:23;285.89;285.115;285.37;285.4583333;25.17446796;26.63753296;25.16;2019-07-05 03:58:03;23.8601913;23.85
2019-07-05 04:02:22;285.56;284.72;285.54;285.2733333;25.15720469;26.62026969;25.16;2019-07-05 03:58:03;23.8437966;23.85
2019-07-05 04:03:23;285.5;284.52;285.06;285.0266667;25.134187;26.597252;25.16;2019-07-05 03:58:03;23.82193699;23.85
2019-07-05 04:04:23;285.14;284.305;285.03;284.825;25.11536848;26.57843348;25.16;2019-07-05 03:58:03;23.80406529;23.85
2019-07-05 04:05:23;285.19;284.32;285.02;284.8433333;25.11707926;26.58014426;25.16;2019-07-05 03:58:03;23.80568999;23.85
2019-07-05 04:06:23;285.2;284.32;285.05;284.8566667;25.11832346;26.58138846;25.16;2019-07-05 03:58:03;23.80687159;23.85
2019-07-05 04:07:22;285.2;284.46;284.48;284.7133333;25.10494831;26.56801331;25.16;2019-07-05 03:58:03;23.79416939;23.85
2019-07-05 04:08:23;284.8394387;284.085;284.69;284.5381462;25.08860074;26.55166574;25.07;2019-07-05 04:08:04;23.78473454;23.77
2019-07-05 04:09:22;284.72;284.335;284.84;284.6316667;25.09732759;26.56039259;25.07;2019-07-05 04:08:04;23.79302432;23.77
2019-07-05 04:10:22;285.23;284.245;284.91;284.795;25.11256903;26.57563403;25.07;2019-07-05 04:08:04;23.80750242;23.77
2019-07-05 04:11:23;285.44;284.525;285.07;285.0116667;25.13278727;26.59585227;25.07;2019-07-05 04:08:04;23.82670806;23.77
2019-07-05 04:12:22;285.65;284.955;285.42;285.3416667;25.16358121;26.62664621;25.07;2019-07-05 04:08:04;23.85595973;23.77
2019-07-05 04:13:23;285.49;285.155;285.13;285.2583333;25.15580496;26.61886996;25.07;2019-07-05 04:08:04;23.84857295;23.77
2019-07-05 04:14:23;285.49;284.965;285.26;285.2383333;25.15393867;26.61700367;25.07;2019-07-05 04:08:04;23.84680012;23.77
2019-07-05 04:15:23;285.73;285.365;285.49;285.5283333;25.181;26.644065;25.07;2019-07-05 04:08:04;23.87250613;23.77
2019-07-05 04:16:23;285.72;285.105;285.43;285.4183333;25.17073536;26.63380036;25.07;2019-07-05 04:08:04;23.86275558;23.77
2019-07-05 04:17:23;285.72;285.165;285.48;285.455;25.17415691;26.63722191;25.07;2019-07-05 04:08:04;23.86600576;23.77
2019-07-05 04:18:23;285.76;285.195;285.36;285.4383333;25.17260166;26.63566666;25.16;2019-07-05 04:18:04;23.86048756;23.85
2019-07-05 04:19:22;285.76;285.025;285.28;285.355;25.16482541;26.62789041;25.16;2019-07-05 04:18:04;23.85310195;23.85
2019-07-05 04:20:23;285.6;284.98;285.34;285.3066667;25.16031519;26.62338019;25.16;2019-07-05 04:18:04;23.8488183;23.85
2019-07-05 04:21:22;285.6;284.73;285.33;285.22;25.15222789;26.61529289;25.16;2019-07-05 04:18:04;23.84113727;23.85
2019-07-05 04:22:23;285.6;284.73;285.33;285.22;25.15222789;26.61529289;25.16;2019-07-05 04:18:04;23.84113727;23.85
2019-07-05 04:23:23;285.6;284.805;285.43;285.2783333;25.15767126;26.62073626;25.16;2019-07-05 04:18:04;23.8463072;23.85
2019-07-05 04:24:23;285.56;284.805;285.22;285.195;25.14989502;26.61296002;25.16;2019-07-05 04:18:04;23.83892159;23.85
2019-07-05 04:25:23;285.38;284.695;285.21;285.095;25.14056352;26.60362852;25.16;2019-07-05 04:18:04;23.83005886;23.85
2019-07-05 04:26:23;285.02;284.375;284.96;284.785;25.11163588;26.57470088;25.16;2019-07-05 04:18:04;23.80258441;23.85
2019-07-05 04:27:23;285.22;284.205;285.29;284.905;25.12283368;26.58589868;25.16;2019-07-05 04:18:04;23.81321968;23.85
2019-07-05 04:28:22;285.29;284.61;285.28;285.06;25.1372975;26.6003625;25.11;2019-07-05 04:28:04;23.82875992;23.8
2019-07-05 04:29:23;285.29;284.69;285.33;285.1033333;25.14134115;26.60440615;25.11;2019-07-05 04:28:04;23.83260071;23.8
2019-07-05 04:30:22;285.49;284.745;285.43;285.2216667;25.15238342;26.61544842;25.11;2019-07-05 04:28:04;23.84308902;23.8
2019-07-05 04:31:23;285.49;284.92;285.63;285.3466667;25.16404779;26.62711279;25.11;2019-07-05 04:28:04;23.85416822;23.8
2019-07-05 04:32:22;285.55;285.175;285.7;285.475;25.17602321;26.63908821;25.11;2019-07-05 04:28:04;23.86554286;23.8
2019-07-05 04:33:23;286.17;285.335;285.88;285.795;25.20588399;26.66894899;25.11;2019-07-05 04:28:04;23.89390561;23.8
2019-07-05 04:34:23;286.06;285.165;285.81;285.6783333;25.19499725;26.65806225;25.11;2019-07-05 04:28:04;23.88356503;23.8
2019-07-05 04:35:22;286.09;285.385;285.89;285.7883333;25.20526189;26.66832689;25.11;2019-07-05 04:28:04;23.89331472;23.8
2019-07-05 04:36:22;286.1552416;285.265;285.92;285.7800805;25.20449178;26.66755678;25.11;2019-07-05 04:28:04;23.89258325;23.8
2019-07-05 04:37:23;286.1552416;285.23;285.79;285.7250805;25.19935946;26.66242446;25.11;2019-07-05 04:28:04;23.8877084;23.8
2019-07-05 04:38:22;286.13;285.05;285.93;285.7033333;25.19733012;26.66039512;25.18;2019-07-05 04:38:04;23.88447607;23.87
2019-07-05 04:39:23;286.19;285.17;286.08;285.8133333;25.20759477;26.67065977;25.18;2019-07-05 04:38:04;23.89422527;23.87
2019-07-05 04:40:22;286.26;285.355;286.08;285.8983333;25.21552654;26.67859154;25.18;2019-07-05 04:38:04;23.90175873;23.87
2019-07-05 04:41:22;286.02;285.3;285.84;285.72;25.19888537;26.66195037;25.18;2019-07-05 04:38:04;23.88595322;23.87
2019-07-05 04:42:23;285.89;284.985;285.76;285.545;25.18255525;26.64562025;25.18;2019-07-05 04:38:04;23.87044315;23.87
2019-07-05 04:43:22;286;285.055;285.82;285.625;25.19002045;26.65308545;25.18;2019-07-05 04:38:04;23.87753347;23.87
2019-07-05 04:44:23;285.99;285.025;285.96;285.6583333;25.19313095;26.65619595;25.18;2019-07-05 04:38:04;23.88048777;23.87
2019-07-05 04:45:23;286.15;285.225;286.17;285.8483333;25.21086079;26.67392579;25.18;2019-07-05 04:38:04;23.89732728;23.87
2019-07-05 04:46:23;286.15;285.535;286.22;285.9683333;25.22205859;26.68512359;25.18;2019-07-05 04:38:04;23.90796277;23.87
2019-07-05 06:00:23;286.96;286.275;286.64;286.625;25.29429595;26.75736095;25.3;2019-07-05 05:58:04;23.96896588;23.97
2019-07-05 06:01:23;286.87;286.21;286.39;286.49;25.28169327;26.74475827;25.3;2019-07-05 05:58:04;23.95699964;23.97
2019-07-05 06:02:22;286.52;285.905;286.53;286.3183333;25.26566764;26.72873264;25.3;2019-07-05 05:58:04;23.94178331;23.97
2019-07-05 06:03:22;286.34;286.125;286.54;286.335;25.26722352;26.73028852;25.3;2019-07-05 05:58:04;23.94326063;23.97
2019-07-05 06:04:22;286.54;286.025;286.32;286.295;25.26348939;26.72655439;25.3;2019-07-05 05:58:04;23.93971507;23.97
2019-07-05 06:05:25;286.55;285.97;286.42;286.3133333;25.26520087;26.72826587;25.3;2019-07-05 05:58:04;23.94134012;23.97
2019-07-05 06:06:22;286.63;285.905;286.2;286.245;25.25882173;26.72188673;25.3;2019-07-05 05:58:04;23.93528313;23.97
2019-07-05 06:07:22;286.21;285.77;286.24;286.0733333;25.2427961;26.7058611;25.3;2019-07-05 05:58:04;23.92006681;23.97
2019-07-05 06:08:23;286.77;285.895;286.7;286.455;25.27842591;26.74149091;25.24;2019-07-05 06:08:04;23.96295584;23.93
2019-07-05 06:09:23;286.7973469;286.415;287.06;286.757449;25.30666048;26.76972548;25.24;2019-07-05 06:08:04;23.98977412;23.93
2019-07-05 06:10:22;286.81;286.71;287.07;286.8633333;25.31654513;26.77961013;25.24;2019-07-05 06:08:04;23.99916293;23.93
2019-07-05 06:11:23;287.02;286.245;286.86;286.7083333;25.30207538;26.76514038;25.24;2019-07-05 06:08:04;23.98541902;23.93
2019-07-05 06:12:23;287.02;286.295;286.82;286.7116667;25.30238656;26.76545156;25.24;2019-07-05 06:08:04;23.98571459;23.93
2019-07-05 06:13:23;287.02;286.235;286.67;286.6416667;25.29585184;26.75891684;25.24;2019-07-05 06:08:04;23.97950766;23.93
2019-07-05 06:14:23;286.86;286.27;286.79;286.64;25.29569625;26.75876125;25.24;2019-07-05 06:08:04;23.97935987;23.93
2019-07-05 06:15:22;286.98;286.365;286.83;286.725;25.30363127;26.76669627;25.24;2019-07-05 06:08:04;23.98689686;23.93
2019-07-05 06:16:22;287;286.355;286.83;286.7283333;25.30394245;26.76700745;25.24;2019-07-05 06:08:04;23.98719243;23.93
2019-07-05 06:17:23;286.87;286.38;286.79;286.68;25.29943038;26.76249538;25.24;2019-07-05 06:08:04;23.98290669;23.93
2019-07-05 06:18:23;287;286.395;286.88;286.7583333;25.30674304;26.76980804;25.29;2019-07-05 06:18:04;23.98403627;23.97
2019-07-05 06:19:22;287;286.295;286.91;286.735;25.3045648;26.7676298;25.29;2019-07-05 06:18:04;23.98196777;23.97
2019-07-05 06:20:23;287;286.66;287.27;286.9766667;25.32712516;26.79019016;25.29;2019-07-05 06:18:04;24.00339156;23.97
2019-07-05 06:21:23;287.5;286.695;287.7;287.2983333;25.35715377;26.82021877;25.29;2019-07-05 06:18:04;24.03190735;23.97
2019-07-05 06:22:22;287.8;287.485;287.85;287.7116667;25.39573976;26.85880476;25.29;2019-07-05 06:18:04;24.06854941;23.97
2019-07-05 06:23:23;288.19;287.505;288.08;287.925;25.41565511;26.87872011;25.29;2019-07-05 06:18:04;24.08746144;23.97
2019-07-05 06:24:23;288.21;287.555;288.14;287.9683333;25.41970042;26.88276542;25.29;2019-07-05 06:18:04;24.09130295;23.97
2019-07-05 06:25:22;288.16;287.55;287.87;287.86;25.40958715;26.87265215;25.29;2019-07-05 06:18:04;24.08169918;23.97
2019-07-05 06:26:22;288;287.735;288.03;287.9216667;25.41534393;26.87840893;25.29;2019-07-05 06:18:04;24.08716594;23.97
2019-07-05 06:27:22;287.99;287.705;287.95;287.8816667;25.4116098;26.8746748;25.29;2019-07-05 06:18:04;24.08361994;23.97
2019-07-05 06:28:22;288;287.665;288;287.8883333;25.41223216;26.87529716;25.37;2019-07-05 06:28:04;24.08590569;24.05
2019-07-05 06:29:22;287.99;287.585;287.91;287.8283333;25.40663097;26.86969597;25.37;2019-07-05 06:28:04;24.08058633;24.05
2019-07-05 06:30:22;287.98;287.37;287.85;287.7333333;25.39776241;26.86082741;25.37;2019-07-05 06:28:04;24.07216401;24.05
2019-07-05 06:31:23;287.97;287.305;287.66;287.645;25.38951621;26.85258121;25.37;2019-07-05 06:28:04;24.06433273;24.05
2019-07-05 06:32:22;287.9765744;287.165;287.49;287.5438581;25.3800743;26.8431393;25.37;2019-07-05 06:28:04;24.05536589;24.05
2019-07-05 06:33:23;287.57;286.74;287.32;287.21;25.34890757;26.81197257;25.37;2019-07-05 06:28:04;24.02576735;24.05
2019-07-05 06:34:23;287.53;286.745;287.32;287.1983333;25.34781845;26.81088345;25.37;2019-07-05 06:28:04;24.02473303;24.05
2019-07-05 06:35:22;287.5;286.545;287.42;287.155;25.34377315;26.80683815;25.37;2019-07-05 06:28:04;24.02089127;24.05
2019-07-05 06:36:22;287.49;286.775;287.37;287.2116667;25.34906316;26.81212816;25.37;2019-07-05 06:28:04;24.02591511;24.05
2019-07-05 06:37:23;287.5;287.175;287.69;287.455;25.37177911;26.83484411;25.37;2019-07-05 06:28:04;24.04748808;24.05
2019-07-05 06:38:22;287.5;287.045;287.56;287.3683333;25.3636885;26.8267535;25.35;2019-07-05 06:38:04;24.03728622;24.02
2019-07-05 06:39:23;287.38;286.915;287.55;287.2816667;25.35559788;26.81866288;25.35;2019-07-05 06:38:04;24.02960345;24.02
