2019-08-12 06:00:52;0.30138;0.3013;0.30108;0.3012533333;14.22417327;14.37309327;14.25;2019-08-12 05:55:45;13.30430389;13.33
2019-08-12 06:01:47;0.30146;0.3013;0.30114;0.3013;14.22639978;14.37531978;14.25;2019-08-12 05:55:45;13.30638686;13.33
2019-08-12 06:02:47;0.30142;0.30142;0.30114;0.3013266667;14.22767207;14.37659207;14.25;2019-08-12 05:55:45;13.30757713;13.33
2019-08-12 06:03:47;0.30139;0.30138;0.30114;0.3013033333;14.22655882;14.37547882;14.25;2019-08-12 05:55:45;13.30653564;13.33
2019-08-12 06:04:47;0.30138;0.30121;0.30114;0.3012433333;14.22369616;14.37261616;14.25;2019-08-12 05:55:45;13.30385754;13.33
2019-08-12 06:05:47;0.30152;0.3015;0.30114;0.3013866667;14.23053473;14.37945473;14.25;2019-08-12 06:05:46;13.30354605;13.32
2019-08-12 06:06:47;0.30154;0.30149;0.30114;0.30139;14.23069377;14.37961377;14.25;2019-08-12 06:05:46;13.30369476;13.32
2019-08-12 06:07:47;0.30151;0.3015;0.30091;0.3013066667;14.22671785;14.37563785;14.25;2019-08-12 06:05:46;13.29997703;13.32
2019-08-12 06:08:46;0.3014;0.30161;0.30091;0.3013066667;14.22671785;14.37563785;14.25;2019-08-12 06:05:46;13.29997703;13.32
2019-08-12 06:09:47;0.30142;0.3013;0.30091;0.30121;14.22210579;14.37102579;14.25;2019-08-12 06:05:46;13.29566446;13.32
2019-08-12 06:10:47;0.3014;0.3013;0.30091;0.3012033333;14.22178772;14.37070772;14.25;2019-08-12 06:05:46;13.29536704;13.32
2019-08-12 06:11:47;0.30116;0.30112;0.30091;0.3010633333;14.21510818;14.36402818;14.25;2019-08-12 06:05:46;13.28912124;13.32
2019-08-12 06:12:47;0.30112;0.30129;0.30091;0.3011066667;14.21717566;14.36609566;14.25;2019-08-12 06:05:46;13.29105447;13.32
2019-08-12 06:13:46;0.3011;0.30128;0.30105;0.3011433333;14.21892506;14.36784506;14.25;2019-08-12 06:05:46;13.29269027;13.32
2019-08-12 06:14:47;0.30109;0.30129;0.30079;0.3010566667;14.21479011;14.36371011;14.25;2019-08-12 06:05:46;13.28882382;13.32
2019-08-12 06:15:47;0.30113;0.30129;0.30079;0.30107;14.21542625;14.36434625;14.24;2019-08-12 06:15:45;13.29664632;13.32
2019-08-12 06:16:47;0.30116;0.30107;0.30079;0.3010066667;14.21240456;14.36132456;14.24;2019-08-12 06:15:45;13.29381932;13.32
