2019-07-26 06:00:24;215.55;215.415;215.16;215.375;18.86028654;20.35726654;18.86;2019-07-26 05:52:13;17.86074792;17.86
2019-07-26 06:01:23;215.49;215.195;215.13;215.2716667;18.85051946;20.34749946;18.86;2019-07-26 05:52:13;17.85147372;17.86
2019-07-26 06:02:23;215.48;215.195;214.94;215.205;18.84421812;20.34119812;18.85;2019-07-26 06:02:13;17.84469013;17.85
2019-07-26 06:03:23;215.1;215.04;214.83;214.99;18.8238963;20.3208763;18.85;2019-07-26 06:02:13;17.8253946;17.85
2019-07-26 06:04:23;215.04;214.905;214.73;214.8916667;18.81460182;20.31158182;18.85;2019-07-26 06:02:13;17.81656952;17.85
2019-07-26 06:05:30;215.03;214.955;214.8;214.9283333;18.81806756;20.31504756;18.85;2019-07-26 06:02:13;17.81986023;17.85
2019-07-26 06:06:23;215.11;214.955;214.82;214.9616667;18.82121823;20.31819823;18.85;2019-07-26 06:02:13;17.82285178;17.85
2019-07-26 06:07:23;215.03;214.965;214.87;214.955;18.8205881;20.3175681;18.85;2019-07-26 06:02:13;17.82225347;17.85
2019-07-26 06:08:26;214.89;214.925;214.66;214.825;18.80830048;20.30528048;18.85;2019-07-26 06:02:13;17.81058641;17.85
2019-07-26 06:09:23;214.89;214.805;214.73;214.8083333;18.80672515;20.30370515;18.85;2019-07-26 06:02:13;17.80909063;17.85
2019-07-26 06:10:23;214.89;214.89;214.54;214.7733333;18.80341694;20.30039694;18.85;2019-07-26 06:02:13;17.8059495;17.85
2019-07-26 06:11:23;214.78;214.835;214.61;214.7416667;18.80042381;20.29740381;18.85;2019-07-26 06:02:13;17.80310752;17.85
2019-07-26 06:12:23;214.89;214.835;214.73;214.8183333;18.80767035;20.30465035;18.81;2019-07-26 06:12:13;17.80685938;17.81
2019-07-26 06:13:23;215.01;214.895;214.8;214.9016667;18.81554702;20.31252702;18.81;2019-07-26 06:12:13;17.81433705;17.81
2019-07-26 06:14:23;214.96;214.94;214.79;214.8966667;18.81507442;20.31205442;18.81;2019-07-26 06:12:13;17.81388839;17.81
2019-07-26 06:15:23;214.98;214.955;214.73;214.8883333;18.81428676;20.31126676;18.81;2019-07-26 06:12:13;17.81314062;17.81
2019-07-26 06:16:23;214.98;214.89;214.59;214.82;18.80782788;20.30480788;18.81;2019-07-26 06:12:13;17.80700893;17.81
2019-07-26 06:17:23;214.97;214.88;214.48;214.7766667;18.80373201;20.30071201;18.81;2019-07-26 06:12:13;17.80312054;17.81
2019-07-26 06:18:29;214.96;214.74;214.54;214.7466667;18.80089641;20.29787641;18.81;2019-07-26 06:12:13;17.80042858;17.81
2019-07-26 06:19:23;214.92;214.81;214.43;214.72;18.79837587;20.29535587;18.81;2019-07-26 06:12:13;17.79803572;17.81
2019-07-26 06:20:23;214.66;214.63;214.34;214.5433333;18.78167732;20.27865732;18.81;2019-07-26 06:12:13;17.78218305;17.81
2019-07-26 06:21:23;214.65;214.645;214.36;214.5516667;18.78246499;20.27944499;18.81;2019-07-26 06:12:13;17.78293082;17.81
2019-07-26 06:22:23;214.65;214.645;214.44;214.5783333;18.78498552;20.28196552;18.8;2019-07-26 06:22:19;17.78698772;17.8
2019-07-26 06:23:23;214.65;214.585;214.47;214.5683333;18.78404032;20.28102032;18.8;2019-07-26 06:22:19;17.78609033;17.8
2019-07-26 06:24:23;214.75;214.605;214.48;214.6116667;18.78813619;20.28511619;18.8;2019-07-26 06:22:19;17.78997905;17.8
2019-07-26 06:25:23;214.74;214.605;214.54;214.6283333;18.78971153;20.28669153;18.8;2019-07-26 06:22:19;17.79147472;17.8
2019-07-26 06:26:23;214.75;214.685;214.48;214.6383333;18.79065673;20.28763673;18.8;2019-07-26 06:22:19;17.79237211;17.8
2019-07-26 06:27:23;214.7;214.48;214.31;214.4966667;18.77726638;20.27424638;18.8;2019-07-26 06:22:19;17.77965897;17.8
2019-07-26 06:28:23;214.41;214.435;214.31;214.385;18.76671164;20.26369164;18.8;2019-07-26 06:22:19;17.76963802;17.8
2019-07-26 06:29:23;214.29;214.435;214.17;214.2983333;18.7585199;20.2554999;18.8;2019-07-26 06:22:19;17.76186057;17.8
2019-07-26 06:30:23;214.19;214.145;214.06;214.1316667;18.74276655;20.23974655;18.8;2019-07-26 06:22:19;17.74690393;17.8
2019-07-26 06:31:23;214.2;214.215;214;214.1383333;18.74339668;20.24037668;18.8;2019-07-26 06:22:19;17.7475022;17.8
2019-07-26 06:32:23;213.93;213.565;213.61;213.7016667;18.7021229;20.1991029;18.72;2019-07-26 06:32:13;17.70639082;17.72
2019-07-26 06:33:23;213.8937966;213.66;213.61;213.7212655;18.70397539;20.20095539;18.72;2019-07-26 06:32:13;17.70814945;17.72
