2019-07-19 06:00:26;221.77;222.08;221.39;221.7466667;19.17125996;20.65836296;19.23;2019-07-19 05:57:47;18.23050615;18.29
2019-07-19 06:01:23;221.7;222.075;221.25;221.675;19.16458335;20.65168635;19.23;2019-07-19 05:57:47;18.22414238;18.29
2019-07-19 06:02:23;221.43;222.01;221.06;221.5;19.14828;20.635383;19.23;2019-07-19 05:57:47;18.20860294;18.29
2019-07-19 06:03:23;221.29;221.745;220.81;221.2816667;19.12793963;20.61504263;19.23;2019-07-19 05:57:47;18.18921564;18.29
2019-07-19 06:04:22;221.17;221.58;221.13;221.2933333;19.12902652;20.61612952;19.23;2019-07-19 05:57:47;18.1902516;18.29
2019-07-19 06:05:22;221.5;221.87;221.04;221.47;19.14548514;20.63258814;19.23;2019-07-19 05:57:47;18.20593903;18.29
2019-07-19 06:06:23;221.4;221.855;221.03;221.4283333;19.14160339;20.62870639;19.23;2019-07-19 05:57:47;18.20223917;18.29
2019-07-19 06:07:22;221.42;221.855;221.16;221.4783333;19.14626149;20.63336449;19.23;2019-07-19 05:57:47;18.20667901;18.29
2019-07-19 06:08:23;221.39;221.81;221;221.4;19.14583827;20.63294127;19.17;2019-07-19 06:07:47;18.20601719;18.23
2019-07-19 06:09:23;221.14;221.585;220.66;221.1283333;19.12052082;20.60762382;19.17;2019-07-19 06:07:47;18.18188634;18.23
2019-07-19 06:10:23;221.07;221.395;221.2;221.2216667;19.12921884;20.61632184;19.17;2019-07-19 06:07:47;18.19017669;18.23
2019-07-19 06:11:23;221.46;221.45;221.48;221.4633333;19.1517405;20.6388435;19.17;2019-07-19 06:07:47;18.21164279;18.23
2019-07-19 06:12:23;221.62;222.24;221.45;221.77;19.1803197;20.6674227;19.17;2019-07-19 06:07:47;18.23888252;18.23
2019-07-19 06:13:23;221.7670884;222.305;221.63;221.9006961;19.19249967;20.67960267;19.17;2019-07-19 06:07:47;18.25049163;18.23
2019-07-19 06:14:22;222.38;222.735;222.2;222.4383333;19.24260372;20.72970672;19.17;2019-07-19 06:07:47;18.29824738;18.23
2019-07-19 06:15:23;222.21;222.935;222.07;222.405;19.23949729;20.72660029;19.17;2019-07-19 06:07:47;18.29528654;18.23
2019-07-19 06:16:23;222.31;222.725;221.84;222.2916667;19.22893541;20.71603841;19.17;2019-07-19 06:07:47;18.28521968;18.23
2019-07-19 06:17:23;222.24;222.715;222;222.3183333;19.23142055;20.71852355;19.17;2019-07-19 06:07:47;18.28758835;18.23
2019-07-19 06:18:23;221.91;222.715;221.59;222.0716667;19.20843294;20.69553594;19.26;2019-07-19 06:17:48;18.26625916;18.32
2019-07-19 06:19:23;221.69;222.705;221.44;221.945;19.19662848;20.68373148;19.26;2019-07-19 06:17:48;18.25500763;18.32
2019-07-19 06:20:23;221.94;222.07;221.57;221.86;19.18870707;20.67581007;19.26;2019-07-19 06:17:48;18.24745727;18.32
2019-07-19 06:21:23;221.94;222.245;221.43;221.8716667;19.18979433;20.67689733;19.26;2019-07-19 06:17:48;18.24849359;18.32
2019-07-19 06:22:23;221.53;221.955;221.22;221.5683333;19.16152577;20.64862877;19.26;2019-07-19 06:17:48;18.22154915;18.32
2019-07-19 06:23:23;221.51;221.92;221.25;221.56;19.16074916;20.64785216;19.26;2019-07-19 06:17:48;18.22080891;18.32
2019-07-19 06:24:23;221.47;221.78;220.99;221.4133333;19.14708084;20.63418384;19.26;2019-07-19 06:17:48;18.20778083;18.32
2019-07-19 06:25:23;221.1303747;221.72;221.02;221.2901249;19.13559867;20.62270167;19.26;2019-07-19 06:17:48;18.19683649;18.32
2019-07-19 06:26:22;221.1624353;221.66;221.06;221.2941451;19.13597333;20.62307633;19.26;2019-07-19 06:17:48;18.1971936;18.32
2019-07-19 06:27:23;221.52;221.665;221.32;221.5016667;19.1553129;20.6424159;19.26;2019-07-19 06:17:48;18.21562729;18.32
2019-07-19 06:28:23;221.82;222.19;221.55;221.8533333;19.18808579;20.67518879;19.21;2019-07-19 06:27:47;18.24075993;18.26
2019-07-19 06:29:23;221.9;222.48;221.8;222.06;19.20734568;20.69444868;19.21;2019-07-19 06:27:47;18.259112;18.26
2019-07-19 06:30:23;221.97;222.405;221.59;221.9883333;19.20066685;20.68776985;19.21;2019-07-19 06:27:47;18.25274797;18.26
2019-07-19 06:31:23;221.85;222.215;221.68;221.915;19.19383269;20.68093569;19.21;2019-07-19 06:27:47;18.24623595;18.26
2019-07-19 06:32:23;221.86;222.325;221.7;221.9616667;19.1981817;20.6852847;19.21;2019-07-19 06:27:47;18.25037997;18.26
2019-07-19 06:33:23;221.84;222.365;221.51;221.905;19.19290076;20.68000376;19.21;2019-07-19 06:27:47;18.24534795;18.26
2019-07-19 06:34:23;221.62;222.005;221.06;221.5616667;19.16090448;20.64800748;19.21;2019-07-19 06:27:47;18.21485984;18.26
2019-07-19 06:35:23;221.19;221.61;220.86;221.22;19.12906352;20.61616652;19.21;2019-07-19 06:27:47;18.18451973;18.26
2019-07-19 06:36:23;220.83;221.385;220.16;220.7916667;19.08914583;20.57624883;19.21;2019-07-19 06:27:47;18.14648359;18.26
2019-07-19 06:37:23;220.66;221.13;220.43;220.74;19.08433086;20.57143386;19.21;2019-07-19 06:27:47;18.14189557;18.26
2019-07-19 06:38:23;221.07;221.34;220.72;221.0433333;19.11259942;20.59970242;19.11;2019-07-19 06:37:47;18.17148021;18.17
2019-07-19 06:39:23;220.98;221.415;220.78;221.0583333;19.11399731;20.60110031;19.11;2019-07-19 06:37:47;18.17281239;18.17
2019-07-19 06:40:23;220.42;221.055;220.47;220.6483333;19.07578816;20.56289116;19.11;2019-07-19 06:37:47;18.13639935;18.17
2019-07-19 06:41:23;220.89;220.97;220.64;220.8333333;19.09302888;20.58013188;19.11;2019-07-19 06:37:47;18.15282962;18.17
2019-07-19 06:42:23;221.32;221.41;220.59;221.1066667;19.11850164;20.60560464;19.11;2019-07-19 06:37:47;18.17710498;18.17
2019-07-19 06:43:23;221.2;221.21;220.65;221.02;19.11042491;20.59752791;19.11;2019-07-19 06:37:47;18.16940792;18.17
2019-07-19 06:44:23;221.14;221.3;220.67;221.0366667;19.11197813;20.59908113;19.11;2019-07-19 06:37:47;18.17088812;18.17
2019-07-19 06:45:23;221.28;221.48;220.66;221.14;19.12160808;20.60871108;19.11;2019-07-19 06:37:47;18.18006539;18.17
2019-07-19 06:46:23;221.05;221.515;220.63;221.065;19.1146186;20.6017216;19.11;2019-07-19 06:37:47;18.17340447;18.17
2019-07-19 06:47:23;220.83;221.235;220.48;220.8483333;19.09442677;20.58152977;19.11;2019-07-19 06:37:47;18.15416181;18.17
2019-07-19 06:48:23;220.61;221.175;220.29;220.6916667;19.07982653;20.56692953;19.12;2019-07-19 06:47:47;18.14343299;18.18
2019-07-19 06:49:23;220.52;221.145;220.24;220.635;19.07454559;20.56164859;19.12;2019-07-19 06:47:47;18.13839948;18.18
2019-07-19 06:50:23;220.56;221.045;220.29;220.6316667;19.07423494;20.56133794;19.12;2019-07-19 06:47:47;18.13810339;18.18
2019-07-19 06:51:22;220.4;221.075;220.08;220.5183333;19.06367306;20.55077606;19.12;2019-07-19 06:47:47;18.12803636;18.18
2019-07-19 06:52:23;220.41;220.935;220.07;220.4716667;19.05932406;20.54642706;19.12;2019-07-19 06:47:47;18.12389111;18.18
2019-07-19 06:53:23;220.41;220.86;220.05;220.44;19.05637294;20.54347594;19.12;2019-07-19 06:47:47;18.12107827;18.18
2019-07-19 06:54:23;220.37;220.82;220.14;220.4433333;19.05668359;20.54378659;19.12;2019-07-19 06:47:47;18.12137436;18.18
2019-07-19 06:55:23;220.65;221.13;220.4;220.7266667;19.08308828;20.57019128;19.12;2019-07-19 06:47:47;18.14654193;18.18
2019-07-19 06:56:23;220.61;221.115;220.24;220.655;19.07640945;20.56351245;19.12;2019-07-19 06:47:47;18.14017601;18.18
2019-07-19 06:57:23;220.47;220.955;220.27;220.565;19.06802207;20.55512507;19.12;2019-07-19 06:47:47;18.13218161;18.18
2019-07-19 06:58:23;220.47;220.955;220.45;220.625;19.07361366;20.56071666;19.1;2019-07-19 06:57:47;18.1367579;18.16
2019-07-19 06:59:23;220.75;221.35;220.65;220.9166667;19.10079496;20.58789796;19.1;2019-07-19 06:57:47;18.1626647;18.16
2019-07-19 07:00:23;220.89;221.525;220.55;220.9883333;19.1074738;20.5945768;19.1;2019-07-19 06:57:47;18.16903037;18.16
2019-07-19 07:01:23;220.85;221.365;220.42;220.8783333;19.09722256;20.58432556;19.1;2019-07-19 06:57:47;18.15925981;18.16
2019-07-19 07:02:22;220.69;221.165;220.21;220.6883333;19.07951588;20.56661888;19.1;2019-07-19 06:57:47;18.14238337;18.16
2019-07-19 07:03:22;220.69;221.205;220.24;220.7116667;19.08169039;20.56879339;19.1;2019-07-19 06:57:47;18.14445592;18.16
2019-07-19 07:04:24;220.71;221.305;220.35;220.7883333;19.08883519;20.57593819;19.1;2019-07-19 06:57:47;18.15126571;18.16
2019-07-19 07:05:23;220.7;221.145;220.13;220.6583333;19.07672009;20.56382309;19.1;2019-07-19 06:57:47;18.13971868;18.16
2019-07-19 07:06:23;220.51;221.135;220.18;220.6083333;19.07206044;20.55916344;19.1;2019-07-19 06:57:47;18.13527751;18.16
2019-07-19 07:07:23;220.57;221.105;220.08;220.585;19.06988593;20.55698893;19.1;2019-07-19 06:57:47;18.13320497;18.16
2019-07-19 07:08:23;220.8;221.25;220.24;220.7633333;19.09775988;20.58486288;19.13;2019-07-19 07:07:47;18.1503902;18.18
2019-07-19 07:09:23;220.75;221.245;220.57;220.855;19.10630725;20.59341025;19.13;2019-07-19 07:07:47;18.15853289;18.18
2019-07-19 07:10:22;221.060098;221.425;220.66;221.048366;19.12433747;20.61144047;19.13;2019-07-19 07:07:47;18.17570948;18.18
2019-07-19 07:11:23;220.94;221.425;220.52;220.9616667;19.11625328;20.60335628;19.13;2019-07-19 07:07:47;18.16800803;18.18
2019-07-19 07:12:23;220.94;221.425;220.57;220.9783333;19.11780734;20.60491034;19.13;2019-07-19 07:07:47;18.16948852;18.18
2019-07-19 07:13:23;221.2351509;221.425;220.61;221.0900503;19.12822428;20.61532728;19.13;2019-07-19 07:07:47;18.17941227;18.18
2019-07-19 07:14:22;221.21;221.61;220.8;221.2066667;19.13909806;20.62620106;19.13;2019-07-19 07:07:47;18.18977124;18.18
2019-07-19 07:15:23;221.4966819;221.625;221;221.373894;19.15469101;20.64179401;19.13;2019-07-19 07:07:47;18.20462594;18.18
2019-07-19 07:16:23;221.85;221.905;221.16;221.6383333;19.1793484;20.6664514;19.13;2019-07-19 07:07:47;18.22811593;18.18
2019-07-19 07:17:23;221.41;222.07;220.98;221.4866667;19.16520639;20.65230939;19.13;2019-07-19 07:07:47;18.21464347;18.18
2019-07-19 07:18:22;221.85;221.765;221.22;221.6116667;19.1768619;20.6639649;19.19;2019-07-19 07:17:47;18.22475172;18.24
2019-07-19 07:19:23;221.7;222.105;221.3;221.7016667;19.18525386;20.67235686;19.19;2019-07-19 07:17:47;18.23274596;18.24
2019-07-19 07:20:23;221.75;222.12;221.38;221.75;19.18976065;20.67686365;19.19;2019-07-19 07:17:47;18.23703917;18.24
2019-07-19 07:21:23;221.85;222.215;221.48;221.8483333;19.19892965;20.68603265;19.19;2019-07-19 07:17:47;18.24577362;18.24
2019-07-19 07:22:23;221.82;222.265;221.34;221.8083333;19.19519989;20.68230289;19.19;2019-07-19 07:17:47;18.24222062;18.24
2019-07-19 07:23:23;221.84;222.44;221.54;221.94;19.20747702;20.69458002;19.19;2019-07-19 07:17:47;18.2539159;18.24
2019-07-19 07:24:22;221.84;222.535;221.5;221.9583333;19.20918649;20.69628949;19.19;2019-07-19 07:17:47;18.25554436;18.24
2019-07-19 07:25:23;221.89;222.445;221.63;221.9883333;19.21198381;20.69908681;19.19;2019-07-19 07:17:47;18.25820911;18.24
2019-07-19 07:26:23;221.89;222.445;221.74;222.025;19.21540276;20.70250576;19.19;2019-07-19 07:17:47;18.26146602;18.24
2019-07-19 07:27:23;222;222.445;221.44;221.9616667;19.20949731;20.69660031;19.19;2019-07-19 07:17:47;18.25584044;18.24
2019-07-19 07:28:23;221.67;222.155;221.44;221.755;19.19022687;20.67732987;19.23;2019-07-19 07:27:47;18.23928485;18.28
2019-07-19 07:29:23;221.76;222.155;221.56;221.825;19.19675395;20.68385695;19.23;2019-07-19 07:27:47;18.24550317;18.28
2019-07-19 07:30:23;221.77;222.155;221.43;221.785;19.19302419;20.68012719;19.23;2019-07-19 07:27:47;18.24194985;18.28
2019-07-19 07:31:23;221.68;222.155;221.45;221.7616667;19.1908485;20.6779515;19.23;2019-07-19 07:27:47;18.23987707;18.28
2019-07-19 07:32:23;221.7;222.215;221.44;221.785;19.19302419;20.68012719;19.23;2019-07-19 07:27:47;18.24194985;18.28
2019-07-19 07:33:23;221.78;222.215;221.45;221.815;19.19582151;20.68292451;19.23;2019-07-19 07:27:47;18.24461484;18.28
2019-07-19 07:34:22;221.7;222.215;221.46;221.7916667;19.19364582;20.68074882;19.23;2019-07-19 07:27:47;18.24254207;18.28
2019-07-19 07:35:23;221.61;222.155;221.3;221.6883333;19.1840106;20.6711136;19.23;2019-07-19 07:27:47;18.23336265;18.28
2019-07-19 07:36:23;221.61;222.035;221.18;221.6083333;19.17655108;20.66365408;19.23;2019-07-19 07:27:47;18.22625601;18.28
2019-07-19 07:37:23;221.6;222.015;221.12;221.5783333;19.17375376;20.66085676;19.23;2019-07-19 07:27:47;18.22359102;18.28
2019-07-19 07:38:23;221.64;221.985;221.28;221.635;19.17903759;20.66614059;19.21;2019-07-19 07:37:47;18.2232094;18.25
2019-07-19 07:39:23;221.78;222.075;221.39;221.7483333;19.18960525;20.67670825;19.21;2019-07-19 07:37:47;18.23327438;18.25
2019-07-19 07:40:23;221.68;222.155;221.39;221.7416667;19.18898362;20.67608662;19.21;2019-07-19 07:37:47;18.23268232;18.25
2019-07-19 07:41:23;221.75;222.155;221.39;221.765;19.19115931;20.67826231;19.21;2019-07-19 07:37:47;18.23475452;18.25
2019-07-19 07:42:23;221.69;222.115;221.38;221.7283333;19.18774037;20.67484337;19.21;2019-07-19 07:37:47;18.23149821;18.25
2019-07-19 07:43:23;221.65;222.115;221.2;221.655;19.18090247;20.66800547;19.21;2019-07-19 07:37:47;18.22498557;18.25
