2019-07-10 06:00:25;311.01;311.125;310.96;311.0316667;27.9904138;29.4630998;28.02;2019-07-10 05:50:41;26.2992244;26.33
2019-07-10 06:01:22;311.24;311.195;310.9;311.1116667;27.99799196;29.47067796;28;2019-07-10 06:00:41;26.30925655;26.31
2019-07-10 06:02:23;311.07;311.3;310.81;311.06;27.99309773;29.46578373;28;2019-07-10 06:00:41;26.30464716;26.31
2019-07-10 06:03:23;310.64;311.085;310.52;310.7483333;27.96357448;29.43626048;28;2019-07-10 06:00:41;26.27684215;26.31
2019-07-10 06:04:23;310.767708;311.025;310.91;310.9009027;27.97802692;29.45071292;28;2019-07-10 06:00:41;26.29045347;26.31
2019-07-10 06:05:23;310.84;311.135;310.59;310.855;27.97367869;29.44636469;28;2019-07-10 06:00:41;26.28635831;26.31
2019-07-10 06:06:23;310.56;310.895;310.27;310.575;27.94715513;29.41984113;28;2019-07-10 06:00:41;26.26137841;26.31
2019-07-10 06:07:23;310.3593986;310.445;310.58;310.4614662;27.93640041;29.40908641;28;2019-07-10 06:00:41;26.25124961;26.31
2019-07-10 06:08:23;310.53;310.755;310.43;310.5716667;27.94683937;29.41952537;28;2019-07-10 06:00:41;26.26108103;26.31
2019-07-10 06:09:23;310.45;310.825;310.52;310.5983333;27.94936543;29.42205143;28;2019-07-10 06:00:41;26.26346006;26.31
2019-07-10 06:10:24;310.57;310.795;310.34;310.5683333;27.94652362;29.41920962;28;2019-07-10 06:00:41;26.26078365;26.31
2019-07-10 06:11:23;310.48;310.74;310.38;310.5333333;27.94320817;29.41589417;27.97;2019-07-10 06:10:41;26.2588851;26.28
2019-07-10 06:12:23;310.5798439;310.815;310.32;310.5716146;27.94683444;29.41952044;27.97;2019-07-10 06:10:41;26.26230048;26.28
2019-07-10 06:13:23;310.14;310.8;310;310.3133333;27.92236823;29.39505423;27.97;2019-07-10 06:10:41;26.23925717;26.28
2019-07-10 06:14:23;309.97;310.315;309.96;310.0816667;27.90042314;29.37310914;27.97;2019-07-10 06:10:41;26.21858836;26.28
2019-07-10 06:15:23;309.87;310.095;309.89;309.9516667;27.88810863;29.36079463;27.97;2019-07-10 06:10:41;26.20699004;26.28
2019-07-10 06:16:23;309.98;310.285;310.13;310.1316667;27.90515949;29.37784549;27.97;2019-07-10 06:10:41;26.22304926;26.28
2019-07-10 06:17:23;310.26;310.22;310.33;310.27;27.91826339;29.39094939;27.97;2019-07-10 06:10:41;26.23539106;26.28
2019-07-10 06:18:23;309.8;310.305;309.94;310.015;27.89410801;29.36679401;27.97;2019-07-10 06:10:41;26.2126405;26.28
2019-07-10 06:19:23;309.84;310.005;309.86;309.9016667;27.88337228;29.35605828;27.97;2019-07-10 06:10:41;26.20252915;26.28
2019-07-10 06:20:23;309.54;309.79;309.85;309.7266667;27.86679505;29.33948105;27.97;2019-07-10 06:10:41;26.18691602;26.28
2019-07-10 06:21:23;309.81;309.825;310.09;309.9083333;27.88400379;29.35668979;27.88;2019-07-10 06:20:41;26.19847427;26.19
2019-07-10 06:22:23;309.9;309.915;310.14;309.985;27.89126619;29.36395219;27.88;2019-07-10 06:20:41;26.20531316;26.19
2019-07-10 06:23:23;310.36;310.055;310.18;310.1983333;27.91147462;29.38416062;27.88;2019-07-10 06:20:41;26.22434311;26.19
2019-07-10 06:24:23;310.15;310.14;310.06;310.1166667;27.90373858;29.37642458;27.88;2019-07-10 06:20:41;26.2170582;26.19
2019-07-10 06:25:22;310.21;310.11;309.98;310.1;27.9021598;29.3748458;27.88;2019-07-10 06:20:41;26.21557149;26.19
2019-07-10 06:26:23;310.14;310.11;309.93;310.06;27.89837072;29.37105672;27.88;2019-07-10 06:20:41;26.21200338;26.19
2019-07-10 06:27:23;309.68;309.765;309.39;309.6116667;27.85590144;29.32858744;27.88;2019-07-10 06:20:41;26.17201075;26.19
2019-07-10 06:28:23;308.78;309.505;309.5;309.2616667;27.82274699;29.29543299;27.88;2019-07-10 06:20:41;26.14078975;26.19
2019-07-10 06:29:23;309.31;308.95;309.6;309.2866667;27.82511517;29.29780117;27.88;2019-07-10 06:20:41;26.14301982;26.19
2019-07-10 06:30:23;308.71;309.47;309.14;309.1066667;27.8080643;29.2807503;27.88;2019-07-10 06:20:41;26.1269633;26.19
2019-07-10 06:31:22;309.45;309.23;309.36;309.3466667;27.83079879;29.30348479;27.81;2019-07-10 06:30:41;26.15653213;26.14
2019-07-10 06:32:23;309.59;309.235;309.63;309.485;27.84390269;29.31658869;27.81;2019-07-10 06:30:41;26.16887551;26.14
2019-07-10 06:33:23;309.56;309.14;309.23;309.31;27.82732546;29.30001146;27.82;2019-07-10 06:32:45;26.15011149;26.14
2019-07-10 06:34:23;309.15;308.915;308.97;309.0116667;27.79906524;29.27175124;27.82;2019-07-10 06:32:45;26.12349447;26.14
2019-07-10 06:35:23;309.26;309.07;309.15;309.16;27.81311641;29.28580241;27.82;2019-07-10 06:32:45;26.13672863;26.14
2019-07-10 06:36:23;309.27;309.07;309.06;309.1333333;27.81059036;29.28327636;27.82;2019-07-10 06:32:45;26.13434946;26.14
2019-07-10 06:37:23;309.26;308.865;309.17;309.0983333;27.80727491;29.27996091;27.82;2019-07-10 06:32:45;26.13122679;26.14
2019-07-10 06:38:22;309.26;308.815;309.04;309.0383333;27.80159129;29.27427729;27.82;2019-07-10 06:32:45;26.12587365;26.14
2019-07-10 06:39:23;309.26;308.885;309.2;309.115;27.8088537;29.2815397;27.82;2019-07-10 06:32:45;26.13271378;26.14
2019-07-10 06:40:23;309.79;309;309.57;309.4533333;27.840903;29.313589;27.82;2019-07-10 06:32:45;26.16289956;26.14
2019-07-10 06:41:23;309.57;309.495;309.57;309.545;27.84958631;29.32227231;27.82;2019-07-10 06:32:45;26.17107798;26.14
2019-07-10 06:42:23;309.7;309.375;309.54;309.5383333;27.8489548;29.3216408;27.82;2019-07-10 06:32:45;26.17048318;26.14
2019-07-10 06:43:23;309.72;309.45;309.51;309.56;27.85100722;29.32369322;27.86;2019-07-10 06:42:44;26.16494562;26.17
2019-07-10 06:44:23;309.79;309.63;309.44;309.62;27.85669084;29.32937684;27.86;2019-07-10 06:42:44;26.17029732;26.17
2019-07-10 06:45:23;310.09;309.575;309.62;309.7616667;27.8701105;29.3427965;27.86;2019-07-10 06:42:44;26.18293327;26.17
2019-07-10 06:46:23;310;309.555;309.61;309.7216667;27.86632142;29.33900742;27.86;2019-07-10 06:42:44;26.17936547;26.17
2019-07-10 06:47:23;310;309.705;309.5;309.735;27.86758444;29.34027044;27.86;2019-07-10 06:42:44;26.18055473;26.17
2019-07-10 06:48:23;310;309.435;309.37;309.6016667;27.85495417;29.32764017;27.86;2019-07-10 06:42:44;26.16866208;26.17
2019-07-10 06:49:23;310;309.435;309.17;309.535;27.84863904;29.32132504;27.86;2019-07-10 06:42:44;26.16271575;26.17
2019-07-10 06:50:23;310;309.275;309.09;309.455;27.84106088;29.31374688;27.86;2019-07-10 06:42:44;26.15558015;26.17
2019-07-10 06:51:23;309.49;309.175;309.12;309.2616667;27.82274699;29.29543299;27.86;2019-07-10 06:42:44;26.1383358;26.17
2019-07-10 06:52:23;309.51;309.135;309.17;309.2716667;27.82369426;29.29638026;27.86;2019-07-10 06:42:44;26.13922775;26.17
2019-07-10 06:53:22;309.4;309.16;309.21;309.2566667;27.84240287;29.31508887;27.85;2019-07-10 06:52:44;26.14702585;26.15
2019-07-10 06:54:23;309.69;309.26;309.26;309.4033333;27.85630571;29.32899171;27.85;2019-07-10 06:52:44;26.16011211;26.15
2019-07-10 06:55:23;309.58;309.14;309.06;309.26;27.84271885;29.31540485;27.85;2019-07-10 06:52:44;26.14732327;26.15
2019-07-10 06:56:23;309.5995016;309.08;309.01;309.2298339;27.83985934;29.31254534;27.85;2019-07-10 06:52:44;26.14463171;26.15
2019-07-10 06:57:22;308.83;309.01;308.71;308.85;27.80385409;29.27654009;27.85;2019-07-10 06:52:44;26.11074123;26.15
2019-07-10 06:58:23;308.89;308.72;308.6;308.7366667;27.79311098;29.26579698;27.85;2019-07-10 06:52:44;26.10062912;26.15
2019-07-10 07:00:23;309.08;308.835;308.85;308.9216667;27.81064752;29.28333352;27.85;2019-07-10 06:52:44;26.11713565;26.15
2019-07-10 07:01:23;309.18;309.045;308.89;309.0383333;27.8217066;29.2943926;27.85;2019-07-10 06:52:44;26.12754517;26.15
2019-07-10 07:02:23;309.12;308.915;308.83;308.955;27.81380726;29.28649326;27.85;2019-07-10 06:52:44;26.1201098;26.15
2019-07-10 07:03:23;309.1483741;308.91;308.87;308.9761247;27.81580971;29.28849571;27.82;2019-07-10 07:02:44;26.12816674;26.13
