2019-07-23 06:00:24;214.39;214.48;214.96;214.61;18.76449708;20.25734908;18.74;2019-07-23 05:59:01;17.71353308;17.69
2019-07-23 06:01:23;214.53;214.63;215.17;214.7766667;18.78022899;20.27308099;18.74;2019-07-23 05:59:01;17.72842743;17.69
2019-07-23 06:02:23;214.62;214.815;215.12;214.8516667;18.78730835;20.28016035;18.74;2019-07-23 05:59:01;17.73512989;17.69
2019-07-23 06:03:23;214.61;214.835;215.09;214.845;18.78667908;20.27953108;18.74;2019-07-23 05:59:01;17.73453411;17.69
2019-07-23 06:04:22;214.66;214.735;215.05;214.815;18.78384733;20.27669933;18.74;2019-07-23 05:59:01;17.73185313;17.69
2019-07-23 06:05:23;214.7;214.735;215.26;214.8983333;18.79171329;20.28456529;18.74;2019-07-23 05:59:01;17.73930031;17.69
2019-07-23 06:06:23;214.88;214.925;215.31;215.0383333;18.80492809;20.29778009;18.74;2019-07-23 05:59:01;17.75181156;17.69
2019-07-23 06:07:23;214.88;214.815;215.22;214.9716667;18.79863533;20.29148733;18.74;2019-07-23 05:59:01;17.74585382;17.69
2019-07-23 06:08:23;214.8;214.71;215.29;214.9333333;18.79501699;20.28786899;18.74;2019-07-23 05:59:01;17.74242812;17.69
2019-07-23 06:09:23;214.91;215.035;215.27;215.0716667;18.80807447;20.30092647;18.79;2019-07-23 06:09:02;17.75414916;17.74
2019-07-23 06:10:23;214.56;214.905;214.8;214.755;18.77818384;20.27103584;18.79;2019-07-23 06:09:02;17.72585084;17.74
2019-07-23 06:11:23;214.28;214.505;214.72;214.5016667;18.75427134;20.24712334;18.79;2019-07-23 06:09:02;17.70321218;17.74
2019-07-23 06:12:23;213.97;213.785;214.29;214.015;18.70833417;20.20118617;18.79;2019-07-23 06:09:02;17.65972212;17.74
2019-07-23 06:13:23;213.7647877;213.9;214.11;213.9249292;18.69983226;20.19268426;18.79;2019-07-23 06:09:02;17.65167311;17.74
2019-07-23 06:14:23;213.59;213.895;213.98;213.8216667;18.69008516;20.18293716;18.79;2019-07-23 06:09:02;17.64244525;17.74
2019-07-23 06:15:23;213.51;213.735;213.99;213.745;18.68284848;20.17570048;18.79;2019-07-23 06:09:02;17.63559407;17.74
2019-07-23 06:16:23;213.46;213.685;214.05;213.7316667;18.68158993;20.17444193;18.79;2019-07-23 06:09:02;17.63440256;17.74
2019-07-23 06:17:23;213.3;213.685;213.86;213.615;18.67057759;20.16342959;18.79;2019-07-23 06:09:02;17.62397686;17.74
2019-07-23 06:18:23;213.11;213.505;213.73;213.4483333;18.65484568;20.14769768;18.79;2019-07-23 06:09:02;17.60908301;17.74
2019-07-23 06:19:23;213.06;213.27;213.71;213.3466667;18.64524922;20.13810122;18.64;2019-07-23 06:19:02;17.59759483;17.59
2019-07-23 06:20:23;213.1;213.365;213.94;213.4683333;18.65673351;20.14958551;18.64;2019-07-23 06:19:02;17.60846598;17.59
2019-07-23 06:21:23;213.4616456;213.75;214.01;213.7405485;18.6824283;20.1752803;18.64;2019-07-23 06:19:02;17.63278892;17.59
2019-07-23 06:22:23;213.5;213.635;213.99;213.7083333;18.67938746;20.17223946;18.64;2019-07-23 06:19:02;17.62991043;17.59
2019-07-23 06:23:23;213.51;213.55;213.92;213.66;18.67482521;20.16767721;18.64;2019-07-23 06:19:02;17.62559175;17.59
2019-07-23 06:24:22;213.45;213.465;213.56;213.4916667;18.65893598;20.15178798;18.64;2019-07-23 06:19:02;17.61055086;17.59
2019-07-23 06:25:23;212.93;213.02;213.15;213.0333333;18.61567323;20.10852523;18.64;2019-07-23 06:19:02;17.56959791;17.59
2019-07-23 06:26:23;212.7;212.67;212.52;212.63;18.57760201;20.07045401;18.64;2019-07-23 06:19:02;17.53355933;17.59
2019-07-23 06:27:22;212.74;211.955;212.91;212.535;18.56863483;20.06148683;18.64;2019-07-23 06:19:02;17.5250709;17.59
2019-07-23 06:28:23;212.77;212.195;213.26;212.7416667;18.58814239;20.08099439;18.64;2019-07-23 06:19:02;17.54353695;17.59
2019-07-23 06:29:23;212.92;212.905;213.43;213.085;18.6134757;20.1063277;18.56;2019-07-23 06:29:02;17.57602058;17.53
2019-07-23 06:30:23;212.6957118;213.095;213.03;212.9402373;18.59981614;20.09266814;18.56;2019-07-23 06:29:02;17.56308453;17.53
2019-07-23 06:31:23;212.64;212.67;213.21;212.84;18.59035793;20.08320993;18.56;2019-07-23 06:29:02;17.55412729;17.53
2019-07-23 06:32:23;212.92;213.215;213.38;213.1716667;18.62165342;20.11450542;18.56;2019-07-23 06:29:02;17.58376514;17.53
2019-07-23 06:33:23;212.5;212.715;213.17;212.795;18.58611181;20.07896381;18.56;2019-07-23 06:29:02;17.55010608;17.53
2019-07-23 06:34:23;212.07;212.3;212.68;212.35;18.54412239;20.03697439;18.56;2019-07-23 06:29:02;17.51034072;17.53
2019-07-23 06:35:23;212.33;212.365;212.81;212.5016667;18.55843339;20.05128539;18.56;2019-07-23 06:29:02;17.52389371;17.53
2019-07-23 06:36:23;211.739582;212.555;211.66;211.9848607;18.50966848;20.00252048;18.56;2019-07-23 06:29:02;17.47771175;17.53
2019-07-23 06:37:23;211.61;211.545;211.79;211.6483333;18.47791435;19.97076635;18.56;2019-07-23 06:29:02;17.44763955;17.53
2019-07-23 06:38:23;211.47;212.01;211.99;211.8233333;18.49442704;19.98727904;18.56;2019-07-23 06:29:02;17.46327761;17.53
2019-07-23 06:39:23;211.1;211.585;212;211.5616667;18.46973663;19.96258863;18.49;2019-07-23 06:39:02;17.44316755;17.46
2019-07-23 06:40:22;211.36;212.03;212;211.7966667;18.49191082;19.98476282;18.49;2019-07-23 06:39:02;17.46417087;17.46
2019-07-23 06:41:23;211.74;212.245;212.76;212.2483333;18.5345293;20.0273813;18.49;2019-07-23 06:39:02;17.50453895;17.46
2019-07-23 06:42:22;212;212.37;212.59;212.32;18.54129164;20.03414364;18.49;2019-07-23 06:39:02;17.51094422;17.46
2019-07-23 06:43:23;212.3887472;212.475;212.89;212.5845824;18.56625717;20.05910917;18.49;2019-07-23 06:39:02;17.53459148;17.46
2019-07-23 06:44:23;212.3887472;212.34;212.82;212.5162491;18.55980936;20.05266136;18.49;2019-07-23 06:39:02;17.52848413;17.46
2019-07-23 06:45:23;212.02;212.195;212.75;212.3216667;18.5414489;20.0343009;18.49;2019-07-23 06:39:02;17.51109317;17.46
2019-07-23 06:46:23;212.51;212.59;212.98;212.6933333;18.57651872;20.06937072;18.49;2019-07-23 06:39:02;17.54431119;17.46
2019-07-23 06:47:23;212.37;212.635;212.87;212.625;18.57007091;20.06292291;18.49;2019-07-23 06:39:02;17.53820384;17.46
2019-07-23 06:48:22;212.37;212.595;212.51;212.4916667;18.55748981;20.05034181;18.49;2019-07-23 06:39:02;17.52628706;17.46
2019-07-23 06:49:23;211.66;212.215;212.05;211.975;18.50873804;20.00159004;18.52;2019-07-23 06:49:03;17.47734028;17.49
2019-07-23 06:50:23;211.31;211.75;211.98;211.68;18.48090236;19.97375436;18.52;2019-07-23 06:49:03;17.45097827;17.49
2019-07-23 06:51:23;211.4590685;211.825;212.18;211.8213562;18.49424048;19.98709248;18.52;2019-07-23 06:49:03;17.46361024;17.49
2019-07-23 06:52:23;211.8;211.845;212.3;211.9816667;18.5093671;20.0022191;18.52;2019-07-23 06:49:03;17.47793603;17.49
2019-07-23 06:53:23;211.47;211.855;212.03;211.785;18.49080998;19.98366198;18.52;2019-07-23 06:49:03;17.46036135;17.49
2019-07-23 06:54:23;211.4255035;211.745;211.87;211.6801678;18.4809182;19.9737702;18.52;2019-07-23 06:49:03;17.45099326;17.49
2019-07-23 06:55:23;210.83;211.43;211.48;211.2466667;18.44001379;19.93286579;18.52;2019-07-23 06:49:03;17.41225441;17.49
2019-07-23 06:56:23;211.03;211.195;211.77;211.3316667;18.44803424;19.94088624;18.52;2019-07-23 06:49:03;17.41985024;17.49
2019-07-23 06:57:23;211.25;211.5;211.85;211.5333333;18.46706315;19.95991515;18.52;2019-07-23 06:49:03;17.43787173;17.49
2019-07-23 06:58:23;211.7;211.775;212.31;211.9283333;18.50433466;19.99718666;18.52;2019-07-23 06:49:03;17.47317002;17.49
2019-07-23 06:59:23;211.65;211.72;212.21;211.86;18.49788685;19.99073885;18.49;2019-07-23 06:59:02;17.47161995;17.46
2019-07-23 07:00:23;211.7;211.845;212.36;211.9683333;18.50810899;20.00096099;18.49;2019-07-23 06:59:02;17.48130325;17.46
2019-07-23 07:01:23;211.88;211.945;212.6;212.1416667;18.52446442;20.01731642;18.49;2019-07-23 06:59:02;17.49679652;17.46
2019-07-23 07:02:23;211.87;212.095;212.39;212.1183333;18.52226273;20.01511473;18.49;2019-07-23 06:59:02;17.49471089;17.46
2019-07-23 07:03:23;211.78;211.955;212.38;212.0383333;18.51471407;20.00756607;18.49;2019-07-23 06:59:02;17.48756015;17.46
2019-07-23 07:04:23;211.89;212.055;212.53;212.1583333;18.52603706;20.01888906;18.49;2019-07-23 06:59:02;17.49828626;17.46
2019-07-23 07:05:23;212.16;212.125;212.63;212.305;18.53987627;20.03272827;18.49;2019-07-23 06:59:02;17.51139595;17.46
2019-07-23 07:06:23;212.43;212.27;212.92;212.54;18.56205046;20.05490246;18.49;2019-07-23 06:59:02;17.53240125;17.46
2019-07-23 07:07:23;213.4;212.455;214.7;213.5183333;18.65436428;20.14721628;18.49;2019-07-23 06:59:02;17.61984885;17.46
2019-07-23 07:08:23;213.7903257;214.055;214.42;214.0884419;18.70815872;20.20101072;18.49;2019-07-23 06:59:02;17.67080758;17.46
2019-07-23 07:09:23;213.66;214.04;214.42;214.04;18.70358783;20.19643983;18.7;2019-07-23 07:09:02;17.66950035;17.67
2019-07-23 07:10:24;213.77;213.99;214.29;214.0166667;18.70138614;20.19423814;18.7;2019-07-23 07:09:02;17.66741439;17.67
2019-07-23 07:11:23;213.43;213.835;214;213.755;18.67669573;20.16954773;18.7;2019-07-23 07:09:02;17.64402181;17.67
2019-07-23 07:12:23;213.37;213.615;213.91;213.6316667;18.66505821;20.15791021;18.7;2019-07-23 07:09:02;17.63299601;17.67
2019-07-23 07:13:23;213.37;213.615;214.03;213.6716667;18.66883254;20.16168454;18.7;2019-07-23 07:09:02;17.63657195;17.67
2019-07-23 07:14:23;213.37;213.55;213.98;213.6333333;18.66521548;20.15806748;18.7;2019-07-23 07:09:02;17.63314501;17.67
2019-07-23 07:15:23;213.42;213.78;213.89;213.6966667;18.6711915;20.1640435;18.7;2019-07-23 07:09:02;17.6388069;17.67
2019-07-23 07:16:23;213.42;213.76;213.94;213.7066667;18.67213508;20.16498708;18.7;2019-07-23 07:09:02;17.63970089;17.67
