2019-07-31 06:00:30;92.145;92.218;92.31;92.22433333;43.70326432;44.10673932;43.74;2019-07-31 05:54:54;40.95161416;40.99
2019-07-31 06:01:08;92.145;92.218;92.31;92.22433333;43.70326432;44.10673932;43.74;2019-07-31 05:54:54;40.95161416;40.99
2019-07-31 06:02:09;92.145;92.218;92.31;92.22433333;43.70326432;44.10673932;43.74;2019-07-31 05:54:54;40.95161416;40.99
2019-07-31 06:03:08;92.145;92.218;92.31;92.22433333;43.70326432;44.10673932;43.74;2019-07-31 05:54:54;40.95161416;40.99
2019-07-31 06:04:09;92.145;92.218;92.31;92.22433333;43.70326432;44.10673932;43.74;2019-07-31 05:54:54;40.95161416;40.99
2019-07-31 06:05:08;92.145;92.095;92.31;92.18333333;43.68365587;44.08713087;43.72;2019-07-31 06:04:54;40.93877931;40.97
2019-07-31 06:06:08;92.145;92.196;92.31;92.217;43.69975711;44.10323211;43.72;2019-07-31 06:04:54;40.95386682;40.97
2019-07-31 06:07:08;92.085;92.097;92.31;92.164;43.6744096;44.0778846;43.72;2019-07-31 06:04:54;40.9301152;40.97
2019-07-31 06:08:09;92.095;92.097;92.06;92.084;43.63614921;44.03962421;43.72;2019-07-31 06:04:54;40.8942637;40.97
2019-07-31 06:09:09;92.075;92.097;92.06;92.07733333;43.63296085;44.03643585;43.72;2019-07-31 06:04:54;40.89127607;40.97
2019-07-31 06:10:09;92.105;92.186;92.06;92.117;43.65193162;44.05540662;43.72;2019-07-31 06:04:54;40.90905244;40.97
2019-07-31 06:11:08;92.23;92.215;92.33;92.25833333;43.71952498;44.12299998;43.72;2019-07-31 06:04:54;40.9723901;40.97
2019-07-31 06:12:09;92.255;92.201;92.41;92.28866667;43.73403205;44.13750705;43.72;2019-07-31 06:04:54;40.9859838;40.97
2019-07-31 06:13:08;92.245;92.202;92.41;92.28566667;43.73259728;44.13607228;43.72;2019-07-31 06:04:54;40.98463936;40.97
2019-07-31 06:14:09;92.165;92.248;92.11;92.17433333;43.67935157;44.08282657;43.72;2019-07-31 06:04:54;40.93474602;40.97
2019-07-31 06:15:08;92.245;92.252;92.11;92.20233333;43.69274271;44.09621771;43.71;2019-07-31 06:14:54;40.94118074;40.96
2019-07-31 06:16:08;92.21;92.21;92.11;92.17666667;43.6804675;44.0839425;43.71;2019-07-31 06:14:54;40.92968009;40.96
2019-07-31 06:17:09;92.195;92.21;92.11;92.17166667;43.67807622;44.08155122;43.71;2019-07-31 06:14:54;40.9274397;40.96
2019-07-31 06:18:09;92.19;92.192;92.4;92.26066667;43.72064091;44.12411591;43.71;2019-07-31 06:14:54;40.9673186;40.96
2019-07-31 06:19:09;92.225;92.192;92.4;92.27233333;43.72622055;44.12969555;43.71;2019-07-31 06:14:54;40.97254617;40.96
2019-07-31 06:20:08;92.23;92.192;92.4;92.274;43.72701764;44.13049264;43.71;2019-07-31 06:14:54;40.97329297;40.96
2019-07-31 06:21:09;92.305;92.3;92.25;92.285;43.73227845;44.13575345;43.71;2019-07-31 06:14:54;40.97822182;40.96
2019-07-31 06:22:09;92.365;92.3;92.25;92.305;43.74184354;44.14531854;43.71;2019-07-31 06:14:54;40.98718337;40.96
2019-07-31 06:23:09;92.32;92.3;92.25;92.29;43.73466972;44.13814472;43.71;2019-07-31 06:14:54;40.98046221;40.96
2019-07-31 06:24:09;92.305;92.206;92.49;92.33366667;43.75555352;44.15902852;43.71;2019-07-31 06:14:54;41.00002826;40.96
