2019-08-05 06:01:02;11550;11545.97;11556.97;11550.98;539.0132142;556.6596302;538.87;2019-08-05 05:20:29;501.8152723;501.68
2019-08-05 06:01:59;11550;11555.68;11545.195;11550.29167;538.9800424;556.6264584;538.87;2019-08-05 05:20:29;501.7843379;501.68
2019-08-05 06:02:59;11550;11557.25;11557.995;11555.08167;539.2108799;556.8572959;538.87;2019-08-05 05:20:29;501.9996051;501.68
2019-08-05 06:03:58;11550;11564.41;11563.435;11559.28167;539.4132844;557.0597004;538.87;2019-08-05 05:20:29;502.1883571;501.68
2019-08-05 06:04:59;11563;11560.87;11562.155;11562.00833;539.5446867;557.1911027;538.87;2019-08-05 05:20:29;502.310896;501.68
2019-08-05 06:05:58;11563.25;11569.02;11566.28;11566.18333;539.7458864;557.3923024;538.87;2019-08-05 05:20:29;502.4985245;501.68
2019-08-05 06:06:59;11563.25;11569.18;11566.79;11566.40667;539.7566492;557.4030652;538.87;2019-08-05 05:20:29;502.5085613;501.68
2019-08-05 06:07:58;11563.25;11584.09;11572.585;11573.30833;540.0892512;557.7356672;538.87;2019-08-05 05:20:29;502.8187288;501.68
2019-08-05 06:08:59;11576.25;11576.51;11576.945;11576.56833;540.2463557;557.8927717;538.87;2019-08-05 05:20:29;502.9652363;501.68
2019-08-05 06:09:59;11577;11594.87;11577.765;11583.21167;540.5665082;558.2129242;538.87;2019-08-05 05:20:29;503.263794;501.68
2019-08-05 06:10:58;11577;11584.59;11583.935;11581.84167;540.5004858;558.1469018;540.65;2019-08-05 05:20:29;503.1312263;503.27
2019-08-05 06:11:59;11577;11580;11583.935;11580.31167;540.4267527;558.0731687;540.65;2019-08-05 05:20:29;503.062476;503.27
2019-08-05 06:12:59;11577;11583.36;11573.215;11577.85833;540.3085228;557.9549388;540.65;2019-08-05 05:20:29;502.9522359;503.27
2019-08-05 06:13:59;11577;11579.32;11573.195;11576.505;540.2433035;557.8897195;540.65;2019-08-05 05:20:29;502.8914241;503.27
2019-08-05 06:14:59;11578;11583.47;11583.92;11581.79667;540.4983172;558.1447332;540.65;2019-08-05 05:20:29;503.1292042;503.27
2019-08-05 06:15:59;11578;11588.69;11587.53;11584.74;540.6401609;558.2865769;540.65;2019-08-05 05:20:29;503.2614624;503.27
2019-08-05 06:16:59;11576.25;11567.24;11576.905;11573.465;540.0968012;557.7432172;540.65;2019-08-05 05:20:29;502.7548223;503.27
2019-08-05 06:17:58;11576.25;11569;11564.735;11569.995;539.9295765;557.5759925;540.65;2019-08-05 05:20:29;502.5988985;503.27
2019-08-05 06:18:59;11576.25;11572.67;11564.735;11571.21833;539.9885309;557.6349469;540.65;2019-08-05 05:20:29;502.6538687;503.27
2019-08-05 06:19:59;11576.25;11572.05;11569.995;11572.765;540.0630671;557.7094831;540.65;2019-08-05 05:20:29;502.7233679;503.27
2019-08-05 06:20:59;11576.25;11569.64;11568.065;11571.31833;539.99335;557.639766;539.9;2019-08-05 06:20:29;502.6588961;502.57
2019-08-05 06:21:58;11576.25;11558.25;11568.005;11567.50167;539.8094189;557.4558349;539.9;2019-08-05 06:20:29;502.4873947;502.57
2019-08-05 06:22:59;11562;11551.91;11562.005;11558.63833;539.3822812;557.0286972;539.9;2019-08-05 06:20:29;502.089122;502.57
2019-08-05 06:24:18;11562;11567.58;11560.015;11563.19833;539.6020346;557.2484506;539.9;2019-08-05 06:20:29;502.294025;502.57
2019-08-05 06:24:59;11567.5;11562.57;11566.105;11565.39167;539.7077348;557.3541508;539.9;2019-08-05 06:20:29;502.3925822;502.57
2019-08-05 06:25:59;11567.5;11563.09;11567.705;11566.09833;539.7417901;557.3882061;539.9;2019-08-05 06:20:29;502.4243361;502.57
2019-08-05 06:26:59;11567;11569.36;11565.125;11567.16167;539.7930338;557.4394498;539.9;2019-08-05 06:20:29;502.4721169;502.57
2019-08-05 06:27:59;11567;11560.19;11566.46;11564.55;539.6671736;557.3135896;539.9;2019-08-05 06:20:29;502.354762;502.57
2019-08-05 06:28:59;11565;11550.72;11569.685;11561.80167;539.5347271;557.1811431;539.9;2019-08-05 06:20:29;502.231266;502.57
2019-08-05 06:29:59;11565;11550.72;11560.015;11558.57833;539.3793897;557.0258057;539.9;2019-08-05 06:20:29;502.0864259;502.57
2019-08-05 06:30:59;11565;11551.34;11560.015;11558.785;539.3893493;557.0357653;539.48;2019-08-05 06:20:29;502.1021512;502.19
2019-08-05 06:31:58;11565;11567.28;11560.015;11564.09833;539.645407;557.291823;539.48;2019-08-05 06:20:29;502.3409081;502.19
2019-08-05 06:32:59;11565;11559.76;11567.325;11564.02833;539.6420336;557.2884496;539.48;2019-08-05 06:20:29;502.3377627;502.19
2019-08-05 06:33:59;11565;11561.99;11567.715;11564.90167;539.6841209;557.3305369;539.48;2019-08-05 06:20:29;502.3770063;502.19
2019-08-05 06:34:59;11579.75;11581.9;11589.81;11583.82;540.5958247;558.2422407;539.48;2019-08-05 06:20:29;503.2271096;502.19
2019-08-05 06:35:59;11579.75;11597.11;11588.025;11588.295;540.8114819;558.4578979;539.48;2019-08-05 06:20:29;503.4281956;502.19
2019-08-05 06:36:59;11579.75;11594.95;11588.68;11587.79333;540.7873058;558.4337218;539.48;2019-08-05 06:20:29;503.405653;502.19
2019-08-05 06:38:00;11604;11612.09;11589.825;11601.97167;541.4705817;559.1169977;539.48;2019-08-05 06:20:29;504.0427624;502.19
2019-08-05 06:38:59;11604;11592.94;11594.385;11597.10833;541.2362101;558.8826261;539.48;2019-08-05 06:20:29;503.8242265;502.19
2019-08-05 06:39:59;11607.5;11615.05;11595.315;11605.955;541.6625447;559.3089607;539.48;2019-08-05 06:20:29;504.2217552;502.19
2019-08-05 06:40:58;11608.75;11625.59;11609.885;11614.74167;542.0859878;559.7324038;542.04;2019-08-05 06:20:29;504.6127632;504.57
2019-08-05 06:41:59;11615;11613.78;11619.59;11616.12333;542.1525724;559.7989884;542.04;2019-08-05 06:20:29;504.6748486;504.57
2019-08-05 06:42:59;11615.75;11624.19;11620.995;11620.31167;542.3544147;560.0008307;542.04;2019-08-05 06:20:29;504.8630517;504.57
2019-08-05 06:43:59;11640;11647.75;11620.995;11636.24833;543.1224274;560.7688434;542.04;2019-08-05 06:20:29;505.5791673;504.57
2019-08-05 06:44:59;11647;11657.64;11639.805;11648.14833;543.6959068;561.3423228;542.04;2019-08-05 06:20:29;506.113895;504.57
2019-08-05 06:45:59;11646.75;11640.02;11640.945;11642.57167;543.4271586;561.0735746;542.04;2019-08-05 06:20:29;505.8633069;504.57
2019-08-05 06:46:59;11626.75;11618.86;11628.005;11624.53833;542.5581043;560.2045203;542.04;2019-08-05 06:20:29;505.0529774;504.57
2019-08-05 06:47:59;11626.75;11629.99;11618.435;11625.05833;542.5831639;560.2295799;542.04;2019-08-05 06:20:29;505.0763436;504.57
