2019-08-09 06:00:39;217.12;216.115;216.63;216.6216667;19.26176958;20.77845858;19.24;2019-08-09 05:52:39;17.85622267;17.84
2019-08-09 06:01:28;217.11;216.125;216.58;216.605;19.2601709;20.7768599;19.24;2019-08-09 05:52:39;17.85473435;17.84
2019-08-09 06:02:23;217.1;216.13;216.6;216.61;19.26065051;20.77733951;19.24;2019-08-09 05:52:39;17.85518085;17.84
2019-08-09 06:03:23;217;216.17;216.51;216.56;19.25585448;20.77254348;19.25;2019-08-09 06:02:39;17.8480358;17.84
2019-08-09 06:04:23;216.87;215.985;216.46;216.4383333;19.24418415;20.76087315;19.25;2019-08-09 06:02:39;17.83717259;17.84
2019-08-09 06:05:23;216.85;215.905;216.39;216.3816667;19.23874866;20.75543766;19.25;2019-08-09 06:02:39;17.83211301;17.84
2019-08-09 06:06:23;216.85;215.9;216.42;216.39;19.239548;20.756237;19.25;2019-08-09 06:02:39;17.83285706;17.84
2019-08-09 06:07:23;216.85;215.845;216.46;216.385;19.23906839;20.75575739;19.25;2019-08-09 06:02:39;17.83241063;17.84
2019-08-09 06:08:23;216.86;215.845;216.5;216.4016667;19.24066707;20.75735607;19.25;2019-08-09 06:02:39;17.83389874;17.84
2019-08-09 06:09:23;216.97;216.04;216.58;216.53;19.25297687;20.76966587;19.25;2019-08-09 06:02:39;17.8453572;17.84
2019-08-09 06:10:23;216.99;216.02;216.64;216.55;19.25489528;20.77158428;19.25;2019-08-09 06:02:39;17.84714294;17.84
2019-08-09 06:11:23;217;216.02;216.64;216.5533333;19.25521501;20.77190401;19.25;2019-08-09 06:02:39;17.84744056;17.84
2019-08-09 06:12:23;217.01;216.075;216.62;216.5683333;19.25665382;20.77334282;19.25;2019-08-09 06:02:39;17.84877986;17.84
2019-08-09 06:13:23;217.01;216.135;216.56;216.5683333;19.24571279;20.76240179;19.23;2019-08-09 06:12:39;17.85473685;17.84
2019-08-09 06:14:23;217.12;216.145;216.64;216.635;19.25210412;20.76879312;19.23;2019-08-09 06:12:39;17.86069113;17.84
2019-08-09 06:15:23;217.11;216.06;216.76;216.6433333;19.25290303;20.76959203;19.23;2019-08-09 06:12:39;17.86143541;17.84
2019-08-09 06:16:23;217.14;216.205;216.71;216.685;19.25689762;20.77358662;19.23;2019-08-09 06:12:39;17.86515684;17.84
2019-08-09 06:17:23;217.14;216.205;216.67;216.6716667;19.25561935;20.77230835;19.23;2019-08-09 06:12:39;17.86396598;17.84
2019-08-09 06:18:23;217.14;216.205;216.62;216.655;19.25402152;20.77071052;19.23;2019-08-09 06:12:39;17.86247741;17.84
2019-08-09 06:19:23;217.14;216.125;216.74;216.6683333;19.25529978;20.77198878;19.23;2019-08-09 06:12:39;17.86366827;17.84
2019-08-09 06:20:23;217.2;216.205;216.75;216.7183333;19.26009328;20.77678228;19.23;2019-08-09 06:12:39;17.86813398;17.84
2019-08-09 06:21:23;217.29;216.205;216.82;216.7716667;19.26520635;20.78189535;19.23;2019-08-09 06:12:39;17.8728974;17.84
2019-08-09 06:22:23;217.29;216.205;216.8;216.765;19.26456721;20.78125621;19.23;2019-08-09 06:12:39;17.87230198;17.84
2019-08-09 06:23:23;217.29;216.335;216.84;216.8216667;19.26999985;20.78668885;19.25;2019-08-09 06:22:39;17.87562859;17.86
2019-08-09 06:24:23;217.28;216.335;216.82;216.8116667;19.26904115;20.78573015;19.25;2019-08-09 06:22:39;17.87473553;17.86
2019-08-09 06:25:23;217.3;216.335;216.83;216.8216667;19.26999985;20.78668885;19.25;2019-08-09 06:22:39;17.87562859;17.86
2019-08-09 06:26:23;217.08;216.335;216.6;216.6716667;19.25561935;20.77230835;19.25;2019-08-09 06:22:39;17.86223266;17.86
2019-08-09 06:27:23;217.01;215.925;216.63;216.5216667;19.24123885;20.75792785;19.25;2019-08-09 06:22:39;17.84883672;17.86
2019-08-09 06:28:23;217;215.925;216.43;216.4516667;19.23452795;20.75121695;19.25;2019-08-09 06:22:39;17.84258529;17.86
2019-08-09 06:29:23;217;215.735;216.35;216.3616667;19.22589966;20.74258866;19.25;2019-08-09 06:22:39;17.83454773;17.86
2019-08-09 06:30:23;216.89;215.745;216.32;216.3183333;19.22174529;20.73843429;19.25;2019-08-09 06:22:39;17.83067779;17.86
2019-08-09 06:31:23;216.95;215.835;216.33;216.3716667;19.22685836;20.74354736;19.25;2019-08-09 06:22:39;17.83544079;17.86
2019-08-09 06:32:23;216.95;215.785;216.46;216.3983333;19.22941489;20.74610389;19.25;2019-08-09 06:22:39;17.83782229;17.86
