2019-07-09 06:01:00;12667;12660.1;12664.465;12663.855;582.4841168;599.2213258;582.66;2019-07-09 06:00:33;548.1148322;548.28
2019-07-09 06:01:59;12670.25;12673.2;12668;12670.48333;582.7977526;599.5349616;582.66;2019-07-09 06:00:33;548.4103213;548.28
2019-07-09 06:02:59;12670;12669;12667.165;12668.72167;582.714395;599.451604;582.66;2019-07-09 06:00:33;548.3317868;548.28
2019-07-09 06:03:59;12671;12674.59;12667.165;12670.91833;582.8183357;599.5555447;582.66;2019-07-09 06:00:33;548.4297135;548.28
2019-07-09 06:04:59;12672;12672.58;12677.735;12674.105;582.9691206;599.7063296;582.66;2019-07-09 06:00:33;548.5717741;548.28
2019-07-09 06:05:59;12680;12690.66;12684.235;12684.965;583.4829881;600.2201971;582.66;2019-07-09 06:00:33;549.0559097;548.28
2019-07-09 06:06:59;12699.5;12693.56;12694.1;12695.72;583.9918873;600.7290963;582.66;2019-07-09 06:00:33;549.5353644;548.28
2019-07-09 06:07:59;12710;12720;12711.925;12713.975;584.8556674;601.5928764;582.66;2019-07-09 06:00:33;550.3491669;548.28
2019-07-09 06:08:59;12712;12722.07;12719.54;12717.87;585.0399688;601.7771778;582.66;2019-07-09 06:00:33;550.5228048;548.28
2019-07-09 06:09:59;12714.75;12712.69;12716.785;12714.74167;584.8919441;601.6291531;582.66;2019-07-09 06:00:33;550.3833446;548.28
2019-07-09 06:10:58;12714.75;12718.39;12714.735;12715.95833;584.9495136;601.6867226;585;2019-07-09 06:00:33;550.3853501;550.43
2019-07-09 06:11:58;12730.25;12740.61;12732.9;12734.58667;585.8309589;602.5681679;585;2019-07-09 06:00:33;551.2157191;550.43
2019-07-09 06:12:59;12730.25;12723.7;12725.015;12726.32167;585.4398801;602.1770891;585;2019-07-09 06:00:33;550.8473019;550.43
2019-07-09 06:13:59;12715;12708;12723.345;12715.44833;584.9253817;601.6625907;585;2019-07-09 06:00:33;550.3626166;550.43
2019-07-09 06:14:58;12715;12709.19;12713.085;12712.425;584.7823253;601.5195343;585;2019-07-09 06:00:33;550.2278497;550.43
2019-07-09 06:15:58;12705;12694.58;12698.5;12699.36;584.1641228;600.9013318;585;2019-07-09 06:00:33;549.6454695;550.43
2019-07-09 06:16:58;12676.25;12686.91;12667.125;12676.76167;583.0948273;599.8320363;585;2019-07-09 06:00:33;548.6381354;550.43
2019-07-09 06:17:59;12652.5;12682.22;12675.575;12670.09833;582.7795354;599.5167444;585;2019-07-09 06:00:33;548.3411134;550.43
2019-07-09 06:18:58;12652.5;12683.94;12674.575;12670.33833;582.7908916;599.5281006;585;2019-07-09 06:00:33;548.3518115;550.43
2019-07-09 06:19:58;12652.5;12686.25;12685.045;12674.59833;582.9924639;599.7296729;585;2019-07-09 06:00:33;548.5417035;550.43
2019-07-09 06:20:59;12680.5;12689.97;12692.83;12687.76667;583.6155559;600.3527649;583.57;2019-07-09 06:00:33;549.1866606;549.14
2019-07-09 06:21:59;12690.75;12685.32;12687.79;12687.95333;583.6243885;600.3615975;583.57;2019-07-09 06:00:33;549.1949822;549.14
2019-07-09 06:22:59;12690.75;12688.59;12683.61;12687.65;583.6100355;600.3472445;583.57;2019-07-09 06:00:33;549.1814596;549.14
2019-07-09 06:23:58;12685;12670;12683.4;12679.46667;583.222821;599.96003;583.57;2019-07-09 06:00:33;548.8166452;549.14
