2019-08-12 06:00:34;213.09;212.835;213.14;213.0216667;18.80621009;20.32694709;18.83;2019-08-12 05:55:45;17.51575974;17.54
2019-08-12 06:01:27;213.0996894;212.815;213;212.9715631;18.80142911;20.32216611;18.83;2019-08-12 05:55:45;17.51128911;17.54
2019-08-12 06:02:23;213.09;212.725;212.92;212.9116667;18.79571367;20.31645067;18.83;2019-08-12 05:55:45;17.50594467;17.54
2019-08-12 06:03:23;213.09;212.77;213;212.9533333;18.79968958;20.32042658;18.83;2019-08-12 05:55:45;17.5096625;17.54
2019-08-12 06:04:22;213.09;212.815;213.02;212.975;18.80175706;20.32249406;18.83;2019-08-12 05:55:45;17.51159577;17.54
2019-08-12 06:05:23;213.24;212.825;213.3;213.1216667;18.81575228;20.33648928;18.83;2019-08-12 05:55:45;17.52468254;17.54
2019-08-12 06:06:23;213.24;213.015;213.36;213.205;18.82370411;20.34444111;18.82;2019-08-12 06:05:46;17.52669019;17.52
2019-08-12 06:07:23;213.34;213.015;213.34;213.2316667;18.8262487;20.3469857;18.82;2019-08-12 06:05:46;17.52906892;17.52
2019-08-12 06:08:22;213.31;213.025;213.37;213.235;18.82656677;20.34730377;18.82;2019-08-12 06:05:46;17.52936626;17.52
2019-08-12 06:09:23;213.3;213.105;213.25;213.2183333;18.82497641;20.34571341;18.82;2019-08-12 06:05:46;17.52787955;17.52
2019-08-12 06:10:24;213.3;213.045;213.2;213.1816667;18.8214776;20.3422146;18.82;2019-08-12 06:05:46;17.5246088;17.52
2019-08-12 06:11:23;213.3;213.045;213.21;213.185;18.82179567;20.34253267;18.82;2019-08-12 06:05:46;17.52490614;17.52
2019-08-12 06:12:23;213.3;212.975;213.16;213.145;18.8179788;20.3387158;18.82;2019-08-12 06:05:46;17.52133804;17.52
2019-08-12 06:13:23;213.3035318;212.92;213.1;213.1078439;18.81443329;20.33517029;18.82;2019-08-12 06:05:46;17.51802362;17.52
2019-08-12 06:14:23;213.17;212.81;212.91;212.9633333;18.8006438;20.3213808;18.82;2019-08-12 06:05:46;17.50513292;17.52
2019-08-12 06:15:22;213;212.585;212.88;212.8216667;18.78712569;20.30786269;18.82;2019-08-12 06:05:46;17.4924959;17.52
2019-08-12 06:16:23;213;212.56;212.82;212.7933333;18.78442207;20.30515907;18.78;2019-08-12 06:15:45;17.4886223;17.48
2019-08-12 06:17:23;213;212.545;212.96;212.835;18.78839798;20.30913498;18.78;2019-08-12 06:15:45;17.4923388;17.48
2019-08-12 06:18:23;213;212.545;212.72;212.755;18.78076423;20.30150123;18.78;2019-08-12 06:15:45;17.48520311;17.48
2019-08-12 06:19:22;212.96;212.535;212.77;212.755;18.78076423;20.30150123;18.78;2019-08-12 06:15:45;17.48520311;17.48
2019-08-12 06:20:23;212.4526526;212.535;212.28;212.4225509;18.74904128;20.26977828;18.78;2019-08-12 06:15:45;17.45554992;17.48
2019-08-12 06:21:23;212.3;212.045;212.36;212.235;18.7311448;20.2518818;18.78;2019-08-12 06:15:45;17.4388211;17.48
2019-08-12 06:22:22;212.3;212.045;212.37;212.2383333;18.73146288;20.25219988;18.78;2019-08-12 06:15:45;17.43911842;17.48
2019-08-12 06:23:23;212.3;212.045;212.4;212.2483333;18.7324171;20.2531541;18.78;2019-08-12 06:15:45;17.44001039;17.48
2019-08-12 06:24:23;212.47;212.045;212.34;212.285;18.7359159;20.2566529;18.78;2019-08-12 06:15:45;17.44328091;17.48
2019-08-12 06:25:23;212.4852755;212.06;212.59;212.3784252;18.74483072;20.26556772;18.78;2019-08-12 06:15:45;17.45161408;17.48
2019-08-12 06:26:23;212.4852755;212.225;212.55;212.4200918;18.74880663;20.26954363;18.74;2019-08-12 06:25:45;17.46234337;17.45
2019-08-12 06:27:23;212.4852755;212.225;212.57;212.4267585;18.74944278;20.27017978;18.74;2019-08-12 06:25:45;17.46293823;17.45
2019-08-12 06:28:23;212.63;212.255;212.66;212.515;18.75786295;20.27859995;18.74;2019-08-12 06:25:45;17.47081195;17.45
2019-08-12 06:29:22;212.62;212.27;212.74;212.5433333;18.76056658;20.28130358;18.74;2019-08-12 06:25:45;17.47334011;17.45
2019-08-12 06:30:23;212.67;212.355;212.7;212.575;18.76358827;20.28432527;18.74;2019-08-12 06:25:45;17.4761657;17.45
2019-08-12 06:31:23;212.67;212.345;212.79;212.6016667;18.76613286;20.28686986;18.74;2019-08-12 06:25:45;17.47854514;17.45
2019-08-12 06:32:23;212.82;212.345;212.85;212.6716667;18.7728124;20.2935494;18.74;2019-08-12 06:25:45;17.48479119;17.45
2019-08-12 06:33:23;212.82;212.455;212.86;212.7116667;18.77662928;20.29736628;18.74;2019-08-12 06:25:45;17.48836035;17.45
2019-08-12 06:34:23;212.82;212.495;212.84;212.7183333;18.77726542;20.29800242;18.74;2019-08-12 06:25:45;17.48895521;17.45
2019-08-12 06:35:22;212.9304844;212.575;212.91;212.8051615;18.78555073;20.30628773;18.74;2019-08-12 06:25:45;17.49670282;17.45
2019-08-12 06:36:23;212.98;212.665;212.91;212.8516667;18.810205;20.330942;18.79;2019-08-12 06:35:47;17.49739652;17.48
2019-08-12 06:37:23;212.98;212.555;212.86;212.7983333;18.80511077;20.32584777;18.79;2019-08-12 06:35:47;17.4926385;17.48
