2019-08-15 06:01:23;0.26627;0.25759;0.2561;0.2599866667;12.34460343;12.49639043;12.25;2019-08-15 05:52:51;11.51812491;11.43
2019-08-15 06:01:46;0.26627;0.25674;0.25561;0.25954;12.32313417;12.47492117;12.25;2019-08-15 05:52:51;11.49808744;11.43
2019-08-15 06:02:46;0.26627;0.25689;0.2556;0.2595866667;12.32537722;12.47716422;12.25;2019-08-15 05:52:51;11.50018091;11.43
2019-08-15 06:03:47;0.26627;0.25648;0.25555;0.2594333333;12.31975706;12.47154406;12.24;2019-08-15 06:02:50;11.4889302;11.41
2019-08-15 06:04:47;0.26627;0.25658;0.25539;0.2594133333;12.31879561;12.47058261;12.24;2019-08-15 06:02:50;11.48803333;11.41
2019-08-15 06:05:47;0.26627;0.25626;0.25522;0.25925;12.31094381;12.46273081;12.24;2019-08-15 06:02:50;11.48070896;11.41
2019-08-15 06:06:47;0.26627;0.25628;0.25521;0.2592533333;12.31110405;12.46289105;12.24;2019-08-15 06:02:50;11.48085843;11.41
2019-08-15 06:07:47;0.26627;0.25629;0.25481;0.2591233333;12.30485466;12.45664166;12.24;2019-08-15 06:02:50;11.47502882;11.41
2019-08-15 06:08:47;0.26627;0.25549;0.2544;0.25872;12.28546552;12.43725252;12.24;2019-08-15 06:02:50;11.45694209;11.41
2019-08-15 06:09:47;0.26627;0.2555;0.2547;0.2588233333;12.29043299;12.44221999;12.24;2019-08-15 06:02:50;11.46157588;11.41
2019-08-15 06:10:47;0.26627;0.2556;0.25403;0.2586333333;12.28129926;12.43308626;12.24;2019-08-15 06:02:50;11.45305569;11.41
2019-08-15 06:11:47;0.26627;0.25624;0.2544;0.25897;12.29748358;12.44927058;12.24;2019-08-15 06:02:50;11.46815288;11.41
2019-08-15 06:12:47;0.26627;0.25501;0.25381;0.2583633333;12.26831975;12.42010675;12.24;2019-08-15 06:02:50;11.44094804;11.41
2019-08-15 06:13:47;0.26627;0.25487;0.25328;0.25814;12.25758362;12.40937062;12.17;2019-08-15 06:12:50;11.42503394;11.34
2019-08-15 06:14:47;0.26627;0.25361;0.2536;0.2578266667;12.24252098;12.39430798;12.17;2019-08-15 06:12:50;11.41099025;11.34
2019-08-15 06:15:47;0.26627;0.25559;0.25385;0.25857;12.27825468;12.43004168;12.17;2019-08-15 06:12:50;11.44430666;11.34
2019-08-15 06:16:47;0.26627;0.25486;0.25363;0.2582533333;12.2630318;12.4148188;12.17;2019-08-15 06:12:50;11.43011357;11.34
2019-08-15 06:17:47;0.26627;0.25519;0.25391;0.2584566667;12.27280649;12.42459349;12.17;2019-08-15 06:12:50;11.43922703;11.34
2019-08-15 06:18:47;0.26627;0.25444;0.25285;0.2578533333;12.2438029;12.3955899;12.17;2019-08-15 06:12:50;11.41218546;11.34
2019-08-15 06:19:47;0.26627;0.25326;0.25175;0.2570933333;12.20726799;12.35905499;12.17;2019-08-15 06:12:50;11.37812204;11.34
2019-08-15 06:20:47;0.26627;0.25129;0.238;0.2518533333;11.9553694;12.1071564;12.17;2019-08-15 06:12:50;11.14326376;11.34
2019-08-15 06:21:46;0.26627;0.25069;0.24956;0.2555066667;12.13099336;12.28278036;12.17;2019-08-15 06:12:50;11.30700719;11.34
2019-08-15 06:22:47;0.26627;0.252;0.25088;0.2563833333;12.1731367;12.3249237;12.17;2019-08-15 06:12:50;11.34629964;11.34
2019-08-15 06:23:47;0.26627;0.2527;0.25164;0.25687;12.19653186;12.34831886;12.07;2019-08-15 06:22:50;11.37989039;11.26
2019-08-15 06:24:47;0.26627;0.25312;0.25185;0.25708;12.20662703;12.35841403;12.07;2019-08-15 06:22:50;11.38931228;11.26
2019-08-15 06:25:47;0.26627;0.25212;0.25165;0.25668;12.18739813;12.33918513;12.07;2019-08-15 06:22:50;11.37136583;11.26
2019-08-15 06:26:47;0.26627;0.24928;0.2489;0.2548166667;12.0978235;12.2496105;12.07;2019-08-15 06:22:50;11.28776526;11.26
2019-08-15 06:27:47;0.26627;0.25141;0.24983;0.2558366667;12.1468572;12.2986442;12.07;2019-08-15 06:22:50;11.33352872;11.26
2019-08-15 06:28:47;0.26627;0.25239;0.25201;0.25689;12.1974933;12.3492803;12.07;2019-08-15 06:22:50;11.38078771;11.26
2019-08-15 06:29:47;0.26627;0.2525;0.25098;0.2565833333;12.18275115;12.33453815;12.07;2019-08-15 06:22:50;11.36702877;11.26
2019-08-15 06:30:47;0.26627;0.254;0.2534;0.25789;12.24556555;12.39735255;12.07;2019-08-15 06:22:50;11.42565385;11.26
2019-08-15 06:31:47;0.26627;0.25361;0.25252;0.2574666667;12.22521497;12.37700197;12.07;2019-08-15 06:22:50;11.40666052;11.26
2019-08-15 06:32:47;0.26627;0.25421;0.25265;0.25771;12.23691255;12.38869955;12.07;2019-08-15 06:22:50;11.41757795;11.26
2019-08-15 06:33:47;0.26627;0.25377;0.25277;0.2576033333;12.23178484;12.38357184;12.09;2019-08-15 06:32:50;11.4088928;11.28
2019-08-15 06:34:47;0.26627;0.25358;0.252;0.2572833333;12.21640172;12.36818872;12.09;2019-08-15 06:32:50;11.39454048;11.28
2019-08-15 06:35:47;0.26627;0.25264;0.25184;0.2569166667;12.19877523;12.35056223;12.09;2019-08-15 06:32:50;11.37809511;11.28
