2019-08-02 06:01:02;0.3149;0.3153;0.31475;0.3149833333;15.0757622;15.2146872;15.08;2019-08-02 05:53:48;14.08715347;14.09
2019-08-02 06:01:47;0.31508;0.3153;0.31475;0.3150433333;15.07866039;15.21758539;15.08;2019-08-02 05:53:48;14.08986216;14.09
2019-08-02 06:02:47;0.31462;0.31537;0.31445;0.3148133333;15.06755066;15.20647566;15.08;2019-08-02 05:53:48;14.07947886;14.09
2019-08-02 06:03:47;0.31465;0.3151;0.31445;0.3147333333;15.06368641;15.20261141;15.08;2019-08-02 05:53:48;14.07586728;14.09
2019-08-02 06:04:47;0.31496;0.31511;0.3145;0.3148566667;15.0696438;15.2085688;15.08;2019-08-02 06:03:48;14.07932184;14.09
2019-08-02 06:05:46;0.31492;0.3153;0.3145;0.3149066667;15.07205896;15.21098396;15.08;2019-08-02 06:03:48;14.08157874;14.09
2019-08-02 06:06:47;0.31509;0.3153;0.3145;0.3149633333;15.07479613;15.21372113;15.08;2019-08-02 06:03:48;14.08413657;14.09
2019-08-02 06:07:47;0.31503;0.31543;0.3145;0.3149866667;15.07592321;15.21484821;15.08;2019-08-02 06:03:48;14.08518979;14.09
2019-08-02 06:08:47;0.31519;0.31544;0.31466;0.3150966667;15.08123655;15.22016155;15.08;2019-08-02 06:03:48;14.09015497;14.09
2019-08-02 06:09:47;0.3149;0.31541;0.31503;0.3151133333;15.08204161;15.22096661;15.08;2019-08-02 06:03:48;14.09090728;14.09
2019-08-02 06:10:47;0.3148;0.31541;0.31464;0.31495;15.07415209;15.21307709;15.08;2019-08-02 06:03:48;14.08353472;14.09
2019-08-02 06:11:47;0.31478;0.31541;0.31462;0.3149366667;15.07350805;15.21243305;15.08;2019-08-02 06:03:48;14.08293288;14.09
2019-08-02 06:12:46;0.31461;0.31541;0.31493;0.3149833333;15.0757622;15.2146872;15.08;2019-08-02 06:03:48;14.08503933;14.09
2019-08-02 06:13:47;0.31456;0.31524;0.31438;0.3147266667;15.06336439;15.20228939;15.08;2019-08-02 06:03:48;14.07345389;14.09
2019-08-02 06:14:46;0.31471;0.31524;0.31446;0.3148033333;15.06706763;15.20599263;15.08;2019-08-02 06:13:48;14.076761;14.09
2019-08-02 06:15:46;0.31479;0.31521;0.31446;0.31482;15.06787268;15.20679768;15.08;2019-08-02 06:13:48;14.07751329;14.09
2019-08-02 06:16:47;0.31483;0.31527;0.31446;0.3148533333;15.06948279;15.20840779;15.08;2019-08-02 06:13:48;14.07901788;14.09
2019-08-02 06:17:47;0.31448;0.31527;0.31446;0.3147366667;15.06384742;15.20277242;15.08;2019-08-02 06:13:48;14.07375183;14.09
2019-08-02 06:18:47;0.31425;0.31516;0.31447;0.3146266667;15.05853407;15.19745907;15.08;2019-08-02 06:13:48;14.06878669;14.09
2019-08-02 06:19:46;0.31438;0.31506;0.31447;0.3146366667;15.05901711;15.19794211;15.08;2019-08-02 06:13:48;14.06923807;14.09
