2019-08-06 06:00:53;0.31986;0.32011;0.31908;0.3196833333;15.19640832;15.33942932;15.21;2019-08-06 05:53:31;14.1371045;14.15
2019-08-06 06:01:47;0.31989;0.32012;0.31876;0.31959;15.19192989;15.33495089;15.21;2019-08-06 05:53:31;14.13293722;14.15
2019-08-06 06:02:47;0.31925;0.31984;0.31852;0.3192033333;15.17337638;15.31639738;15.21;2019-08-06 05:53:31;14.11567277;14.15
2019-08-06 06:03:47;0.31932;0.31922;0.31842;0.3189866667;15.16298002;15.30600102;15.16;2019-08-06 06:03:31;14.10320059;14.1
2019-08-06 06:04:47;0.31906;0.31919;0.31832;0.3188566667;15.15674221;15.29976321;15.16;2019-08-06 06:03:31;14.0973973;14.1
2019-08-06 06:05:47;0.31841;0.31855;0.31779;0.31825;15.1276324;15.2706534;15.16;2019-08-06 06:03:31;14.0703153;14.1
2019-08-06 06:06:47;0.31854;0.31859;0.31787;0.3183333333;15.131631;15.274652;15.16;2019-08-06 06:03:31;14.07403535;14.1
2019-08-06 06:07:46;0.31854;0.31912;0.31826;0.31864;15.14634585;15.28936685;15.16;2019-08-06 06:03:31;14.08772516;14.1
2019-08-06 06:08:47;0.3192;0.31889;0.31894;0.31901;15.16409963;15.30712063;15.16;2019-08-06 06:03:31;14.1042422;14.1
2019-08-06 06:09:47;0.3192;0.31909;0.3185;0.31893;15.16026098;15.30328198;15.16;2019-08-06 06:03:31;14.10067095;14.1
2019-08-06 06:10:47;0.31891;0.31885;0.31833;0.3186966667;15.1490649;15.2920859;15.16;2019-08-06 06:03:31;14.09025479;14.1
2019-08-06 06:11:47;0.31948;0.31896;0.3186;0.3190133333;15.16425958;15.30728058;15.16;2019-08-06 06:03:31;14.104391;14.1
2019-08-06 06:12:47;0.31922;0.31941;0.31848;0.3190366667;15.16537918;15.30840018;15.16;2019-08-06 06:03:31;14.10543262;14.1
2019-08-06 06:13:46;0.31897;0.31941;0.31849;0.3189566667;15.16154053;15.30456153;15.17;2019-08-06 06:13:31;14.10376495;14.11
2019-08-06 06:14:46;0.31925;0.31941;0.31852;0.31906;15.16649879;15.30951979;15.17;2019-08-06 06:13:31;14.10837843;14.11
2019-08-06 06:15:47;0.31925;0.31941;0.3189;0.3191866667;15.17257666;15.31559766;15.17;2019-08-06 06:13:31;14.11403367;14.11
2019-08-06 06:16:47;0.31908;0.31941;0.3187;0.3190633333;15.16665874;15.30967974;15.17;2019-08-06 06:13:31;14.10852726;14.11
2019-08-06 06:17:47;0.31906;0.31947;0.3187;0.3190766667;15.16729851;15.31031951;15.17;2019-08-06 06:13:31;14.10912254;14.11
2019-08-06 06:18:47;0.31881;0.31906;0.31813;0.3186666667;15.1476254;15.2906464;15.17;2019-08-06 06:13:31;14.09081743;14.11
2019-08-06 06:19:46;0.3187;0.319;0.3183;0.3186666667;15.1476254;15.2906464;15.17;2019-08-06 06:13:31;14.09081743;14.11
2019-08-06 06:20:47;0.31889;0.319;0.3183;0.31873;15.15066434;15.29368534;15.17;2019-08-06 06:13:31;14.09364505;14.11
2019-08-06 06:21:46;0.31888;0.31903;0.3183;0.3187366667;15.15098422;15.29400522;15.17;2019-08-06 06:13:31;14.09394269;14.11
2019-08-06 06:22:47;0.31903;0.31903;0.3186;0.3188866667;15.1581817;15.3012027;15.17;2019-08-06 06:13:31;14.10063968;14.11
2019-08-06 06:23:47;0.31914;0.31903;0.3186;0.3189233333;15.15994109;15.30296209;15.16;2019-08-06 06:23:31;14.10094545;14.1
2019-08-06 06:24:47;0.31896;0.31919;0.31842;0.3188566667;15.15674221;15.29976321;15.16;2019-08-06 06:23:31;14.09796929;14.1
2019-08-06 06:25:47;0.31909;0.31929;0.31842;0.3189333333;15.16042092;15.30344192;15.16;2019-08-06 06:23:31;14.10139188;14.1
2019-08-06 06:26:47;0.31921;0.31929;0.31878;0.3190933333;15.16809823;15.31111923;15.16;2019-08-06 06:23:31;14.10853467;14.1
2019-08-06 06:27:47;0.31941;0.31969;0.319;0.3193666667;15.18121364;15.32423464;15.16;2019-08-06 06:23:31;14.12073694;14.1
2019-08-06 06:28:47;0.31945;0.31969;0.319;0.31938;15.18185342;15.32487442;15.16;2019-08-06 06:23:31;14.12133218;14.1
2019-08-06 06:29:47;0.31957;0.31949;0.31896;0.31934;15.17993409;15.32295509;15.16;2019-08-06 06:23:31;14.11954648;14.1
2019-08-06 06:30:47;0.31944;0.31949;0.31902;0.3193166667;15.17881448;15.32183548;15.16;2019-08-06 06:23:31;14.11850482;14.1
2019-08-06 06:31:48;0.31962;0.31949;0.31902;0.3193766667;15.18169347;15.32471447;15.16;2019-08-06 06:23:31;14.12118337;14.1
2019-08-06 06:32:47;0.31933;0.3195;0.31925;0.31936;15.18089375;15.32391475;15.16;2019-08-06 06:23:31;14.12043933;14.1
2019-08-06 06:33:47;0.31956;0.31954;0.31882;0.3193066667;15.17833465;15.32135565;15.17;2019-08-06 06:33:31;14.11753522;14.11
2019-08-06 06:34:46;0.31896;0.31967;0.3187;0.31911;15.16889795;15.31191895;15.17;2019-08-06 06:33:31;14.10875586;14.11
2019-08-06 06:35:47;0.31915;0.31933;0.3187;0.31906;15.16649879;15.30951979;15.17;2019-08-06 06:33:31;14.10652382;14.11
2019-08-06 06:36:47;0.31917;0.31926;0.3187;0.3190433333;15.16569907;15.30872007;15.17;2019-08-06 06:33:31;14.10577981;14.11
2019-08-06 06:37:47;0.31917;0.31922;0.3188;0.3190633333;15.16665874;15.30967974;15.17;2019-08-06 06:33:31;14.10667262;14.11
2019-08-06 06:38:47;0.31916;0.31922;0.31873;0.3190366667;15.16537918;15.30840018;15.17;2019-08-06 06:33:31;14.1054822;14.11
2019-08-06 06:39:46;0.31879;0.3193;0.31869;0.3189266667;15.16010103;15.30312203;15.17;2019-08-06 06:33:31;14.10057171;14.11
2019-08-06 06:40:47;0.31862;0.31901;0.31802;0.31855;15.14202736;15.28504836;15.17;2019-08-06 06:33:31;14.083757;14.11
2019-08-06 06:41:47;0.31921;0.31909;0.3188;0.3190333333;15.16521924;15.30824024;15.17;2019-08-06 06:33:31;14.1053334;14.11
2019-08-06 06:42:47;0.319;0.31908;0.31837;0.3188166667;15.15482288;15.29784388;15.17;2019-08-06 06:33:31;14.09566122;14.11
2019-08-06 06:43:47;0.31911;0.31925;0.31827;0.3188766667;15.1592564;15.3022774;15.17;2019-08-06 06:43:31;14.0942763;14.1
2019-08-06 06:44:46;0.3188;0.31925;0.31863;0.3188933333;15.1600562;15.3030772;15.17;2019-08-06 06:43:31;14.0950201;14.1
2019-08-06 06:45:47;0.31805;0.31939;0.31827;0.31857;15.14454005;15.28756105;15.17;2019-08-06 06:43:31;14.08059036;14.1
2019-08-06 06:46:46;0.31981;0.32024;0.31972;0.3199233333;15.20948391;15.35250491;15.17;2019-08-06 06:43:31;14.14098702;14.1
2019-08-06 06:47:46;0.31932;0.3195;0.31895;0.3192566667;15.17749186;15.32051286;15.17;2019-08-06 06:43:31;14.11123497;14.1
