2019-07-25 06:01:14;10089.75;10085.57;10080.015;10085.11167;458.3004906;475.5936456;458.3;2019-07-25 05:44:15;435.8714219;435.87
2019-07-25 06:01:59;10089.75;10088.4;10082.81;10086.98667;458.3889118;475.6820668;458.3;2019-07-25 05:44:15;435.9556116;435.87
2019-07-25 06:02:58;10065.75;10067.05;10061.98;10064.92667;457.3486064;474.6417614;458.3;2019-07-25 05:44:15;434.9650909;435.87
2019-07-25 06:03:58;10065.75;10068.05;10063.585;10065.795;457.3895553;474.6827103;458.3;2019-07-25 05:44:15;435.0040801;435.87
2019-07-25 06:04:59;10065.75;10071.6;10061.795;10066.38167;457.4152584;474.7084134;457.36;2019-07-25 05:44:15;435.0530609;435
2019-07-25 06:05:59;10065.75;10071.81;10064.815;10067.45833;457.4660316;474.7591866;457.36;2019-07-25 05:44:15;435.101407;435
2019-07-25 06:06:58;10065.75;10067;10070.085;10067.61167;457.4732625;474.7664175;457.36;2019-07-25 05:44:15;435.1082922;435
2019-07-25 06:07:59;10060.25;10053.46;10057.22;10056.97667;456.9717393;474.2648943;457.36;2019-07-25 05:44:15;434.6307439;435
2019-07-25 06:08:59;10060.25;10051.36;10054.515;10055.375;456.8962082;474.1893632;457.36;2019-07-25 05:44:15;434.5588235;435
2019-07-25 06:09:59;10060.25;10056.9;10056.62;10057.92333;457.016382;474.309537;457.36;2019-07-25 05:44:15;434.6732525;435
2019-07-25 06:10:59;10061.5;10062.62;10058.13;10060.75;457.1496814;474.4428364;457.36;2019-07-25 05:44:15;434.8001796;435
2019-07-25 06:11:58;10061.5;10064;10062.815;10062.77167;457.2450187;474.5381737;457.36;2019-07-25 05:44:15;434.8909594;435
2019-07-25 06:12:59;10061.5;10072.79;10062.815;10065.70167;457.3831911;474.6763461;457.36;2019-07-25 05:44:15;435.0225266;435
2019-07-25 06:13:59;10071.5;10060.09;10062.815;10064.80167;457.340749;474.633904;457.36;2019-07-25 05:44:15;434.9821135;435
2019-07-25 06:14:58;10071.5;10067.48;10062.815;10067.265;457.4569144;474.7500694;457.36;2019-07-25 05:44:15;435.0867657;434.99
2019-07-25 06:15:58;10068.5;10063.04;10061.23;10064.25667;457.315048;474.608203;457.36;2019-07-25 05:44:15;434.9516829;434.99
2019-07-25 06:16:59;10068.5;10072.89;10064.005;10068.465;457.5135038;474.8066588;457.36;2019-07-25 05:44:15;435.1406491;434.99
2019-07-25 06:17:59;10068.5;10074.59;10064.975;10069.355;457.5554742;474.8486292;457.36;2019-07-25 05:44:15;435.1806127;434.99
2019-07-25 06:18:59;10068.5;10074.88;10064.975;10069.45167;457.5600328;474.8531878;457.36;2019-07-25 05:44:15;435.1849533;434.99
2019-07-25 06:19:59;10068.5;10074.72;10064.955;10069.39167;457.5572033;474.8503583;457.36;2019-07-25 05:44:15;435.1822591;434.99
2019-07-25 06:20:59;10068.5;10075.07;10064.955;10069.50833;457.5627051;474.8558601;457.36;2019-07-25 05:44:15;435.1874978;434.99
2019-07-25 06:21:59;10068.5;10074.05;10064.965;10069.17167;457.5468286;474.8399836;457.36;2019-07-25 05:44:15;435.1723805;434.99
2019-07-25 06:22:59;10068.5;10071.04;10074.335;10071.29167;457.6468032;474.9399582;457.36;2019-07-25 05:44:15;435.2675746;434.99
2019-07-25 06:23:59;10068.5;10077.54;10074.355;10073.465;457.7492928;475.0424478;457.36;2019-07-25 05:44:15;435.3651635;434.99
2019-07-25 06:24:59;10068.5;10077.54;10072.005;10072.68167;457.7123525;475.0055075;457.61;2019-07-25 05:44:15;435.3379648;435.24
2019-07-25 06:25:58;10068.5;10077.54;10072.005;10072.68167;457.7123525;475.0055075;457.61;2019-07-25 05:44:15;435.3379648;435.24
2019-07-25 06:26:59;10068.5;10069.57;10071.075;10069.715;457.572451;474.865606;457.61;2019-07-25 05:44:15;435.2047506;435.24
2019-07-25 06:27:58;10068.5;10070.13;10069.505;10069.37833;457.5565746;474.8497296;457.61;2019-07-25 05:44:15;435.1896331;435.24
2019-07-25 06:28:59;10068.5;10072.17;10076.955;10072.54167;457.7057504;474.9989054;457.61;2019-07-25 05:44:15;435.3316783;435.24
2019-07-25 06:29:59;10068.5;10072.17;10072.505;10071.05833;457.6357997;474.9289547;457.61;2019-07-25 05:44:15;435.2650712;435.24
2019-07-25 06:30:58;10068.5;10065.2;10067.915;10067.205;457.4540849;474.7472399;457.61;2019-07-25 05:44:15;435.0920424;435.24
2019-07-25 06:31:58;10068.5;10074.89;10069.705;10071.03167;457.6345421;474.9276971;457.61;2019-07-25 05:44:15;435.2638738;435.24
2019-07-25 06:32:58;10068.5;10075.8;10069.905;10071.40167;457.6519905;474.9451455;457.61;2019-07-25 05:44:15;435.2804881;435.24
2019-07-25 06:33:58;10068.5;10075.07;10069.685;10071.085;457.6370572;474.9302122;457.61;2019-07-25 05:44:15;435.2662686;435.24
2019-07-25 06:34:59;10072.75;10065.2;10064.365;10067.43833;457.4650884;474.7582434;457.57;2019-07-25 05:44:15;435.0984438;435.2
2019-07-25 06:36:58;10063.25;10073.94;10054.195;10063.795;457.2932769;474.5864319;457.57;2019-07-25 05:44:15;434.9348463;435.2
2019-07-25 06:37:59;10068.25;10065.42;10064.455;10066.04167;457.3992247;474.6923797;457.57;2019-07-25 05:44:15;435.0357289;435.2
2019-07-25 06:38:59;10068.25;10065.42;10063.505;10065.725;457.3842914;474.6774464;457.57;2019-07-25 05:44:15;435.0215096;435.2
2019-07-25 06:39:58;10068.25;10069.67;10063.505;10067.14167;457.4510983;474.7442533;457.57;2019-07-25 05:44:15;435.0851225;435.2
2019-07-25 06:41:59;10068.25;10067.68;10058.775;10064.90167;457.3454648;474.6386198;457.57;2019-07-25 05:44:15;434.9845392;435.2
2019-07-25 06:42:59;10068.25;10061.4;10063.505;10064.385;457.3211;474.614255;457.57;2019-07-25 05:44:15;434.9613392;435.2
2019-07-25 06:43:58;10078.25;10079.62;10075.885;10077.91833;457.9593022;475.2524572;457.57;2019-07-25 05:44:15;435.5690299;435.2
2019-07-25 06:44:58;10078.25;10079.62;10076.89;10078.25333;457.9751;475.268255;457.78;2019-07-25 06:44:16;435.5873976;435.4
2019-07-25 06:45:58;10078.25;10067.48;10077.365;10074.365;457.7917348;475.0848898;457.78;2019-07-25 06:44:16;435.4127975;435.4
2019-07-25 06:46:59;10078.25;10085.24;10078.065;10080.51833;458.0819125;475.3750675;457.78;2019-07-25 06:44:16;435.6891043;435.4
2019-07-25 06:47:58;10098.75;10110;10077.055;10095.26833;458.77749;476.070645;457.78;2019-07-25 06:44:16;436.3514322;435.4
2019-07-25 06:48:59;10100;10111;10102.995;10104.665;459.2206161;476.5137711;457.78;2019-07-25 06:44:16;436.7733762;435.4
2019-07-25 06:49:59;10105.5;10113.28;10107.825;10108.86833;459.4188361;476.7119911;457.78;2019-07-25 06:44:16;436.962121;435.4
2019-07-25 06:50:58;10105.5;10115.19;10107.835;10109.50833;459.4490171;476.7421721;457.78;2019-07-25 06:44:16;436.9908593;435.4
2019-07-25 06:51:59;10105.5;10113.54;10107.835;10108.95833;459.4230803;476.7162353;457.78;2019-07-25 06:44:16;436.9661623;435.4
2019-07-25 06:52:59;10106;10109.94;10105.305;10107.08167;459.3345808;476.6277358;457.78;2019-07-25 06:44:16;436.8818932;435.4
2019-07-25 06:53:59;10106;10107.83;10101.245;10105.025;459.2375929;476.5307479;457.78;2019-07-25 06:44:16;436.7895415;435.4
2019-07-25 06:54:59;10106;10103.58;10101.25;10103.61;459.1708647;476.4640197;459.24;2019-07-25 06:44:16;436.7226451;436.79
2019-07-25 06:55:59;10096;10096.13;10092.52;10094.88333;458.7593343;476.0524893;459.24;2019-07-25 06:44:16;436.3307894;436.79
2019-07-25 06:56:58;10092.75;10109.93;10096.98;10099.88667;458.9952804;476.2884354;459.24;2019-07-25 06:44:16;436.5554553;436.79
2019-07-25 06:57:59;10092.75;10108.35;10100.985;10100.695;459.0333997;476.3265547;459.24;2019-07-25 06:44:16;436.5917521;436.79
2019-07-25 06:58:59;10092.75;10108.53;10100.3;10100.52667;459.0254614;476.3186164;459.24;2019-07-25 06:44:16;436.5841934;436.79
2019-07-25 06:59:59;10092.75;10099.58;10098.835;10097.055;458.8617453;476.1549003;459.24;2019-07-25 06:44:16;436.4283043;436.79
2019-07-25 07:00:59;10097;10107.67;10100.615;10101.76167;459.0837013;476.3768563;459.24;2019-07-25 06:44:16;436.6396489;436.79
2019-07-25 07:01:58;10097;10110.09;10100.615;10102.56833;459.1217419;476.4148969;459.24;2019-07-25 06:44:16;436.6758709;436.79
2019-07-25 07:02:58;10097;10102.18;10095.44;10098.20667;458.9160553;476.2092103;459.24;2019-07-25 06:44:16;436.4800179;436.79
2019-07-25 07:03:59;10097;10103.92;10093.645;10098.18833;458.9151908;476.2083458;459.24;2019-07-25 06:44:16;436.4791946;436.79
2019-07-25 07:05:01;10080.75;10075.6;10097.42;10084.59;458.4287218;475.7218768;459.14;2019-07-25 06:44:16;436.030371;436.71
2019-07-25 07:05:59;10051.75;10060;10071.59;10061.11333;457.3212534;474.6144084;459.14;2019-07-25 06:44:16;434.9758156;436.71
2019-07-25 07:06:59;10051.75;10075.84;10058.115;10061.90167;457.3584416;474.6515966;459.14;2019-07-25 06:44:16;435.011227;436.71
2019-07-25 07:07:58;10051.75;10058.03;10062.85;10057.54333;457.1528453;474.4460003;459.14;2019-07-25 06:44:16;434.8154537;436.71
