2019-08-09 06:01:21;11842;11833.1;11840.735;11838.61167;549.9845292;567.7827752;550.94;2019-08-09 05:02:37;511.1910299;512.08
2019-08-09 06:01:59;11843.25;11843.34;11844.415;11843.66833;550.2270482;568.0252942;550.94;2019-08-09 05:02:37;511.416826;512.08
2019-08-09 06:02:59;11843.25;11833;11844.405;11840.21833;550.0615853;567.8598313;549.99;2019-08-09 06:02:37;511.2546717;511.19
2019-08-09 06:03:59;11837;11832.99;11834.56;11834.85;549.8041187;567.6023647;549.99;2019-08-09 06:02:37;511.0149623;511.19
2019-08-09 06:04:59;11837;11838.25;11828.765;11834.67167;549.7955658;567.5938118;549.99;2019-08-09 06:02:37;511.0069992;511.19
2019-08-09 06:05:59;11837;11838.2;11829.375;11834.85833;549.8045184;567.6027644;549.99;2019-08-09 06:02:37;511.0153344;511.19
2019-08-09 06:06:59;11828;11820.51;11825.47;11824.66;549.3154038;567.1136498;549.99;2019-08-09 06:02:37;510.5599535;511.19
2019-08-09 06:07:58;11828;11827.02;11821.185;11825.40167;549.3509743;567.1492203;549.99;2019-08-09 06:02:37;510.5930707;511.19
2019-08-09 06:08:59;11828;11827.05;11821.185;11825.41167;549.3514539;567.1496999;549.99;2019-08-09 06:02:37;510.5935172;511.19
2019-08-09 06:09:58;11828;11826.43;11829.845;11828.09167;549.4799874;567.2782334;549.99;2019-08-09 06:02:37;510.7131859;511.19
2019-08-09 06:10:59;11828;11830.03;11829.91;11829.31333;549.5385788;567.3368248;549.99;2019-08-09 06:02:37;510.7677363;511.19
2019-08-09 06:11:59;11828;11830.3;11829.985;11829.42833;549.5440942;567.3423402;549.99;2019-08-09 06:02:37;510.7728714;511.19
2019-08-09 06:12:59;11828;11836.82;11827.99;11830.93667;549.3175848;567.1158308;549.35;2019-08-09 06:02:37;510.839934;510.87
2019-08-09 06:13:59;11828;11822.77;11829.145;11826.63833;549.1115442;566.9097902;549.35;2019-08-09 06:02:37;510.6480029;510.87
2019-08-09 06:14:59;11825.5;11813.05;11829.005;11822.51833;548.9140521;566.7122981;549.35;2019-08-09 06:02:37;510.4640347;510.87
2019-08-09 06:15:59;11825.5;11834.15;11827.14;11828.93;549.2213953;567.0196413;549.35;2019-08-09 06:02:37;510.7503314;510.87
2019-08-09 06:16:59;11825.5;11824.77;11824.7;11824.99;549.0325314;566.8307774;549.35;2019-08-09 06:02:37;510.5744007;510.87
2019-08-09 06:17:59;11821.25;11807.77;11821.455;11816.825;548.6411422;566.4393882;549.35;2019-08-09 06:02:37;510.2098134;510.87
2019-08-09 06:18:59;11812;11800.69;11813.54;11808.74333;548.2537476;566.0519936;549.35;2019-08-09 06:02:37;509.8489471;510.87
2019-08-09 06:19:59;11812;11824.6;11811.2;11815.93333;548.5984002;566.3966462;549.35;2019-08-09 06:02:37;510.1699983;510.87
2019-08-09 06:20:59;11830;11838.74;11821.585;11830.10833;549.2778787;567.0761247;549.35;2019-08-09 06:02:37;510.8029469;510.87
2019-08-09 06:21:59;11832.75;11833.2;11837.19;11834.38;549.482641;567.280887;549.35;2019-08-09 06:02:37;510.9936873;510.87
2019-08-09 06:22:59;11832.75;11832.02;11833.965;11832.91167;549.4122564;567.2105024;549.55;2019-08-09 06:02:37;510.9314745;511.06
