2019-07-26 06:01:00;9725.25;9728.74;9728.245;9727.411667;442.3923197;459.7179617;442.51;2019-07-26 05:22:08;419.4283606;419.54
2019-07-26 06:01:58;9720.75;9712.57;9726.59;9719.97;442.0406262;459.3662682;442.51;2019-07-26 05:22:08;419.0944894;419.54
2019-07-26 06:02:58;9720.75;9722.07;9718.545;9720.455;442.0635473;459.3891893;441.91;2019-07-26 05:22:08;419.1200751;418.97
2019-07-26 06:03:59;9720.75;9722.69;9720.765;9721.401667;442.1082868;459.4339288;441.91;2019-07-26 05:22:08;419.1625478;418.97
2019-07-26 06:04:59;9720.75;9727.2;9719.5;9722.483333;442.1594065;459.4850485;441.91;2019-07-26 05:22:08;419.2110773;418.97
2019-07-26 06:05:59;9720.75;9724.28;9719.805;9721.611667;442.1182114;459.4438534;441.91;2019-07-26 05:22:08;419.1719696;418.97
2019-07-26 06:06:58;9720.75;9723.3;9717.295;9720.448333;442.0632323;459.3888743;441.91;2019-07-26 05:22:08;419.119776;418.97
2019-07-26 06:07:58;9706.25;9690.61;9713.985;9703.615;441.2676881;458.5933301;441.91;2019-07-26 05:22:08;418.36454;418.97
2019-07-26 06:08:59;9701.75;9708.59;9699.245;9703.195;441.2478389;458.5734809;441.91;2019-07-26 05:22:08;418.3456964;418.97
2019-07-26 06:09:59;9706;9705.18;9710.32;9707.166667;441.43554;458.761182;441.91;2019-07-26 05:22:08;418.5238873;418.97
2019-07-26 06:10:59;9706;9706.41;9704.08;9705.496667;441.3566157;458.6822577;441.91;2019-07-26 05:22:08;418.4489619;418.97
2019-07-26 06:11:58;9706;9705.39;9704.06;9705.15;441.3402323;458.6658743;441.91;2019-07-26 05:22:08;418.4334085;418.97
2019-07-26 06:12:59;9709;9710.91;9706.885;9708.931667;441.518954;458.844596;441.41;2019-07-26 05:22:08;418.5977507;418.49
2019-07-26 06:13:58;9709;9717.4;9711.75;9712.716667;441.6978333;459.0234753;441.41;2019-07-26 05:22:08;418.7675646;418.49
2019-07-26 06:14:59;9709;9705.6;9711.985;9708.861667;441.5156458;458.8412878;441.41;2019-07-26 05:22:08;418.5946101;418.49
2019-07-26 06:15:58;9712.5;9695.01;9712.29;9706.6;441.4087593;458.7344013;441.41;2019-07-26 05:22:08;418.4931405;418.49
2019-07-26 06:16:59;9712.5;9709.06;9709.055;9710.205;441.5791318;458.9047738;441.41;2019-07-26 05:22:08;418.6548787;418.49
2019-07-26 06:17:59;9712.5;9706.85;9705.73;9708.36;441.491937;458.817579;441.41;2019-07-26 05:22:08;418.5721029;418.49
2019-07-26 06:18:59;9712.5;9692.84;9705.785;9703.708333;441.272099;458.597741;441.41;2019-07-26 05:22:08;418.363406;418.49
2019-07-26 06:19:58;9712.5;9704.15;9704.75;9707.133333;441.4339647;458.7596067;441.41;2019-07-26 05:22:08;418.5170685;418.49
2019-07-26 06:20:59;9705.25;9702.4;9700.115;9702.588333;441.2191678;458.5448098;441.41;2019-07-26 05:22:08;418.3131573;418.49
2019-07-26 06:21:58;9701.75;9704.14;9697.23;9701.04;441.1459935;458.4716355;441.41;2019-07-26 05:22:08;418.2436914;418.49
2019-07-26 06:22:59;9701.75;9695.12;9701.435;9699.435;441.0701411;458.3957831;441.06;2019-07-26 06:22:08;418.1427857;418.13
2019-07-26 06:23:58;9701.75;9700.11;9704.145;9702.001667;441.1914419;458.5170839;441.06;2019-07-26 06:22:08;418.2579314;418.13
2019-07-26 06:24:59;9701.75;9695.13;9705.98;9700.953333;441.1418976;458.4675396;441.06;2019-07-26 06:22:08;418.2109011;418.13
2019-07-26 06:25:59;9701.75;9703.94;9706.39;9704.026667;441.2871435;458.6127855;441.06;2019-07-26 06:22:08;418.3487769;418.13
2019-07-26 06:26:59;9704.25;9690.2;9703.165;9699.205;441.0592713;458.3849133;441.06;2019-07-26 06:22:08;418.1324674;418.13
2019-07-26 06:27:59;9704.25;9699.41;9698.425;9700.695;441.1296887;458.4553307;441.06;2019-07-26 06:22:08;418.1993118;418.13
2019-07-26 06:28:59;9704.25;9697.19;9694.84;9698.76;441.0382405;458.3638825;441.06;2019-07-26 06:22:08;418.1125038;418.13
2019-07-26 06:29:59;9702.5;9696.91;9693.85;9697.753333;440.9906654;458.3163074;441.06;2019-07-26 06:22:08;418.0673428;418.13
2019-07-26 06:30:59;9702.5;9682.57;9690.895;9691.988333;440.7182112;458.0438532;441.06;2019-07-26 06:22:08;417.8087134;418.13
2019-07-26 06:31:58;9680;9680.35;9679.885;9680.078333;440.155344;457.480986;441.06;2019-07-26 06:22:08;417.2744072;418.13
2019-07-26 06:32:59;9682;9685.45;9681.905;9683.118333;440.2990146;457.6246566;440.37;2019-07-26 06:22:08;417.379497;417.45
2019-07-26 06:33:59;9693;9692.01;9684.135;9689.715;440.6107734;457.9364154;440.37;2019-07-26 06:22:08;417.6754152;417.45
