2019-07-29 06:00:49;0.31064;0.31028;0.3098;0.31024;14.60711152;14.74199052;14.64;2019-07-29 05:52:11;13.81755455;13.85
2019-07-29 06:01:47;0.3104;0.31006;0.3098;0.3100866667;14.59982543;14.73470443;14.64;2019-07-29 05:52:11;13.81066165;13.85
2019-07-29 06:02:47;0.31052;0.31018;0.3098;0.3101666667;14.60362687;14.73850587;14.63;2019-07-29 06:02:12;13.81356482;13.84
2019-07-29 06:03:47;0.31029;0.31018;0.3098;0.31009;14.59998382;14.73486282;14.63;2019-07-29 06:02:12;13.81011854;13.84
2019-07-29 06:04:47;0.31035;0.31;0.30937;0.3099066667;14.59127218;14.72615118;14.63;2019-07-29 06:02:12;13.80187745;13.84
2019-07-29 06:05:47;0.31027;0.31;0.30937;0.30988;14.59000504;14.72488404;14.63;2019-07-29 06:02:12;13.80067874;13.84
2019-07-29 06:06:47;0.31033;0.31;0.30937;0.3099;14.5909554;14.7258344;14.63;2019-07-29 06:02:12;13.80157777;13.84
2019-07-29 06:07:47;0.3103;0.31;0.30937;0.30989;14.59048022;14.72535922;14.63;2019-07-29 06:02:12;13.80112826;13.84
2019-07-29 06:08:47;0.31024;0.3097;0.30937;0.30977;14.58477806;14.71965706;14.63;2019-07-29 06:02:12;13.79573409;13.84
2019-07-29 06:09:47;0.31011;0.30978;0.30937;0.3097533333;14.58398609;14.71886509;14.63;2019-07-29 06:02:12;13.7949849;13.84
2019-07-29 06:10:47;0.31009;0.30975;0.30926;0.3097;14.58145179;14.71633079;14.63;2019-07-29 06:02:12;13.79258749;13.84
2019-07-29 06:12:47;0.31;0.30969;0.3092;0.30963;14.57812553;14.71300453;14.62;2019-07-29 06:12:12;13.78248014;13.82
2019-07-29 06:13:47;0.31;0.30945;0.3092;0.30955;14.57432409;14.70920309;14.62;2019-07-29 06:12:12;13.77888583;13.82
2019-07-29 06:14:47;0.31017;0.3097;0.30917;0.30968;14.58050143;14.71538043;14.62;2019-07-29 06:12:12;13.78472659;13.82
2019-07-29 06:15:47;0.31008;0.30945;0.30917;0.3095666667;14.57511606;14.70999506;14.62;2019-07-29 06:12:12;13.77963464;13.82
2019-07-29 06:16:47;0.31022;0.30945;0.30917;0.3096133333;14.57733357;14.71221257;14.62;2019-07-29 06:12:12;13.78173132;13.82
2019-07-29 06:17:47;0.31016;0.30945;0.30922;0.30961;14.57717517;14.71205417;14.62;2019-07-29 06:12:12;13.78158156;13.82
2019-07-29 06:18:47;0.3104;0.30985;0.30922;0.3098233333;14.58731235;14.72219135;14.62;2019-07-29 06:12:12;13.7911664;13.82
2019-07-29 06:19:47;0.31053;0.30985;0.30922;0.3098666667;14.58937146;14.72425046;14.62;2019-07-29 06:12:12;13.79311332;13.82
2019-07-29 06:20:47;0.31039;0.30989;0.30922;0.3098333333;14.58778753;14.72266653;14.62;2019-07-29 06:12:12;13.79161569;13.82
2019-07-29 06:21:47;0.31041;0.30989;0.30922;0.30984;14.58810432;14.72298332;14.62;2019-07-29 06:12:12;13.79191522;13.82
2019-07-29 06:22:47;0.31045;0.3099;0.30922;0.3098566667;14.59667524;14.73155424;14.63;2019-07-29 06:22:11;13.79952197;13.83
2019-07-29 06:23:47;0.3105;0.30984;0.30979;0.3100433333;14.60554995;14.74042895;14.63;2019-07-29 06:22:11;13.80791284;13.83
2019-07-29 06:24:47;0.31051;0.31002;0.30942;0.3099833333;14.60269736;14.73757636;14.63;2019-07-29 06:22:11;13.80521578;13.83
2019-07-29 06:25:47;0.31051;0.31002;0.30942;0.3099833333;14.60269736;14.73757636;14.63;2019-07-29 06:22:11;13.80521578;13.83
2019-07-29 06:26:47;0.31054;0.31001;0.30942;0.30999;14.60301432;14.73789332;14.63;2019-07-29 06:22:11;13.80551545;13.83
2019-07-29 06:27:47;0.31047;0.31001;0.30942;0.3099666667;14.60190498;14.73678398;14.63;2019-07-29 06:22:11;13.80446659;13.83
2019-07-29 06:28:47;0.3105;0.30997;0.30942;0.3099633333;14.6017465;14.7366255;14.63;2019-07-29 06:22:11;13.80431675;13.83
2019-07-29 06:29:47;0.31051;0.31004;0.30942;0.30999;14.60301432;14.73789332;14.63;2019-07-29 06:22:11;13.80551545;13.83
2019-07-29 06:30:48;0.31068;0.30999;0.30944;0.3100366667;14.605233;14.740112;14.63;2019-07-29 06:22:11;13.80761317;13.83
2019-07-29 06:31:46;0.31076;0.30999;0.30944;0.3100633333;14.60650081;14.74137981;14.63;2019-07-29 06:22:11;13.80881186;13.83
2019-07-29 06:32:47;0.31048;0.30999;0.30972;0.3100633333;14.60650081;14.74137981;14.63;2019-07-29 06:32:11;13.8045635;13.83
