2019-07-17 06:00:17;80.235;80.005;80.12;80.12;37.25365582;37.61555482;37.34;2019-07-17 05:52:39;35.38766771;35.47
2019-07-17 06:01:09;79.885;79.78;79.89;79.85166667;37.12767595;37.48957495;37.34;2019-07-17 05:52:39;35.26803324;35.47
2019-07-17 06:02:08;79.9;79.778;80.02;79.89933333;37.15005499;37.51195399;37.34;2019-07-17 05:52:39;35.28928508;35.47
2019-07-17 06:03:08;80.035;79.911;80.19;80.04533333;37.21860056;37.58049956;37.21;2019-07-17 06:02:39;35.35743135;35.35
2019-07-17 06:04:08;80.125;79.709;80.04;79.958;37.17759841;37.53949741;37.21;2019-07-17 06:02:39;35.31849108;35.35
2019-07-17 06:05:08;80.045;79.692;80.04;79.92566667;37.16241823;37.52431723;37.21;2019-07-17 06:02:39;35.30407427;35.35
2019-07-17 06:06:09;79.965;79.707;79.93;79.86733333;37.1350313;37.4969303;37.21;2019-07-17 06:02:39;35.27806455;35.35
2019-07-17 06:07:08;79.97;79.68;79.81;79.82;37.11280876;37.47470776;37.21;2019-07-17 06:02:39;35.25695952;35.35
2019-07-17 06:08:08;80.02;79.697;79.79;79.83566667;37.12016411;37.48206311;37.21;2019-07-17 06:02:39;35.26394499;35.35
2019-07-17 06:09:09;80.135;79.801;79.79;79.90866667;37.1544369;37.5163359;37.21;2019-07-17 06:02:39;35.29649429;35.35
2019-07-17 06:10:08;80.095;79.862;80.07;80.009;37.20154241;37.56344141;37.21;2019-07-17 06:02:39;35.34123101;35.35
2019-07-17 06:11:09;79.99;79.733;79.99;79.90433333;37.15240244;37.51430144;37.21;2019-07-17 06:02:39;35.29456214;35.35
2019-07-17 06:12:09;80.07;79.835;79.96;79.955;37.17618994;37.53808894;37.21;2019-07-17 06:02:39;35.31715344;35.35
2019-07-17 06:13:08;80.105;79.809;79.96;79.958;37.17759841;37.53949741;37.18;2019-07-17 06:12:40;35.31687898;35.32
2019-07-17 06:14:08;80.305;80.04;80.42;80.255;37.317037;37.678936;37.18;2019-07-17 06:12:40;35.44929961;35.32
2019-07-17 06:15:08;80.325;80.041;80.3;80.222;37.30154382;37.66344282;37.18;2019-07-17 06:12:40;35.4345862;35.32
2019-07-17 06:16:09;80.345;80.021;80.19;80.18533333;37.28432918;37.64622818;37.18;2019-07-17 06:12:40;35.41823798;35.32
